Latitude: 45.29863  Longitude: -122.40907
X & Y on Lambert Conformal Conic: -1656702.08 520405.2
Tile: 12089
Elevation: 140 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2018,39,35383.27,0.00,248.96,0.00,14.10,4.26,828.19
2018,40,35548.79,0.00,194.21,0.00,10.95,4.87,864.03
2018,41,35715.98,0.00,240.50,0.00,10.28,1.95,703.06
2018,42,35884.78,0.00,226.83,0.00,8.73,1.37,674.24
2018,43,36055.12,0.00,265.22,0.00,9.18,-0.61,584.34
2018,44,36226.95,7.06,220.11,0.00,10.05,-3.78,461.75
2018,45,36400.22,6.37,194.28,0.00,7.94,-1.07,564.63
2018,46,36574.86,2.70,157.71,0.00,8.60,2.25,718.13
2018,47,36750.82,4.98,129.49,0.00,8.78,3.91,807.68
2018,48,36928.05,12.68,145.04,0.00,10.21,4.63,849.57
2018,49,37106.49,14.73,126.35,0.00,4.81,0.29,623.60
2018,50,37286.09,0.00,213.96,0.00,3.18,-2.70,500.74
2018,51,37466.81,9.43,138.77,0.00,1.97,-2.86,494.84
2018,52,37648.59,4.10,180.02,0.00,3.17,-3.51,471.36
2018,53,37831.39,0.00,262.74,0.00,4.50,-3.04,488.05
2018,54,38015.16,5.90,254.70,5.90,3.67,-6.31,381.27
2018,55,38199.85,4.05,204.25,3.05,7.59,0.79,646.67
2018,56,38385.42,13.34,164.62,0.10,6.07,1.02,657.46
2018,57,38571.83,0.79,262.44,0.00,6.84,-0.35,595.41
2018,58,38759.03,1.93,239.91,0.00,6.86,0.63,639.29
2018,59,38946.99,12.02,125.99,0.00,6.69,2.67,739.94
2018,60,39135.66,1.44,272.80,0.00,10.00,2.64,738.22
2018,61,39325.00,1.16,318.18,0.00,9.42,-0.20,602.06
2018,62,39514.98,0.00,331.82,0.00,11.30,0.58,636.95
2018,63,39705.56,0.99,311.86,0.00,10.07,0.96,654.46
2018,64,39896.70,0.00,307.42,0.00,11.20,2.33,722.04
2018,65,40088.36,0.00,367.69,0.00,13.68,-0.89,572.37
2018,66,40280.52,0.00,336.99,0.00,13.18,2.29,720.30
2018,67,40473.13,8.46,206.03,0.00,12.61,5.08,876.60
2018,68,40666.16,0.00,239.71,0.00,9.86,3.85,804.53
2018,69,40859.59,0.00,386.73,0.00,17.19,0.40,628.49
2018,70,41053.37,0.00,377.28,0.00,19.95,4.63,849.43
2018,71,41247.48,0.00,369.00,0.00,22.15,7.59,1042.40
2018,72,41441.88,8.84,194.76,0.00,15.22,8.16,1084.20
2018,73,41636.54,1.73,295.82,0.00,12.27,4.25,827.58
2018,74,41831.44,6.58,274.60,0.00,12.40,0.91,652.36
2018,75,42026.54,1.27,298.40,0.00,10.81,3.06,760.88
2018,76,42221.82,4.30,145.81,0.00,9.17,4.62,848.95
2018,77,42417.24,1.43,318.95,0.00,11.71,3.29,773.28
2018,78,42612.78,0.00,398.72,0.00,14.04,0.56,635.91
2018,79,42808.40,0.00,416.71,0.00,16.12,-0.04,608.78
2018,80,43004.08,10.25,255.85,0.00,13.09,3.31,774.57
2018,81,43199.79,22.40,161.07,0.00,8.54,3.29,773.23
2018,82,43395.49,12.53,158.55,0.00,6.14,1.11,661.96
2018,83,43591.17,4.07,191.47,0.00,6.59,0.45,630.80
2018,84,43786.80,1.62,311.76,0.00,10.62,2.73,743.29
2018,85,43982.33,0.90,281.26,0.00,9.37,2.57,734.63
2018,86,44177.75,1.29,259.93,0.00,12.08,5.82,923.04
2018,87,44373.03,0.00,331.82,0.00,13.99,5.39,895.98
2018,88,44568.13,0.00,426.37,0.00,15.63,1.56,683.70
2018,89,44763.03,0.00,374.80,0.00,14.92,4.27,828.37
2018,90,44957.70,0.00,387.29,0.00,15.90,4.52,843.06
2018,91,45152.10,9.89,256.20,0.00,11.07,2.14,712.33
2018,92,45346.21,0.82,354.39,0.00,11.04,1.80,695.65
2018,93,45539.99,1.04,422.02,0.00,12.12,-0.49,589.10
2018,94,45733.42,2.49,304.49,0.00,16.32,4.18,823.25
2018,95,45926.45,12.01,163.63,0.00,13.40,8.30,1094.08
2018,96,46119.06,16.27,269.87,0.00,19.88,10.12,1236.91
2018,97,46311.22,35.76,209.14,0.00,15.14,8.48,1107.87
2018,98,46502.88,7.37,128.86,0.00,10.75,6.98,999.91
2018,99,46694.02,3.60,348.79,0.00,20.44,4.08,817.63
2018,100,46884.60,10.30,253.71,0.00,15.98,7.87,1063.05
2018,101,47074.58,17.46,279.95,0.00,14.02,5.07,875.95
2018,102,47263.93,9.81,215.70,0.00,9.59,3.44,781.30
2018,103,47452.60,1.42,338.36,0.00,13.34,5.74,918.33
2018,104,47640.56,7.89,242.71,0.00,14.53,7.40,1028.94
2018,105,47827.76,15.43,135.10,0.00,9.92,6.37,959.12
2018,106,48014.17,4.28,196.11,0.00,9.28,4.02,813.91
2018,107,48199.75,2.38,248.95,0.00,11.95,4.94,868.49
2018,108,48384.44,2.45,337.02,0.00,15.71,4.18,823.16
2018,109,48568.21,0.00,498.30,0.00,18.94,2.86,749.79
2018,110,48751.01,0.00,494.47,0.00,18.76,3.33,775.24
2018,111,48932.79,0.00,442.25,0.00,16.91,5.66,912.65
2018,112,49113.51,0.00,506.39,0.00,18.22,1.23,667.68
2018,113,49293.12,0.00,510.87,0.00,23.95,3.77,799.75
2018,114,49471.57,0.00,496.48,0.00,28.04,8.43,1104.30
2018,115,49648.79,0.00,473.80,0.00,28.98,11.71,1374.78
2018,116,49824.76,0.00,468.50,0.00,27.49,11.07,1318.26
2018,117,49999.40,2.40,162.51,0.00,14.14,9.08,1153.63
2018,118,50172.67,5.98,301.67,0.00,17.90,7.23,1017.48
2018,119,50344.50,3.14,228.28,0.00,15.14,7.95,1068.53
2018,120,50514.85,0.80,288.10,0.00,13.23,6.69,980.44
2018,121,50683.65,0.00,291.36,0.00,14.20,7.60,1043.39
2018,122,50850.84,0.00,506.87,0.00,22.46,4.96,869.51
2018,123,51016.37,0.00,488.97,0.00,24.38,8.14,1082.89
2018,124,51180.16,0.00,408.19,0.00,19.76,9.01,1148.35
2018,125,51342.16,0.63,458.04,0.00,23.23,9.40,1178.51
2018,126,51502.30,0.00,405.54,0.00,21.68,10.62,1279.55
2018,127,51660.52,0.00,429.46,0.00,24.12,11.55,1360.76
2018,128,51816.75,3.66,343.43,0.00,24.69,10.11,1236.14
2018,129,51970.93,0.75,314.87,0.00,19.42,11.51,1356.72
2018,130,52122.98,3.96,211.37,0.00,16.29,9.49,1186.00
2018,131,52272.83,0.00,367.69,0.00,17.42,8.10,1079.28
2018,132,52420.42,0.00,483.47,0.00,25.43,9.35,1174.51
2018,133,52565.67,0.00,501.16,0.00,30.29,10.76,1290.84
2018,134,52708.52,0.00,491.40,0.00,29.45,10.93,1305.93
2018,135,52848.89,0.00,390.84,0.00,22.55,11.01,1312.80
2018,136,52986.71,0.00,246.83,0.00,17.93,11.40,1347.07
2018,137,53121.90,0.00,245.49,0.00,17.68,11.22,1331.24
2018,138,53254.40,0.00,365.71,0.00,19.79,9.55,1191.21
2018,139,53384.12,0.00,311.09,0.00,18.44,10.23,1246.77
2018,140,53511.00,0.00,355.31,0.00,20.31,10.72,1288.16
2018,141,53634.96,0.00,464.82,0.00,22.37,7.88,1063.77
2018,142,53755.93,0.00,513.86,0.00,28.87,8.90,1139.66
2018,143,53873.84,0.00,462.36,0.00,27.11,11.98,1400.40
2018,144,53988.60,0.00,411.82,0.00,23.77,11.96,1398.38
2018,145,54100.16,0.00,328.63,0.00,19.46,11.17,1326.67
2018,146,54208.44,0.00,380.39,0.00,18.54,8.87,1137.74
2018,147,54313.36,0.00,499.19,0.00,24.74,8.19,1086.42
2018,148,54414.86,0.00,460.54,0.00,22.50,8.74,1127.74
2018,149,54512.87,0.00,376.73,0.00,18.68,8.75,1128.15
2018,150,54607.32,0.00,456.61,0.00,18.31,5.06,875.57
2018,151,54698.14,3.93,264.38,0.00,17.24,7.98,1070.71
2018,152,54785.28,0.00,433.29,0.00,21.51,9.06,1151.90
2018,153,54868.66,0.00,514.51,0.00,26.88,8.22,1088.31
2018,154,54948.22,0.00,437.34,0.00,23.12,10.16,1240.87
2018,155,55023.91,0.00,386.23,0.00,20.49,9.99,1226.56
2018,156,55095.67,0.00,494.95,0.00,22.32,6.28,952.95
2018,157,55163.44,0.00,499.51,0.00,24.87,7.84,1060.37
2018,158,55227.18,0.00,372.40,0.00,21.09,10.92,1304.83
2018,159,55286.82,8.28,260.69,0.00,20.81,11.42,1349.50
2018,160,55342.34,12.27,192.63,0.00,15.56,9.13,1157.94
2018,161,55393.67,7.88,192.76,0.00,14.12,7.80,1057.72
2018,162,55440.78,0.00,444.98,0.00,21.26,8.38,1100.47
2018,163,55483.63,0.00,530.03,0.00,25.69,6.04,937.31
2018,164,55522.18,0.00,314.36,0.00,18.76,10.92,1305.23
2018,165,55556.41,0.00,316.03,0.00,18.93,11.11,1321.28
2018,166,55586.29,0.00,351.17,0.00,19.60,10.65,1281.97
2018,167,55611.78,0.00,395.69,0.00,22.83,11.98,1400.39
2018,168,55632.88,4.29,375.78,0.00,29.72,11.43,1349.93
2018,169,55649.55,0.00,456.26,0.00,27.27,12.66,1463.84
2018,170,55661.79,0.00,493.85,0.00,30.89,12.57,1449.12
2018,171,55669.59,0.00,473.89,0.00,31.44,14.39,1626.55
2018,172,55672.94,0.00,298.76,0.00,22.04,14.10,1608.25
2018,173,55671.84,0.00,326.50,0.00,23.01,14.28,1627.29
2018,174,55666.28,0.00,401.35,0.00,24.28,12.87,1484.75
2018,175,55656.28,0.00,522.82,0.00,31.30,10.64,1158.88
2018,176,55641.84,0.00,359.87,0.00,23.67,13.54,1550.67
2018,177,55622.97,0.00,444.15,0.00,23.60,10.20,1231.54
2018,178,55599.69,0.00,481.11,0.00,24.74,9.15,1113.41
2018,179,55572.03,0.00,402.97,0.00,22.33,10.75,1290.76
2018,180,55539.99,0.00,488.01,0.00,26.05,9.62,1135.65
2018,181,55503.61,0.00,438.26,0.00,25.92,12.13,1389.76
2018,182,55462.92,0.00,402.64,0.00,25.32,13.18,1509.02
2018,183,55417.96,0.00,400.30,0.00,21.59,10.18,1242.10
2018,184,55368.75,0.00,477.77,0.00,24.54,9.04,1088.10
2018,185,55315.34,0.00,456.50,0.00,27.37,12.44,1358.82
2018,186,55257.78,0.00,497.19,0.00,29.61,11.61,1201.37
2018,187,55196.10,0.00,437.97,0.00,27.51,13.66,1408.43
2018,188,55130.35,0.00,443.58,0.00,26.93,13.04,1211.49
2018,189,55060.60,0.00,502.38,0.00,28.68,10.83,934.05
2018,190,54986.88,0.00,348.07,0.00,23.29,13.22,1354.30
2018,191,54909.27,0.00,400.88,0.00,25.67,13.41,1210.30
2018,192,54827.80,0.00,495.88,0.00,31.38,13.53,896.12
2018,193,54742.56,0.00,528.06,0.00,35.88,14.38,771.43
2018,194,54653.59,0.00,491.24,0.00,33.24,15.21,887.81
2018,195,54560.96,0.00,519.01,0.00,33.03,12.60,639.96
2018,196,54464.73,0.00,516.25,0.00,35.92,15.47,658.43
2018,197,54364.99,0.00,495.41,0.00,35.59,16.72,716.75
2018,198,54261.78,0.00,493.84,0.00,33.26,14.80,628.71
2018,199,54155.19,0.00,433.53,0.00,28.75,14.24,605.72
2018,200,54045.28,0.00,320.35,0.00,22.74,13.06,858.68
2018,201,53932.12,0.00,454.77,0.00,25.50,10.39,468.36
2018,202,53815.79,0.00,493.52,0.00,26.90,9.01,418.18
2018,203,53696.35,0.00,536.77,0.00,34.30,10.49,464.87
2018,204,53573.89,0.00,493.81,0.00,34.38,14.80,628.84
2018,205,53448.48,0.00,497.51,0.00,34.74,14.73,625.84
2018,206,53320.18,0.00,499.03,0.00,35.40,14.77,627.33
2018,207,53189.07,0.00,488.64,0.00,35.30,15.33,652.05
2018,208,53055.23,0.00,478.35,0.00,32.94,13.95,592.77
2018,209,52918.72,0.00,482.88,0.00,32.70,13.07,557.63
2018,210,52779.63,0.00,493.60,0.00,36.54,15.24,648.03
2018,211,52638.03,0.00,425.38,0.00,33.09,16.93,727.40
2018,212,52493.98,0.00,434.50,0.00,32.59,15.79,673.08
2018,213,52347.56,0.00,437.47,0.00,30.32,13.35,568.87
2018,214,52198.84,0.00,256.11,0.00,22.58,13.81,918.28
2018,215,52047.89,0.00,301.67,0.00,24.93,14.51,795.61
2018,216,51894.78,0.00,435.22,0.00,28.19,11.70,506.52
2018,217,51739.58,0.00,470.98,0.00,32.16,12.66,542.09
2018,218,51582.35,0.00,447.43,0.00,32.03,14.05,596.95
2018,219,51423.17,0.00,453.97,0.00,34.05,15.29,650.29
2018,220,51262.10,0.00,431.08,0.00,34.23,16.74,718.16
2018,221,51099.20,0.00,444.30,0.00,34.98,16.28,695.91
2018,222,50934.54,0.00,409.81,0.00,32.96,16.64,712.89
2018,223,50768.18,0.00,262.96,0.00,25.91,16.61,838.50
2018,224,50600.19,0.00,342.45,0.00,26.32,14.07,597.93
2018,225,50430.61,0.00,485.83,0.00,34.12,12.07,520.06
2018,226,50259.52,0.00,465.18,0.00,33.90,13.70,582.56
2018,227,50086.97,0.00,398.49,0.00,30.65,15.28,649.90
2018,228,49913.01,0.00,385.74,0.00,28.78,14.25,605.38
2018,229,49737.71,0.00,414.48,0.00,26.72,10.64,469.77
2018,230,49561.11,0.00,448.93,0.00,29.04,10.12,452.72
2018,231,49383.27,0.00,421.89,0.00,30.14,12.87,549.91
2018,232,49204.25,0.00,375.66,0.00,27.75,13.32,567.41
2018,233,49024.08,0.00,441.69,0.00,34.31,15.14,643.68
2018,234,48842.83,0.00,441.04,0.00,33.11,14.03,596.24
2018,235,48660.53,0.00,257.43,0.00,21.55,12.44,735.15
2018,236,48477.25,0.00,315.02,0.00,21.41,10.25,508.69
2018,237,48293.01,1.57,355.07,0.00,21.33,8.56,404.80
2018,238,48107.88,4.41,136.83,0.00,19.39,13.07,1281.31
2018,239,47921.88,0.00,298.63,0.00,24.31,13.91,792.72
2018,240,47735.08,0.00,460.01,0.00,31.39,11.31,492.77
2018,241,47547.49,0.00,428.64,0.00,29.17,11.86,512.19
2018,242,47359.18,0.00,322.54,0.00,24.21,12.89,616.15
2018,243,47170.17,0.00,302.60,0.00,24.05,13.58,701.35
2018,244,46980.50,0.00,365.08,0.00,23.05,9.80,442.52
2018,245,46790.22,0.00,434.93,0.00,26.37,8.09,391.13
2018,246,46599.36,0.00,398.19,0.00,25.59,9.93,446.81
2018,247,46407.95,0.00,451.43,0.00,27.89,7.37,371.19
2018,248,46216.04,0.00,452.94,0.00,31.88,10.18,454.68
2018,249,46023.65,0.00,403.66,0.00,29.94,13.00,555.03
2018,250,45830.83,0.00,419.42,0.00,28.45,10.18,454.64
2018,251,45637.60,0.00,325.32,0.00,25.02,12.89,550.93
2018,252,45443.99,1.47,381.86,0.00,26.08,10.66,470.66
2018,253,45250.04,1.37,290.99,0.00,22.39,11.76,508.91
2018,254,45055.78,5.40,151.08,0.00,18.42,11.29,707.44
2018,255,44861.25,5.70,164.29,0.00,18.66,11.05,638.77
2018,256,44666.46,0.00,293.42,0.00,20.03,9.74,440.66
2018,257,44471.46,0.00,349.45,0.00,21.65,8.54,404.03
2018,258,44276.26,3.23,240.28,0.00,20.26,8.52,433.49
2018,259,44080.91,3.38,184.64,0.00,18.67,10.13,642.54
2018,260,43885.43,0.00,329.81,0.00,20.14,8.21,394.63
2018,261,43689.85,0.00,366.68,0.00,21.01,6.85,357.43
2018,262,43494.20,0.00,361.20,0.00,21.49,7.50,374.77
2018,263,43298.50,0.00,353.21,0.00,22.31,8.79,411.56
2018,264,43102.79,3.80,282.44,0.00,23.21,7.71,380.58
2018,265,42907.09,3.69,183.23,0.00,20.27,11.49,898.53
2018,266,42711.43,0.00,289.20,0.00,19.31,8.79,564.15
2018,267,42515.85,0.00,366.34,0.00,22.30,7.02,361.69
2018,268,42320.37,0.00,405.04,0.00,27.40,6.40,345.65
2018,269,42125.02,0.00,388.76,0.00,28.05,8.56,404.64
2018,270,41929.82,0.00,386.79,0.00,28.94,9.08,420.28
2018,271,41734.82,0.00,384.02,0.00,30.40,10.15,453.73
2018,272,41540.03,0.39,253.64,0.00,20.04,9.78,696.22
2018,273,41345.49,0.00,262.71,0.00,20.99,10.09,689.60
2018,274,41151.23,0.00,240.83,0.00,23.22,13.19,889.88
2018,275,40957.28,0.00,260.97,0.00,21.91,11.04,735.21
2018,276,40763.67,0.00,331.81,0.00,20.22,4.86,392.51
2018,277,40570.44,0.00,264.18,0.00,17.66,6.77,587.88
2018,278,40377.61,20.60,143.42,0.00,12.58,5.21,814.72
2018,279,40185.22,1.02,142.23,0.00,12.97,7.64,1046.05
2018,280,39993.30,6.28,135.70,0.00,13.38,6.58,972.88
2018,281,39801.90,11.26,113.95,0.00,15.27,9.57,1192.59
2018,282,39611.03,0.70,139.04,0.00,15.85,10.71,1287.33
2018,283,39420.75,0.00,251.18,0.00,18.41,8.16,1043.53
2018,284,39231.08,0.00,317.75,0.00,20.12,4.48,734.25
2018,285,39042.06,0.00,315.08,0.00,20.66,4.53,738.42
2018,286,38853.74,0.00,309.18,0.00,21.44,5.26,780.28
2018,287,38666.15,0.00,296.93,0.00,21.15,5.86,830.77
2018,288,38479.34,0.00,319.31,0.00,25.89,6.07,791.94
2018,289,38293.34,0.00,292.45,0.00,26.25,9.28,1023.31
2018,290,38108.20,0.00,278.54,0.00,24.87,9.13,1045.37
2018,291,37923.96,0.00,279.88,0.00,22.39,6.54,891.87
2018,292,37740.67,0.00,285.66,0.00,22.05,5.14,807.95
2018,293,37558.37,0.00,266.42,0.00,20.46,5.39,854.15
2018,294,37377.11,0.00,273.91,0.00,21.32,5.01,821.32
2018,295,37196.93,0.00,252.56,0.00,20.60,6.00,909.67
2018,296,37017.90,0.00,218.22,0.00,17.13,5.38,895.23
2018,297,36840.05,0.00,132.54,0.00,16.11,9.50,1186.66
2018,298,36663.45,6.55,86.14,0.00,15.59,10.04,1230.22
2018,299,36488.13,7.93,80.12,0.00,16.60,11.51,1357.09
2018,300,36314.17,30.02,107.38,0.00,17.93,11.05,1316.35
2018,301,36141.61,15.83,111.92,0.00,16.06,9.12,1157.02
2018,302,35970.51,5.63,98.15,0.00,13.86,7.91,1066.00
2018,303,35800.92,5.47,108.62,0.00,13.34,6.73,982.66
2018,304,35632.92,8.56,86.06,0.00,13.76,8.58,1115.09
2018,305,35466.55,3.89,79.62,0.00,17.43,12.50,1448.86
2018,306,35301.87,1.37,168.27,0.00,17.39,9.34,1174.20
2018,307,35138.97,4.59,102.86,0.00,14.17,7.94,1067.79
2018,308,34977.88,2.06,120.10,0.00,16.55,8.85,1136.29
2018,309,34818.69,8.69,77.37,0.00,13.64,8.94,1142.48
2018,310,34661.45,0.00,130.63,0.00,12.84,6.78,986.35
2018,311,34506.23,0.00,162.53,0.00,11.27,3.42,780.65
2018,312,34353.11,0.00,205.87,0.00,12.10,0.84,649.02
2018,313,34202.15,0.00,208.21,0.00,11.14,-0.53,587.68
2018,314,34053.41,0.00,182.52,0.00,10.76,1.20,666.33
2018,315,33906.98,0.00,220.07,0.00,14.50,0.80,647.30
2018,316,33762.91,0.00,215.52,0.00,14.64,1.20,666.12
2018,317,33621.29,0.00,159.95,0.00,9.21,1.14,663.43
2018,318,33482.18,2.21,133.79,0.00,10.65,1.30,670.72
2018,319,33345.66,0.00,165.54,0.00,12.33,3.89,806.82
2018,320,33211.80,0.00,191.37,0.00,14.81,4.04,815.44
2018,321,33080.68,0.00,182.58,0.00,15.42,5.37,894.58
2018,322,32952.36,0.00,179.16,0.00,14.39,4.72,855.18
2018,323,32826.92,0.00,204.01,0.00,14.91,2.18,714.44
2018,324,32704.44,0.00,198.00,0.00,13.08,1.34,672.89
2018,325,32584.99,4.43,110.90,0.00,10.15,2.98,756.35
2018,326,32468.63,14.53,66.29,0.00,10.46,6.50,967.30
2018,327,32355.45,15.28,65.44,0.00,9.47,5.59,908.68
2018,328,32245.52,0.22,157.92,0.00,10.39,2.46,729.01
2018,329,32138.91,1.52,155.14,0.00,8.03,0.25,621.78
2018,330,32035.68,19.45,125.48,0.00,13.33,3.92,808.54
2018,331,31935.91,10.20,90.74,0.00,13.18,7.07,1006.10
2018,332,31839.66,9.00,67.68,0.00,9.96,5.64,911.72
2018,333,31747.01,3.45,95.88,0.00,10.07,3.61,790.69
2018,334,31658.02,12.17,74.03,0.00,8.96,4.14,821.26
2018,335,31572.74,2.10,78.49,0.00,8.87,3.68,795.04
2018,336,31491.26,0.00,121.26,0.00,8.13,2.01,706.16
2018,337,31413.61,0.00,165.90,0.00,9.26,-0.55,586.55
2018,338,31339.87,0.00,139.07,0.00,9.70,2.11,711.09
2018,339,31270.09,0.00,124.47,0.00,7.57,0.99,656.18
2018,340,31204.32,0.00,132.54,0.00,7.54,0.31,624.72
2018,341,31142.61,2.10,90.24,0.00,6.05,-0.32,596.60
2018,342,31085.02,0.00,107.85,0.00,6.95,1.40,675.96
2018,343,31031.59,13.62,69.73,0.00,6.50,1.88,699.27
2018,344,30982.35,5.91,74.46,0.00,8.31,3.33,775.24
2018,345,30937.36,24.25,99.53,0.00,11.28,4.13,820.32
2018,346,30896.64,0.81,112.78,0.00,10.27,4.64,850.39
2018,347,30860.23,0.00,148.78,0.00,12.33,3.89,806.63
2018,348,30828.17,3.35,120.59,0.00,12.19,2.28,719.46
2018,349,30800.47,2.27,105.10,0.00,10.24,2.57,734.63
2018,350,30777.17,10.09,89.99,0.00,12.62,6.36,958.18
2018,351,30758.27,30.07,97.16,0.00,11.98,5.15,881.14
2018,352,30743.80,8.62,83.88,0.00,12.40,6.79,987.13
2018,353,30733.77,1.12,115.32,0.00,12.02,6.36,958.30
2018,354,30728.18,12.66,107.59,0.00,13.00,5.30,890.21
2018,355,30727.05,0.00,121.67,0.00,7.30,1.58,684.54
2018,356,30730.37,15.66,99.76,0.00,7.74,1.19,665.50
2018,357,30738.14,25.98,60.69,0.00,8.29,4.64,850.49
2018,358,30750.35,0.21,91.77,0.00,7.93,3.82,802.82
2018,359,30767.00,0.95,111.34,0.00,5.56,0.58,636.82
2018,360,30788.07,9.78,101.65,0.00,7.67,1.19,665.53
2018,361,30813.53,1.31,90.70,0.00,7.31,3.41,779.85
2018,362,30843.38,5.82,52.79,0.00,7.39,4.44,838.19
2018,363,30877.58,14.38,67.29,0.00,10.11,6.25,951.08
2018,364,30916.11,2.96,95.15,0.00,9.43,3.66,793.79
2018,365,30958.93,0.00,149.73,0.00,7.38,0.22,620.37
2019,1,31006.23,0.00,156.49,0.00,5.99,-2.21,519.36
2019,2,31057.55,1.77,162.38,0.00,6.74,-2.01,527.17
2019,3,31113.05,8.52,113.58,0.00,10.55,2.57,734.79
2019,4,31172.69,0.85,106.60,0.00,9.94,5.00,872.13
2019,5,31236.41,3.71,107.70,0.00,9.53,2.37,724.47
2019,6,31304.18,7.80,94.05,0.00,8.61,2.76,744.53
2019,7,31375.93,5.17,106.07,0.00,7.97,1.23,667.36
2019,8,31451.61,0.61,127.18,0.00,8.85,3.05,760.08
2019,9,31531.17,5.06,85.77,0.00,10.41,5.26,888.00
2019,10,31614.54,0.37,151.50,0.00,12.68,5.22,885.74
2019,11,31701.66,0.00,135.32,0.00,10.38,4.21,825.27
2019,12,31792.48,0.00,160.58,0.00,12.73,4.80,860.16
2019,13,31886.92,0.00,167.69,0.00,11.61,3.29,773.37
2019,14,31984.92,0.00,153.71,0.00,10.07,3.01,758.00
2019,15,32086.41,0.00,128.38,0.00,7.29,1.89,699.88
2019,16,32191.33,3.65,120.19,0.00,9.07,1.81,696.03
2019,17,32299.60,5.06,120.92,0.00,11.20,3.85,804.25
2019,18,32411.15,34.49,111.40,0.00,10.24,3.84,803.79
2019,19,32525.91,6.76,100.96,0.00,10.72,5.11,878.87
2019,20,32643.81,8.79,66.06,0.00,7.24,3.88,806.04
2019,21,32764.77,1.05,113.38,0.00,7.44,3.08,761.82
2019,22,32888.73,13.81,125.32,0.00,10.46,3.35,776.40
2019,23,33015.60,2.39,107.13,0.00,11.60,5.87,926.16
2019,24,33145.32,0.00,170.16,0.00,11.21,4.16,822.00
2019,25,33277.81,0.00,175.78,0.00,8.46,1.36,673.68
2019,26,33413.00,0.00,170.80,0.00,6.74,0.11,615.45
2019,27,33550.81,0.00,167.05,0.00,7.30,0.94,653.87
2019,28,33691.17,0.00,219.33,0.00,10.46,0.31,624.40
2019,29,33834.01,0.00,228.61,0.00,12.56,1.34,673.04
2019,30,33979.26,0.00,226.42,0.00,11.96,1.49,679.90
2019,31,34126.84,1.48,243.43,0.00,12.38,-0.57,585.71
2019,32,34276.69,5.78,146.55,0.00,9.97,2.40,726.05
2019,33,34428.74,8.14,114.13,0.00,10.58,5.27,888.25
2019,34,34582.91,12.05,125.41,0.00,7.33,1.57,684.04
2019,35,34739.13,7.09,79.76,0.00,2.36,-0.92,570.94
2019,36,34897.35,0.00,142.50,0.00,1.80,-2.62,503.65
2019,37,35057.49,0.00,156.48,0.00,1.52,-3.29,479.32
2019,38,35219.48,0.00,226.79,0.00,3.33,-4.61,434.04
2019,39,35383.27,16.75,133.11,0.00,2.38,-3.14,484.62
2019,40,35548.79,0.00,193.18,0.00,3.18,-2.83,495.73
2019,41,35715.98,16.14,168.60,0.00,3.24,-4.16,448.97
2019,42,35884.78,11.51,155.70,0.00,6.98,0.40,628.87
2019,43,36055.12,23.76,149.67,0.00,8.16,2.03,706.88
2019,44,36226.95,2.21,103.69,0.00,6.21,2.37,724.57
2019,45,36400.22,10.87,101.73,0.00,6.09,2.40,725.94
2019,46,36574.86,5.02,154.72,0.00,8.04,2.07,709.08
2019,47,36750.82,7.95,88.92,0.00,4.79,1.76,693.44
2019,48,36928.05,0.00,169.51,0.00,4.79,0.41,629.24
2019,49,37106.49,2.32,175.03,0.00,5.87,-0.66,581.88
2019,50,37286.09,11.91,99.75,0.00,5.28,1.99,704.93
2019,51,37466.81,3.86,153.01,0.00,6.26,0.95,654.23
2019,52,37648.59,0.00,301.20,0.00,7.42,-2.55,506.28
2019,53,37831.39,9.91,209.75,0.00,6.68,-1.67,540.37
2019,54,38015.16,21.91,163.85,0.00,6.99,1.36,673.74
2019,55,38199.85,4.01,155.61,0.00,5.30,0.17,618.50
2019,56,38385.42,1.09,133.94,0.00,2.34,-0.68,581.11
2019,57,38571.83,0.00,279.21,0.00,3.80,-3.52,470.95
2019,58,38759.03,1.15,237.47,0.00,2.81,-2.78,497.69
2019,59,38946.99,1.57,328.20,0.00,6.66,-3.10,485.83
2019,60,39135.66,0.00,306.89,0.00,7.77,-0.40,593.29
2019,61,39325.00,0.00,353.02,0.00,9.65,-2.25,517.86
2019,62,39514.98,0.00,349.86,0.00,7.78,-3.09,486.33
2019,63,39705.56,0.00,355.42,0.00,6.81,-4.30,444.08
2019,64,39896.70,1.55,338.21,0.00,5.82,-3.59,468.48
2019,65,40088.36,6.98,140.33,0.00,3.04,-0.96,569.39
2019,66,40280.52,2.38,209.50,0.00,6.60,0.00,610.66
2019,67,40473.13,6.35,182.13,0.00,4.57,-0.79,576.58
2019,68,40666.16,0.00,330.75,0.00,7.93,-0.55,586.87
2019,69,40859.59,0.00,380.17,0.00,11.41,-1.28,556.13
2019,70,41053.37,10.90,294.64,0.00,13.77,-1.89,531.52
2019,71,41247.48,6.37,200.14,0.00,9.03,2.82,747.88
