Latitude: 45.11489  Longitude: -122.07464
X & Y on Lambert Conformal Conic: -1637657.16 495010.15
Tile: 12089
Elevation: 424 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,59,38972.63,10.94,210.79,0.00,3.19,-4.71,430.63
2012,60,39160.15,15.73,160.14,0.00,3.14,-2.21,519.40
2012,61,39348.34,11.06,132.85,0.00,3.28,-0.97,569.10
2012,62,39537.16,12.86,171.56,0.00,5.39,-0.29,597.84
2012,63,39726.57,3.17,210.69,0.00,8.53,1.07,659.69
2012,64,39916.55,0.00,356.33,0.00,13.03,0.59,637.40
2012,65,40107.05,14.85,183.72,0.00,5.78,-0.10,606.13
2012,66,40298.05,9.31,188.93,0.00,3.53,-2.30,515.69
2012,67,40489.49,0.00,364.49,0.00,7.37,-3.69,464.84
2012,68,40681.36,0.00,388.55,0.00,16.66,-0.45,591.10
2012,69,40873.62,4.68,284.28,0.00,14.80,-0.40,593.02
2012,70,41066.24,8.27,240.79,0.00,9.68,0.83,648.43
2012,71,41259.17,12.17,184.05,0.00,6.56,0.68,641.66
2012,72,41452.41,22.64,228.71,0.00,6.85,-0.98,568.68
2012,73,41645.91,11.93,120.77,0.00,2.72,-0.80,576.13
2012,74,41839.64,29.72,190.67,0.00,5.40,-0.44,591.37
2012,75,42033.57,43.91,197.84,0.00,7.67,1.49,680.30
2012,76,42227.67,8.69,244.45,0.00,9.80,1.43,677.28
2012,77,42421.93,6.71,196.35,0.00,6.78,0.81,647.69
2012,78,42616.29,7.27,154.04,0.00,3.95,-0.44,591.48
2012,79,42810.74,15.31,228.29,0.00,4.66,-2.38,512.68
2012,80,43005.25,46.44,148.87,0.00,4.05,-0.15,604.27
2012,81,43199.79,34.29,80.70,0.00,1.12,-0.96,569.53
2012,82,43394.32,11.56,240.14,0.00,6.63,-0.62,583.60
2012,83,43588.83,0.00,430.35,0.00,12.85,-1.17,560.57
2012,84,43783.28,0.00,429.18,0.00,14.31,0.22,620.43
2012,85,43977.65,2.88,294.09,0.00,12.07,1.27,669.37
2012,86,44171.90,2.70,314.18,0.00,13.03,0.02,611.49
2012,87,44366.01,3.84,282.52,0.00,12.23,2.20,715.79
2012,88,44559.94,11.10,225.21,0.00,9.13,2.20,715.77
2012,89,44753.67,37.36,224.15,0.00,10.32,3.48,783.47
2012,90,44947.17,43.23,154.74,0.00,8.47,4.06,816.66
2012,91,45140.40,11.15,264.43,0.00,10.24,1.70,690.35
2012,92,45333.34,4.96,169.38,0.00,6.29,1.50,680.73
2012,93,45525.96,0.00,443.01,0.00,14.53,1.06,659.46
2012,94,45718.22,5.63,221.97,0.00,7.77,1.30,671.05
2012,95,45910.09,5.83,173.86,0.00,5.51,0.72,643.35
2012,96,46101.54,5.54,244.66,0.00,7.03,-0.15,604.10
2012,97,46292.53,0.00,423.81,0.00,10.68,-0.12,605.32
2012,98,46483.03,0.00,483.99,0.00,15.83,-1.62,542.26
2012,99,46673.01,0.00,474.51,0.00,17.21,1.39,675.02
2012,100,46862.43,0.00,475.11,0.00,19.37,2.74,743.87
2012,101,47051.25,2.39,326.74,0.00,16.19,3.64,792.50
2012,102,47239.44,6.28,189.78,0.00,9.91,4.52,842.98
2012,103,47426.96,3.38,283.54,0.00,11.69,2.57,734.84
2012,104,47613.76,2.56,330.39,0.00,13.36,0.97,654.91
2012,105,47799.82,0.00,440.60,0.00,14.01,1.93,702.02
2012,106,47985.08,8.02,333.93,0.00,16.13,2.98,756.60
2012,107,48169.51,14.29,217.07,0.00,11.47,4.85,862.99
2012,108,48353.06,7.49,215.44,0.00,9.27,2.79,746.10
2012,109,48535.69,6.05,245.07,0.00,10.91,3.30,773.84
2012,110,48717.35,9.94,248.00,0.00,11.69,3.89,806.54
2012,111,48898.00,0.00,448.64,0.00,18.64,5.29,889.82
2012,112,49077.59,0.00,492.57,0.00,24.32,5.17,882.09
2012,113,49256.07,0.00,490.91,0.00,26.11,6.48,966.13
2012,114,49433.39,2.21,360.97,0.00,26.38,6.97,999.15
2012,115,49609.50,0.00,355.62,0.00,17.22,7.87,1062.76
2012,116,49784.35,14.66,252.62,0.00,16.18,7.53,1038.70
2012,117,49957.88,16.77,152.87,0.00,9.73,5.05,875.16
2012,118,50130.05,2.72,263.60,0.00,12.07,3.33,775.54
2012,119,50300.78,0.00,417.87,0.00,15.83,4.50,841.96
2012,120,50470.04,12.81,338.82,0.00,17.69,3.85,804.24
2012,121,50637.75,19.73,209.73,0.00,10.84,4.08,817.31
2012,122,50803.87,10.83,186.79,0.00,9.15,3.23,770.22
2012,123,50968.32,12.30,269.85,0.00,11.51,2.49,730.63
2012,124,51131.05,18.10,227.70,0.00,10.73,3.43,780.83
2012,125,51291.99,7.74,160.12,0.00,8.61,3.69,795.46
2012,126,51451.09,0.44,330.32,0.00,10.60,2.66,739.39
2012,127,51608.27,0.00,506.41,0.00,18.77,1.48,679.54
2012,128,51763.47,0.00,521.06,0.00,23.76,2.99,757.11
2012,129,51916.62,0.00,491.40,0.00,20.91,4.56,845.43
2012,130,52067.66,0.00,354.02,0.00,12.44,3.73,797.94
2012,131,52216.52,0.00,493.11,0.00,14.85,-0.21,601.37
2012,132,52363.12,0.00,532.58,0.00,21.68,-0.05,608.27
2012,133,52507.40,0.00,527.94,0.00,26.33,3.13,764.60
2012,134,52649.28,0.00,514.45,0.00,30.56,7.18,1013.56
2012,135,52788.70,0.00,498.45,0.00,28.91,8.51,1110.05
2012,136,52925.58,0.00,456.07,0.00,24.16,8.53,1111.90
2012,137,53059.85,0.00,449.19,0.00,21.22,6.27,952.09
2012,138,53191.44,0.00,420.09,0.00,16.79,3.68,794.89
2012,139,53320.28,0.00,465.27,0.00,18.16,2.22,716.67
2012,140,53446.29,0.00,495.18,0.00,19.80,1.17,664.61
2012,141,53569.39,0.00,375.68,0.00,18.08,6.38,959.90
2012,142,53689.52,11.69,149.99,0.00,14.14,8.57,1114.77
2012,143,53806.61,9.18,141.45,0.00,11.38,6.41,961.29
2012,144,53920.57,8.55,189.60,0.00,11.66,5.10,878.20
2012,145,54031.35,11.01,162.40,0.00,11.00,5.51,903.35
2012,146,54138.86,0.00,386.27,0.00,17.13,6.23,949.91
2012,147,54243.05,2.17,280.64,0.00,17.37,6.63,976.34
2012,148,54343.83,0.41,318.73,0.00,17.53,8.77,1129.88
2012,149,54441.14,0.00,255.02,0.00,15.22,8.53,1111.67
2012,150,54534.92,0.00,424.59,0.00,18.24,5.71,916.11
2012,151,54625.09,0.00,474.85,0.00,21.95,5.93,930.50
2012,152,54711.60,0.00,404.12,0.00,22.26,9.76,1207.88
2012,153,54794.38,8.69,312.97,0.00,24.52,10.83,1297.12
2012,154,54873.37,4.31,212.02,0.00,18.54,10.51,1269.80
2012,155,54948.52,6.04,186.80,0.00,15.27,8.39,1101.17
2012,156,55019.76,22.06,180.80,0.00,13.88,7.31,1023.09
2012,157,55087.04,5.81,160.05,0.00,10.59,5.08,876.97
2012,158,55150.31,3.38,304.31,0.00,16.33,4.67,852.07
2012,159,55209.52,8.63,214.31,0.00,12.97,5.68,914.17
2012,160,55264.63,11.74,184.45,0.00,10.99,4.89,865.59
2012,161,55315.59,0.82,284.64,0.00,11.08,4.14,820.93
2012,162,55362.35,0.00,468.08,0.00,18.70,4.89,865.01
2012,163,55404.89,3.77,387.11,0.00,22.62,4.07,817.07
2012,164,55443.16,4.75,288.88,0.00,17.18,7.44,1032.19
2012,165,55477.14,0.00,337.43,0.00,16.40,8.56,1113.59
2012,166,55506.79,0.00,482.39,0.00,19.41,5.81,922.50
2012,167,55532.10,0.00,528.16,0.00,24.44,5.41,897.21
2012,168,55553.04,0.00,517.71,0.00,27.09,8.19,1086.37
2012,169,55569.59,6.00,257.07,0.00,20.92,12.52,1450.43
2012,170,55581.74,10.10,161.85,0.00,12.93,8.37,1099.37
2012,171,55589.48,0.00,340.27,0.00,14.42,6.99,1000.72
2012,172,55592.81,0.00,531.97,0.00,24.89,5.28,889.06
2012,173,55591.71,3.37,379.67,0.00,25.07,7.49,1035.65
2012,174,55586.20,16.05,177.14,0.00,15.40,9.99,1226.81
2012,175,55576.27,9.67,178.81,0.00,13.30,7.92,1066.52
2012,176,55561.94,2.43,253.96,0.00,16.06,8.03,1074.65
2012,177,55543.21,2.43,271.81,0.00,15.79,7.12,1009.89
2012,178,55520.10,3.88,271.24,0.00,15.36,6.75,984.10
2012,179,55492.64,0.00,510.57,0.00,23.57,6.46,965.17
2012,180,55460.84,0.00,466.32,0.00,21.92,8.31,1095.22
2012,181,55424.73,0.00,424.11,0.00,22.26,10.77,1291.93
2012,182,55384.34,5.05,257.03,0.00,21.53,12.94,1491.30
2012,183,55339.70,0.00,367.17,0.00,20.88,11.78,1381.40
2012,184,55290.85,3.90,290.46,0.00,19.96,10.13,1237.97
2012,185,55237.83,2.57,243.67,0.00,16.19,8.54,1111.97
2012,186,55180.69,0.00,503.14,0.00,21.71,5.57,907.55
2012,187,55119.46,0.00,519.13,0.00,25.69,6.28,952.78
2012,188,55054.19,0.00,506.70,0.00,26.38,7.91,1065.46
2012,189,54984.94,0.00,500.81,0.00,29.11,9.90,1219.46
2012,190,54911.76,1.55,477.18,0.00,30.26,12.44,1442.94
2012,191,54834.70,0.00,426.87,0.00,27.17,13.12,1508.63
2012,192,54753.82,0.00,446.86,0.00,26.78,11.66,1371.01
2012,193,54669.19,0.00,480.93,0.00,29.10,10.95,1307.68
2012,194,54580.85,0.00,443.64,0.00,25.51,10.62,1279.04
2012,195,54488.88,0.00,458.19,0.00,26.08,9.93,1221.24
2012,196,54393.35,0.00,429.61,0.00,25.24,10.87,1300.94
2012,197,54294.31,0.00,331.09,0.00,22.47,12.76,1473.57
2012,198,54191.83,0.00,422.02,0.00,24.22,10.79,1294.18
2012,199,54085.99,0.00,416.27,0.00,25.10,11.66,1370.74
2012,200,53976.85,0.00,264.02,0.00,21.21,13.65,1561.53
2012,201,53864.48,3.78,283.51,0.00,26.67,14.28,1627.02
2012,202,53748.96,0.00,249.27,0.00,20.24,13.29,1525.33
2012,203,53630.36,0.00,435.87,0.00,25.29,10.94,1306.53
2012,204,53508.74,0.00,296.28,0.00,18.54,10.30,1252.34
2012,205,53384.19,0.00,415.02,0.00,21.72,8.58,1115.05
2012,206,53256.77,0.00,489.00,0.00,26.16,7.04,1004.33
2012,207,53126.56,0.00,474.31,0.00,28.76,9.86,1216.02
2012,208,52993.64,0.00,451.24,0.00,28.17,10.89,1302.83
2012,209,52858.06,0.00,297.15,0.00,21.74,12.59,1457.73
2012,210,52719.91,0.00,410.14,0.00,24.72,10.62,1278.98
2012,211,52579.26,0.00,372.89,0.00,22.79,10.67,1283.11
2012,212,52436.18,0.00,367.67,0.00,22.06,10.13,1238.04
2012,213,52290.74,0.00,413.74,0.00,24.49,9.96,1223.90
2012,214,52143.02,0.00,450.94,0.00,24.53,7.56,1040.85
2012,215,51993.07,0.00,433.67,0.00,24.63,8.42,1090.92
2012,216,51840.98,0.00,488.78,0.00,30.79,8.66,1019.67
2012,217,51686.80,0.00,471.24,0.00,35.20,13.25,1374.59
2012,218,51530.61,0.00,433.80,0.00,32.15,14.08,1515.78
2012,219,51372.47,0.00,407.07,0.00,31.57,15.26,1675.74
2012,220,51212.45,0.00,379.47,0.00,27.52,13.47,1543.38
2012,221,51050.61,0.00,329.39,0.00,23.76,12.47,1446.10
2012,222,50887.02,0.00,431.25,0.00,25.47,8.91,1117.90
2012,223,50721.74,0.00,390.07,0.00,24.89,10.71,1286.94
2012,224,50554.83,0.00,478.07,0.00,29.86,8.23,1012.78
2012,225,50386.34,0.00,438.85,0.00,32.45,13.38,1453.86
2012,226,50216.34,0.00,443.03,0.00,31.94,12.47,1370.19
2012,227,50044.89,0.00,442.21,0.00,30.85,11.27,1275.20
2012,228,49872.04,0.00,446.93,0.00,32.98,12.12,1333.78
2012,229,49697.85,0.00,412.93,0.00,33.87,15.12,1660.09
2012,230,49522.37,0.00,428.28,0.00,35.01,14.28,1550.12
2012,231,49345.65,0.00,321.59,0.00,27.65,14.76,1678.04
2012,232,49167.75,0.00,301.47,0.00,24.96,13.18,1515.07
2012,233,48988.71,0.00,387.83,0.00,26.67,10.22,1245.52
2012,234,48808.59,0.00,317.17,0.00,23.56,11.01,1312.77
2012,235,48627.44,0.00,376.08,0.00,23.10,7.52,1035.75
2012,236,48445.29,0.00,318.02,0.00,20.26,7.99,1071.84
2012,237,48262.20,0.00,433.71,0.00,24.37,4.75,792.73
2012,238,48078.21,0.00,414.93,0.00,26.04,7.45,956.71
2012,239,47893.36,0.00,364.78,0.00,22.78,7.53,1024.10
2012,240,47707.70,0.00,336.19,0.00,22.75,8.94,1142.79
2012,241,47521.27,0.00,284.21,0.00,22.02,10.64,1280.94
2012,242,47334.11,0.00,298.72,0.00,21.63,9.59,1194.10
2012,243,47146.25,0.00,417.11,0.00,24.97,5.41,842.05
2012,244,46957.74,0.00,381.37,0.00,22.55,5.72,881.27
2012,245,46768.62,0.00,377.35,0.00,22.68,6.00,892.45
2012,246,46578.92,0.00,406.77,0.00,23.86,4.97,789.60
2012,247,46388.68,0.00,397.28,0.00,24.82,6.55,812.95
2012,248,46197.93,0.00,416.62,0.00,27.21,6.86,774.74
2012,249,46006.70,0.00,395.59,0.00,28.49,9.48,927.13
2012,250,45815.04,0.00,390.62,0.00,28.28,9.42,885.32
2012,251,45622.98,0.00,403.29,0.00,31.29,10.72,842.35
2012,252,45430.54,0.00,337.59,0.00,27.26,11.75,1042.93
2012,253,45237.76,0.00,221.88,0.00,19.83,10.45,1221.06
2012,254,45044.67,0.00,181.63,0.00,17.10,9.70,1202.73
2012,255,44851.30,0.00,377.83,0.00,21.26,3.95,567.46
2012,256,44657.68,0.00,405.02,0.00,25.55,5.16,561.78
2012,257,44463.85,0.00,410.15,0.00,30.02,8.11,651.82
2012,258,44269.82,0.00,385.02,0.00,30.39,10.69,815.62
2012,259,44075.64,0.00,357.35,0.00,26.29,9.09,804.99
2012,260,43881.33,0.00,383.62,0.00,26.69,7.32,633.75
2012,261,43686.92,0.00,380.43,0.00,29.55,9.99,635.45
2012,262,43492.44,0.00,380.55,0.00,30.32,10.17,640.48
2012,263,43297.91,0.00,341.89,0.00,27.15,10.16,735.15
2012,264,43103.37,0.00,330.67,0.00,26.17,9.87,712.05
2012,265,42908.84,0.00,205.11,0.00,17.94,8.91,794.10
2012,266,42714.36,0.00,250.83,0.00,20.25,9.18,474.70
2012,267,42519.95,0.00,314.24,0.00,20.85,6.33,344.01
2012,268,42325.63,0.00,314.59,0.00,20.87,6.28,342.56
2012,269,42131.45,0.00,318.24,0.00,21.33,6.25,341.93
2012,270,41937.43,0.00,360.06,0.00,23.06,4.14,292.16
2012,271,41743.59,0.00,324.59,0.00,24.33,7.93,386.71
2012,272,41549.97,0.00,309.96,0.00,25.70,10.04,450.25
2012,273,41356.60,0.00,285.31,0.00,22.32,8.49,402.68
2012,274,41163.51,0.00,327.48,0.00,22.80,5.57,325.17
2012,275,40970.73,0.00,335.51,0.00,26.61,8.08,390.93
2012,276,40778.29,0.00,294.23,0.00,20.55,5.70,328.27
2012,277,40586.22,0.00,251.07,0.00,17.17,5.12,314.45
2012,278,40394.55,0.00,232.43,0.00,18.40,7.40,372.03
2012,279,40203.33,0.00,225.38,0.00,18.23,7.64,394.75
2012,280,40012.57,0.00,241.63,0.00,19.63,8.15,392.82
2012,281,39822.33,0.00,317.59,0.00,23.39,6.16,339.66
2012,282,39632.62,0.00,320.30,0.00,21.13,3.44,277.23
2012,283,39443.50,0.00,319.60,0.00,21.06,2.68,261.61
2012,284,39254.98,0.00,299.52,0.00,21.04,4.15,292.48
2012,285,39067.13,0.00,298.54,0.00,20.81,3.78,284.44
2012,286,38879.96,20.18,133.42,0.00,13.42,4.36,597.19
2012,287,38693.52,5.68,116.76,0.00,14.45,6.57,830.08
2012,288,38507.86,14.67,124.00,0.00,16.33,7.89,959.48
2012,289,38323.00,35.86,82.68,0.00,16.95,11.37,1344.52
2012,290,38139.01,11.25,78.74,0.00,13.15,8.10,1079.71
2012,291,37955.91,0.00,194.60,0.00,14.12,4.56,845.41
2012,292,37773.76,3.88,200.09,0.00,19.31,3.69,795.66
2012,293,37592.59,17.95,57.87,0.00,11.63,8.16,1083.91
2012,294,37412.46,10.01,72.82,0.00,8.45,4.13,820.21
2012,295,37233.42,4.60,82.97,0.00,7.93,2.95,755.02
2012,296,37055.51,10.48,62.04,0.00,6.52,2.95,754.74
2012,297,36878.79,4.08,80.15,0.00,7.29,2.59,735.99
2012,298,36703.30,7.02,86.48,0.00,8.00,2.95,754.81
2012,299,36529.10,0.00,142.35,0.00,8.94,2.73,742.99
2012,300,36356.24,16.79,110.10,0.00,9.26,2.90,751.98
2012,301,36184.78,18.70,129.21,0.00,12.19,4.51,842.58
2012,302,36014.77,30.48,74.58,0.00,13.50,9.27,1168.84
2012,303,35846.27,5.96,76.28,0.00,14.68,10.37,1258.01
2012,304,35679.35,4.66,89.04,0.00,14.83,9.87,1216.32
2012,305,35514.06,8.40,59.73,0.00,11.96,8.89,1139.07
2012,306,35350.45,9.95,71.97,0.00,11.71,8.04,1074.95
2012,307,35188.60,4.97,101.17,0.00,12.08,6.83,989.91
2012,308,35028.57,2.60,102.98,0.00,13.17,7.79,1056.97
2012,309,34870.42,0.00,179.11,0.00,16.05,8.56,1113.59
2012,310,34714.22,0.00,192.81,0.00,16.89,8.48,1107.71
2012,311,34560.03,10.49,156.07,0.00,17.25,7.45,1032.56
2012,312,34407.92,5.86,102.37,0.00,9.20,4.14,821.29
2012,313,34257.96,0.00,136.27,0.00,6.99,2.20,715.73
2012,314,34110.22,3.42,80.90,0.00,5.33,1.73,692.14
2012,315,33964.76,0.00,155.87,0.00,5.61,0.34,625.88
2012,316,33821.67,14.87,140.12,0.00,6.55,-0.41,592.73
2012,317,33681.00,11.25,126.52,0.00,8.04,1.90,700.17
2012,318,33542.84,8.17,107.54,0.00,9.23,4.20,824.63
2012,319,33407.24,0.00,167.81,0.00,10.33,4.09,817.92
2012,320,33274.30,0.00,187.73,0.00,9.15,1.60,685.30
2012,321,33144.07,9.58,141.60,0.00,9.50,1.52,681.79
2012,322,33016.64,21.36,126.78,0.00,8.79,2.31,721.41
2012,323,32892.06,22.37,116.16,0.00,8.55,2.71,741.83
2012,324,32770.43,67.18,108.35,0.00,11.48,5.92,929.80
2012,325,32651.81,29.68,93.28,0.00,8.57,3.99,812.32
2012,326,32536.27,13.21,50.29,0.00,5.52,3.22,769.40
2012,327,32423.88,0.00,163.16,0.00,6.70,0.11,615.59
2012,328,32314.72,28.77,130.80,0.00,8.47,0.73,643.76
2012,329,32208.85,4.46,81.28,0.00,7.78,3.70,795.96
2012,330,32106.36,0.00,120.27,0.00,6.32,1.76,693.22
2012,331,32007.29,0.00,152.24,0.00,7.30,1.02,657.43
2012,332,31911.73,0.00,160.22,0.00,6.42,-0.47,590.27
2012,333,31819.74,4.73,117.33,0.00,6.48,-0.42,592.32
2012,334,31731.38,8.14,110.05,0.00,7.92,1.47,679.02
2012,335,31646.72,15.00,100.82,0.00,9.84,3.93,808.77
2012,336,31565.82,23.36,63.05,0.00,7.81,4.43,837.80
2012,337,31488.73,15.01,58.53,0.00,6.58,3.48,783.46
2012,338,31415.53,18.30,76.91,0.00,8.57,4.32,831.17
2012,339,31346.25,28.90,95.03,0.00,10.15,4.57,846.13
2012,340,31280.96,3.27,52.88,0.00,6.19,3.44,781.28
2012,341,31219.70,3.74,64.65,0.00,5.54,2.17,714.30
2012,342,31162.53,12.34,64.23,0.00,5.79,2.44,728.00
2012,343,31109.48,7.66,33.20,0.00,3.53,1.95,703.18
2012,344,31060.61,6.60,81.97,0.00,5.71,1.29,670.38
2012,345,31015.94,0.00,131.22,0.00,8.21,2.48,730.27
2012,346,30975.53,7.19,68.10,0.00,4.66,1.12,662.30
2012,347,30939.39,2.29,66.71,0.00,4.78,1.34,672.73
2012,348,30907.56,2.38,89.65,0.00,4.25,-0.64,582.94
2012,349,30880.06,4.80,75.90,0.00,3.22,-0.73,579.20
2012,350,30856.93,14.62,71.89,0.00,1.56,-2.07,524.70
2012,351,30838.17,37.27,98.29,0.00,5.67,0.20,619.49
2012,352,30823.81,16.97,78.98,0.00,3.72,-0.34,595.87
2012,353,30813.85,5.17,67.13,0.00,1.97,-1.34,553.80
2012,354,30808.31,15.33,87.80,0.00,3.44,-1.13,562.38
2012,355,30807.19,13.84,63.32,0.00,3.32,0.23,620.95
2012,356,30810.48,4.16,91.06,0.00,4.90,0.04,612.65
2012,357,30818.19,3.66,87.65,0.00,5.30,0.71,643.18
2012,358,30830.32,13.60,52.66,0.00,2.78,0.30,624.14
2012,359,30846.84,10.57,95.83,0.00,4.53,-0.50,588.76
2012,360,30867.75,19.24,41.85,0.00,1.85,-0.05,608.54
2012,361,30893.03,7.24,79.97,0.00,4.28,0.39,628.02
2012,362,30922.65,0.86,129.71,0.00,4.43,-0.51,588.38
2012,363,30956.60,0.00,116.94,0.00,2.60,-1.60,543.09
2012,364,30994.85,0.89,151.27,0.00,2.02,-4.06,452.10
2012,365,31037.36,0.00,151.64,0.00,2.29,-3.79,461.39
2013,1,31084.31,0.00,152.13,0.00,1.89,-6.45,377.06
2013,2,31135.25,0.00,120.08,0.00,0.58,-5.26,413.04
2013,3,31190.35,1.40,141.38,0.00,2.20,-5.12,417.43
2013,4,31249.55,1.48,149.17,0.00,5.68,-2.35,513.92
2013,5,31312.82,2.09,69.21,0.00,2.14,-2.09,523.80
2013,6,31380.09,6.35,92.75,0.00,5.31,-0.67,581.45
2013,7,31451.32,8.32,94.84,0.00,7.25,1.06,659.57
2013,8,31526.46,2.71,66.20,0.00,6.90,2.87,750.34
2013,9,31605.44,12.62,74.40,0.00,4.85,0.35,626.51
2013,10,31688.21,4.89,45.94,0.00,1.89,-0.71,579.87
2013,11,31774.71,0.00,108.38,0.00,0.97,-3.78,461.72
2013,12,31864.88,0.00,152.83,0.00,-0.08,-7.33,352.41
2013,13,31958.65,0.00,190.83,0.00,0.73,-10.03,285.15
2013,14,32055.96,0.00,178.09,0.00,0.44,-8.63,318.55
2013,15,32156.73,0.00,194.47,0.00,6.18,-5.16,416.19
2013,16,32260.91,0.00,191.75,0.00,9.67,-1.11,563.33
2013,17,32368.41,0.00,196.97,0.00,11.50,-0.11,605.63
2013,18,32479.18,0.00,195.75,0.00,11.85,0.61,638.30
2013,19,32593.14,0.00,207.65,0.00,13.32,-0.22,601.05
2013,20,32710.22,0.00,198.88,0.00,9.39,-1.43,550.02
2013,21,32830.34,0.00,213.71,0.00,10.77,-2.26,517.24
2013,22,32953.44,0.00,202.11,0.00,8.24,-2.18,520.52
2013,23,33079.44,5.19,113.55,0.00,4.22,-2.05,525.54
2013,24,33208.27,7.08,126.89,0.00,6.71,-0.55,586.79
2013,25,33339.85,11.05,100.34,0.00,6.61,1.31,671.18
2013,26,33474.12,8.49,83.14,0.00,5.03,0.82,648.23
2013,27,33611.00,17.30,66.77,0.00,3.74,0.48,632.23
2013,28,33750.41,37.43,63.45,0.00,3.57,0.52,634.01
2013,29,33892.29,16.67,78.13,0.00,5.10,1.31,671.55
2013,30,34036.56,27.29,53.11,0.00,5.90,3.43,780.82
2013,31,34183.16,5.56,90.99,0.00,7.83,3.47,783.24
2013,32,34332.01,0.00,187.30,0.00,9.55,2.24,717.78
2013,33,34483.05,0.00,221.08,0.00,9.86,0.26,622.55
2013,34,34636.19,0.00,204.36,0.00,7.22,-0.71,579.95
2013,35,34791.39,0.00,227.22,0.00,9.95,0.37,627.29
2013,36,34948.57,8.99,112.77,0.00,6.96,1.69,689.92
2013,37,35107.66,3.41,112.94,0.00,6.88,1.68,689.49
2013,38,35268.60,0.00,158.45,0.00,5.68,0.32,625.19
2013,39,35431.32,0.68,182.59,0.00,4.97,-1.29,555.54
2013,40,35595.77,1.77,156.24,0.00,5.04,-0.14,604.39
2013,41,35761.88,0.00,180.15,0.00,7.10,0.99,656.17
2013,42,35929.59,2.56,98.41,0.00,6.03,1.82,696.45
2013,43,36098.84,2.45,119.00,0.00,8.12,3.04,759.78
2013,44,36269.58,1.80,187.51,0.00,9.68,3.69,795.57
2013,45,36441.74,0.00,206.54,0.00,9.90,3.33,775.23
2013,46,36615.27,0.00,291.49,0.00,14.39,0.91,652.13
2013,47,36790.12,3.75,178.09,0.00,7.77,0.01,611.05
2013,48,36966.22,0.00,185.39,0.00,4.84,-0.38,593.82
2013,49,37143.54,0.00,242.24,0.00,6.43,-0.79,576.51
2013,50,37322.02,0.00,288.40,0.00,8.77,-1.04,566.15
2013,51,37501.61,4.30,178.59,0.00,6.67,-0.10,606.27
2013,52,37682.25,6.15,84.21,0.00,3.79,1.10,661.14
2013,53,37863.92,18.42,92.02,0.00,4.50,1.59,685.11
2013,54,38046.54,10.92,134.83,0.00,4.14,-0.14,604.38
2013,55,38230.09,8.86,212.48,0.00,7.64,-0.51,588.48
2013,56,38414.52,9.21,135.65,0.00,4.83,0.58,636.75
2013,57,38599.78,0.00,279.20,0.00,7.63,0.13,616.69
2013,58,38785.83,3.70,207.33,0.00,7.93,0.37,627.23
2013,59,38972.63,6.63,196.85,0.00,9.57,2.59,735.56
2013,60,39160.15,0.83,292.70,0.00,12.81,4.49,841.70
2013,61,39348.34,5.82,194.41,0.00,10.92,4.04,815.25
2013,62,39537.16,0.00,331.99,0.00,9.39,-0.68,581.19
2013,63,39726.57,0.00,364.90,0.00,11.10,-2.75,498.81
2013,64,39916.55,5.54,206.54,0.00,6.00,-1.09,563.97
2013,65,40107.05,9.17,128.10,0.00,4.59,0.73,643.79
2013,66,40298.05,0.00,336.41,0.00,9.74,0.16,617.66
2013,67,40489.49,0.00,368.92,0.00,11.28,-1.26,556.99
2013,68,40681.36,0.00,384.06,0.00,12.39,-2.28,516.47
2013,69,40873.62,2.72,272.00,0.00,10.71,-1.48,547.97
2013,70,41066.24,4.47,149.60,0.00,9.82,4.97,870.25
2013,71,41259.17,0.00,303.11,0.00,13.01,4.91,866.30
2013,72,41452.41,0.00,359.78,0.00,16.76,5.14,880.34
2013,73,41645.91,4.69,268.62,0.00,17.20,5.11,878.83
2013,74,41839.64,4.13,234.78,0.00,14.02,5.13,879.84
2013,75,42033.57,17.58,142.21,0.00,8.11,3.55,787.41
2013,76,42227.67,2.71,142.83,0.00,4.99,0.64,639.78
2013,77,42421.93,0.00,345.24,0.00,9.30,0.19,619.17
2013,78,42616.29,17.66,272.88,0.00,10.09,-0.37,594.42
2013,79,42810.74,23.06,212.74,0.00,7.72,0.82,648.29
2013,80,43005.25,11.03,134.57,0.00,4.60,0.66,640.82
2013,81,43199.79,3.32,175.79,0.00,4.43,-0.75,578.24
2013,82,43394.32,0.00,372.19,0.00,8.18,-1.62,542.24
2013,83,43588.83,0.00,405.96,0.00,11.31,-0.86,573.34
2013,84,43783.28,1.07,414.56,0.00,14.21,0.82,648.00
2013,85,43977.65,1.92,351.30,0.00,11.07,1.83,696.72
2013,86,44171.90,2.98,284.06,0.00,13.97,2.85,749.29
2013,87,44366.01,0.00,388.27,0.00,15.61,4.13,820.48
2013,88,44559.94,0.00,396.92,0.00,16.78,4.61,848.62
2013,89,44753.67,0.00,443.38,0.00,21.98,3.92,808.33
2013,90,44947.17,0.00,437.22,0.00,21.33,4.48,840.59
