Latitude: 45.15071  Longitude: -122.15329
X & Y on Lambert Conformal Conic: -1642357.73 500221.12
Tile: 12089
Elevation: 445 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2015,271,41743.59,0.00,328.38,0.00,24.22,6.74,909.02
2015,272,41549.97,0.00,326.31,0.00,25.97,7.58,957.38
2015,273,41356.60,0.00,290.22,0.00,21.56,7.12,992.03
2015,274,41163.51,0.00,301.51,0.00,22.33,6.33,926.95
2015,275,40970.73,2.59,151.50,0.00,15.04,6.41,961.45
2015,276,40778.29,0.00,277.01,0.00,19.71,5.46,900.24
2015,277,40586.22,0.00,284.57,0.00,23.06,7.25,1015.36
2015,278,40394.55,0.00,286.87,0.00,26.25,9.12,1133.71
2015,279,40203.33,0.00,258.45,0.00,23.27,9.00,1147.31
2015,280,40012.57,9.23,107.81,0.00,16.71,10.18,1241.88
2015,281,39822.33,0.00,202.43,0.00,21.25,11.24,1332.71
2015,282,39632.62,0.00,214.96,0.00,20.95,10.14,1239.12
2015,283,39443.50,21.12,155.10,0.00,20.09,10.13,1237.94
2015,284,39254.98,0.00,194.08,0.00,18.27,9.15,1159.11
2015,285,39067.13,0.00,250.84,0.00,19.98,6.52,968.61
2015,286,38879.96,0.00,251.57,0.00,21.07,7.16,1012.39
2015,287,38693.52,0.00,249.80,0.00,21.50,7.26,1019.15
2015,288,38507.86,0.00,235.64,0.00,22.94,9.39,1177.98
2015,289,38323.00,2.14,160.11,0.00,21.41,10.00,1227.73
2015,290,38139.01,3.09,98.33,0.00,16.30,10.07,1233.05
2015,291,37955.91,1.13,109.35,0.00,16.33,11.19,1328.63
2015,292,37773.76,1.50,106.02,0.00,15.04,10.18,1242.54
2015,293,37592.59,0.00,158.44,0.00,16.21,8.58,1115.26
2015,294,37412.46,0.00,202.82,0.00,17.10,6.35,957.46
2015,295,37233.42,0.00,198.68,0.00,15.24,4.87,864.03
2015,296,37055.51,0.00,227.32,0.00,15.63,2.57,734.72
2015,297,36878.79,8.41,163.20,0.00,16.96,5.00,871.71
2015,298,36703.30,9.93,112.13,0.00,12.51,5.47,900.87
2015,299,36529.10,0.00,148.95,0.00,12.99,5.77,920.21
2015,300,36356.24,3.16,146.25,0.00,13.48,3.43,781.12
2015,301,36184.78,12.97,107.67,0.00,12.60,5.96,931.85
2015,302,36014.77,4.62,101.00,0.00,13.32,7.23,1017.53
2015,303,35846.27,36.35,74.18,0.00,13.76,9.47,1184.26
2015,304,35679.35,52.29,84.91,0.00,14.43,9.53,1189.36
2015,305,35514.06,30.99,81.58,0.00,12.06,7.45,1032.76
2015,306,35350.45,7.16,77.74,0.00,10.44,6.18,946.33
2015,307,35188.60,3.70,92.20,0.00,8.28,3.28,772.94
2015,308,35028.57,1.83,145.22,0.00,7.39,1.27,669.47
2015,309,34870.42,0.00,127.87,0.00,8.33,3.14,765.11
2015,310,34714.22,0.00,180.40,0.00,13.63,4.61,848.25
2015,311,34560.03,20.71,123.88,0.00,11.06,3.67,794.15
2015,312,34407.92,5.98,92.01,0.00,9.28,4.31,830.76
2015,313,34257.96,4.71,87.99,0.00,7.52,2.86,750.17
2015,314,34110.22,7.39,87.19,0.00,7.89,3.27,771.97
2015,315,33964.76,5.92,86.58,0.00,7.90,3.39,778.49
2015,316,33821.67,7.96,106.56,0.00,8.12,2.33,722.13
2015,317,33681.00,9.55,115.80,0.00,12.36,5.68,914.07
2015,318,33542.84,9.97,83.30,0.00,11.27,7.02,1003.03
2015,319,33407.24,11.36,105.01,0.00,7.12,1.63,686.85
2015,320,33274.30,27.28,118.41,0.00,7.43,0.69,641.85
2015,321,33144.07,38.80,133.42,0.00,11.43,2.37,724.35
2015,322,33016.64,22.88,81.59,0.00,7.18,2.96,755.55
2015,323,32892.06,7.54,89.73,0.00,7.03,2.26,718.82
2015,324,32770.43,0.00,148.45,0.00,7.71,0.78,646.08
2015,325,32651.81,0.00,159.80,0.00,8.18,-0.02,609.84
2015,326,32536.27,0.00,158.94,0.00,6.70,-1.36,553.00
2015,327,32423.88,10.36,132.65,0.00,8.44,-1.39,551.62
2015,328,32314.72,2.53,75.60,0.00,2.91,-0.90,571.99
2015,329,32208.85,0.00,139.84,0.00,4.09,-2.30,515.84
2015,330,32106.36,0.00,164.57,0.00,6.39,-3.35,476.88
2015,331,32007.29,0.00,165.81,0.00,7.70,-2.95,491.32
2015,332,31911.73,0.00,158.57,0.00,6.80,-2.78,497.64
2015,333,31819.74,0.00,158.34,0.00,5.09,-4.70,430.89
2015,334,31731.38,0.00,153.55,0.00,4.03,-5.13,416.98
2015,335,31646.72,16.98,119.41,0.00,7.45,-2.01,526.93
2015,336,31565.82,10.16,94.15,0.00,7.51,1.35,673.44
2015,337,31488.73,14.24,103.32,0.00,10.38,2.90,752.38
2015,338,31415.53,5.28,60.13,0.00,6.69,3.13,764.78
2015,339,31346.25,12.81,85.23,0.00,8.20,2.64,738.37
2015,340,31280.96,45.53,68.91,0.00,9.22,4.99,871.57
2015,341,31219.70,46.60,92.62,0.00,13.11,6.54,969.94
2015,342,31162.53,25.83,56.57,0.00,13.81,10.25,1247.87
2015,343,31109.48,19.26,67.23,0.00,9.77,5.60,909.03
2015,344,31060.61,14.66,68.04,0.00,7.82,3.62,791.65
2015,345,31015.94,13.91,46.58,0.00,5.41,2.70,741.42
2015,346,30975.53,38.18,54.82,0.00,6.05,2.81,747.57
2015,347,30939.39,15.76,61.27,0.00,4.81,1.22,666.97
2015,348,30907.56,2.68,70.56,0.00,4.29,0.02,611.79
2015,349,30880.06,9.66,63.75,0.00,3.96,0.21,620.22
2015,350,30856.93,36.06,47.38,0.00,4.24,1.55,683.25
2015,351,30838.17,42.78,91.62,0.00,8.22,2.03,707.14
2015,352,30823.81,10.14,82.14,0.00,7.50,2.26,718.72
2015,353,30813.85,7.92,61.81,0.00,5.85,2.25,718.10
2015,354,30808.31,13.66,71.75,0.00,5.57,1.30,670.85
2015,355,30807.19,15.67,77.59,0.00,6.46,1.76,693.23
2015,356,30810.48,15.38,72.78,0.00,5.74,1.49,680.10
2015,357,30818.19,16.19,32.08,0.00,2.28,0.68,641.76
2015,358,30830.32,3.92,75.10,0.00,2.99,-1.24,557.66
2015,359,30846.84,0.00,115.84,0.00,3.74,-1.80,535.25
2015,360,30867.75,2.79,93.16,0.00,1.27,-4.33,443.17
2015,361,30893.03,9.21,67.32,0.00,2.49,-1.01,567.18
2015,362,30922.65,3.14,67.16,0.00,3.25,-0.17,603.14
2015,363,30956.60,1.36,100.86,0.00,3.17,-0.89,572.30
2015,364,30994.85,0.00,117.25,0.00,2.34,-2.61,503.96
2015,365,31037.36,0.00,112.91,0.00,1.08,-3.45,473.60
2016,1,31084.31,0.00,95.94,0.00,-0.98,-4.95,422.81
2016,2,31135.25,0.00,118.52,0.00,-1.07,-6.42,377.86
2016,3,31190.35,2.97,110.80,2.97,-0.87,-6.86,365.43
2016,4,31249.55,1.66,143.42,1.70,3.23,-2.98,490.23
2016,5,31312.82,0.90,118.70,0.00,3.98,-1.35,553.28
2016,6,31380.09,0.75,125.06,0.00,4.60,-1.17,560.76
2016,7,31451.32,0.84,142.54,0.00,6.65,-0.71,579.94
2016,8,31526.46,1.83,145.69,0.00,6.01,-1.56,544.88
2016,9,31605.44,2.18,109.98,0.00,5.88,-0.98,568.72
2016,10,31688.21,2.73,120.48,0.00,7.13,-1.23,558.09
2016,11,31774.71,8.84,87.10,0.00,5.02,0.43,630.27
2016,12,31864.88,18.77,75.04,0.00,6.17,2.39,725.60
2016,13,31958.65,12.26,74.82,0.00,5.94,2.22,716.64
2016,14,32055.96,9.48,68.07,0.00,4.94,1.67,689.00
2016,15,32156.73,14.86,96.98,0.00,6.25,1.14,663.39
2016,16,32260.91,18.37,105.19,0.00,7.44,1.70,690.70
2016,17,32368.41,16.33,83.14,0.00,6.44,2.39,725.16
2016,18,32479.18,9.37,108.78,0.00,8.75,2.83,748.24
2016,19,32593.14,19.27,53.54,0.00,5.05,2.66,739.22
2016,20,32710.22,5.31,105.27,0.00,8.01,2.60,736.36
2016,21,32830.34,6.27,124.15,0.00,10.86,3.60,790.55
2016,22,32953.44,3.96,99.52,0.00,10.10,5.19,883.76
2016,23,33079.44,8.92,92.69,0.00,8.06,3.73,797.67
2016,24,33208.27,0.00,113.16,0.00,6.90,2.98,756.28
2016,25,33339.85,0.00,170.86,0.00,10.00,2.38,725.06
2016,26,33474.12,8.10,124.89,0.00,9.88,3.44,781.55
2016,27,33611.00,13.07,136.77,0.00,13.11,5.32,891.48
2016,28,33750.41,17.23,119.93,0.00,10.25,4.41,836.72
2016,29,33892.29,16.02,102.07,0.00,7.28,2.82,747.70
2016,30,34036.56,5.67,113.12,0.00,5.10,0.13,616.36
2016,31,34183.16,5.04,103.98,0.00,4.27,-0.09,606.67
2016,32,34332.01,1.69,143.40,0.00,4.50,-0.13,604.89
2016,33,34483.05,1.45,198.90,0.00,6.01,-2.14,521.91
2016,34,34636.19,16.26,118.17,0.00,5.05,0.11,615.46
2016,35,34791.39,4.55,126.99,0.00,7.54,2.07,709.19
2016,36,34948.57,7.49,163.06,0.00,10.55,1.66,688.48
2016,37,35107.66,0.00,206.33,0.00,9.75,1.59,684.87
2016,38,35268.60,0.00,219.34,0.00,13.51,3.50,784.59
2016,39,35431.32,0.00,228.75,0.00,16.19,3.95,810.22
2016,40,35595.77,0.00,233.77,0.00,15.60,3.23,769.94
2016,41,35761.88,0.00,220.15,0.00,13.03,3.79,800.90
2016,42,35929.59,7.36,137.04,0.00,11.16,5.20,884.44
2016,43,36098.84,12.07,127.58,0.00,10.78,5.48,901.52
2016,44,36269.58,29.08,132.59,0.00,8.75,3.30,774.06
2016,45,36441.74,11.17,124.33,0.00,10.12,5.15,881.10
2016,46,36615.27,6.40,163.96,0.00,13.84,6.25,950.95
2016,47,36790.12,10.38,148.41,0.00,12.37,6.07,939.47
2016,48,36966.22,14.55,186.65,0.00,14.32,4.58,846.83
2016,49,37143.54,15.61,158.00,0.00,9.57,2.88,751.34
2016,50,37322.02,8.16,148.94,0.00,8.29,2.29,720.40
2016,51,37501.61,3.70,164.13,0.00,7.88,1.11,661.82
2016,52,37682.25,4.13,164.55,0.00,6.99,0.33,625.63
2016,53,37863.92,0.00,226.81,0.00,8.03,0.80,647.09
2016,54,38046.54,0.00,283.95,0.00,13.19,-0.13,605.05
2016,55,38230.09,0.00,274.11,0.00,14.17,2.90,752.04
2016,56,38414.52,0.00,289.84,0.00,15.62,1.82,696.23
2016,57,38599.78,14.99,211.49,0.00,13.60,2.57,734.99
2016,58,38785.83,6.57,174.77,0.00,10.73,3.40,779.12
2016,59,38972.63,5.50,141.04,0.00,8.66,3.27,772.28
2016,60,39160.15,10.15,174.13,0.00,9.56,2.47,729.62
2016,61,39348.34,9.17,182.32,0.00,10.69,3.12,764.05
2016,62,39537.16,7.93,198.75,0.00,10.81,2.13,712.21
2016,63,39726.57,0.00,281.52,0.00,13.21,3.07,761.37
2016,64,39916.55,7.23,223.47,0.00,13.65,2.72,742.62
2016,65,40107.05,14.22,189.82,0.00,12.25,4.27,828.33
2016,66,40298.05,6.87,135.65,0.00,9.08,4.12,819.72
2016,67,40489.49,0.00,227.74,0.00,9.73,3.16,766.17
2016,68,40681.36,7.86,145.50,0.00,6.15,1.07,659.85
2016,69,40873.62,18.20,176.16,0.00,9.35,3.01,758.33
2016,70,41066.24,3.30,191.83,0.00,10.47,3.53,786.43
2016,71,41259.17,11.30,214.00,0.00,10.41,2.37,724.22
2016,72,41452.41,17.57,142.52,0.00,7.27,2.70,741.77
2016,73,41645.91,32.38,140.84,0.00,6.59,2.16,713.71
2016,74,41839.64,17.07,159.06,0.00,5.97,0.95,654.22
2016,75,42033.57,13.82,125.61,0.00,4.88,1.11,661.65
2016,76,42227.67,1.46,314.18,0.00,9.97,1.15,663.58
2016,77,42421.93,0.00,361.73,0.00,12.87,0.06,613.44
2016,78,42616.29,0.00,346.79,0.00,13.63,2.47,729.34
2016,79,42810.74,0.00,361.75,0.00,17.41,4.41,836.82
2016,80,43005.25,11.13,242.84,0.00,14.41,5.05,875.16
2016,81,43199.79,5.93,176.22,0.00,9.75,4.08,817.29
2016,82,43394.32,3.91,157.13,0.00,8.66,3.81,802.04
2016,83,43588.83,9.68,195.41,0.00,10.25,3.97,811.40
2016,84,43783.28,4.36,196.45,0.00,9.21,3.13,764.37
2016,85,43977.65,2.42,220.70,0.00,9.15,2.22,716.63
2016,86,44171.90,9.98,282.40,0.00,12.22,1.47,679.25
2016,87,44366.01,14.59,198.36,0.00,8.24,2.52,731.87
2016,88,44559.94,1.96,265.85,0.00,7.00,1.33,672.26
2016,89,44753.67,0.00,422.79,0.00,14.98,-1.44,549.81
2016,90,44947.17,0.00,425.63,0.00,19.83,0.73,643.67
2016,91,45140.40,0.00,421.67,0.00,20.98,3.48,783.47
2016,92,45333.34,0.00,420.33,0.00,21.86,4.60,847.79
2016,93,45525.96,0.00,409.90,0.00,19.00,4.49,841.58
2016,94,45718.22,10.22,316.41,0.00,20.98,4.97,870.11
2016,95,45910.09,8.66,187.15,0.00,9.97,4.14,820.83
2016,96,46101.54,0.00,368.97,0.00,13.96,3.57,788.85
2016,97,46292.53,0.00,439.21,0.00,22.18,3.35,776.50
2016,98,46483.03,0.00,433.83,0.00,28.16,7.57,1041.17
2016,99,46673.01,0.00,422.62,0.00,26.35,8.39,1101.11
2016,100,46862.43,0.00,369.57,0.00,19.33,7.62,1044.84
2016,101,47051.25,0.00,330.47,0.00,15.92,6.39,960.45
2016,102,47239.44,0.00,331.68,0.00,15.73,6.07,939.24
2016,103,47426.96,6.46,206.00,0.00,12.82,5.39,895.72
2016,104,47613.76,5.38,232.12,0.00,13.17,4.53,843.60
2016,105,47799.82,20.74,135.60,0.00,7.55,2.99,756.78
2016,106,47985.08,0.00,319.16,0.00,12.00,3.13,764.36
2016,107,48169.51,0.00,443.41,0.00,19.34,2.61,736.59
2016,108,48353.06,0.00,449.60,0.00,25.65,6.34,956.90
2016,109,48535.69,0.00,427.13,0.00,29.00,11.35,1342.41
2016,110,48717.35,0.00,440.81,0.00,28.41,9.50,1186.43
2016,111,48898.00,5.82,319.67,0.00,25.03,8.40,1101.95
2016,112,49077.59,5.04,284.76,0.00,20.77,7.82,1059.40
2016,113,49256.07,9.47,173.63,0.00,15.13,8.42,1102.94
2016,114,49433.39,18.20,181.99,0.00,13.90,6.90,994.37
2016,115,49609.50,10.00,191.13,0.00,11.04,3.79,801.25
2016,116,49784.35,1.82,295.36,0.00,11.50,2.98,756.70
2016,117,49957.88,0.00,376.22,0.00,13.51,1.66,688.35
2016,118,50130.05,0.00,261.70,0.00,11.09,3.62,791.26
2016,119,50300.78,2.78,172.93,0.00,12.11,5.74,917.71
2016,120,50470.04,7.22,124.77,0.00,10.69,6.40,960.77
2016,121,50637.75,0.00,390.61,0.00,17.45,5.65,912.21
2016,122,50803.87,0.00,456.65,0.00,23.01,6.36,958.38
2016,123,50968.32,0.00,463.60,0.00,27.00,8.57,1114.76
2016,124,51131.05,0.00,405.17,0.00,21.80,8.92,1141.06
2016,125,51291.99,0.00,293.44,0.00,17.32,9.25,1167.10
2016,126,51451.09,0.00,264.43,0.00,16.40,9.35,1174.64
2016,127,51608.27,0.00,463.47,0.00,25.15,8.03,1074.14
2016,128,51763.47,0.00,470.53,0.00,27.18,8.93,1141.70
2016,129,51916.62,0.00,420.03,0.00,19.36,6.67,978.91
2016,130,52067.66,0.00,376.80,0.00,15.99,5.60,909.14
2016,131,52216.52,0.00,495.07,0.00,23.07,3.56,788.34
2016,132,52363.12,0.00,492.57,0.00,26.47,5.90,928.45
2016,133,52507.40,0.00,467.67,0.00,25.47,7.89,1064.48
2016,134,52649.28,0.00,475.93,0.00,27.07,8.00,1072.24
2016,135,52788.70,16.33,209.78,0.00,16.25,8.27,1092.33
2016,136,52925.58,13.72,94.54,0.00,11.66,8.46,1106.11
2016,137,53059.85,0.00,190.72,0.00,13.26,8.30,1094.25
2016,138,53191.44,0.00,417.91,0.00,21.44,8.43,1104.11
2016,139,53320.28,10.84,328.64,0.00,21.33,7.28,1020.78
2016,140,53446.29,8.38,184.05,0.00,11.74,5.69,914.80
2016,141,53569.39,6.60,271.83,0.00,14.54,5.06,875.83
2016,142,53689.52,13.69,120.80,0.00,10.22,6.57,971.97
2016,143,53806.61,0.00,325.01,0.00,14.40,6.37,958.91
2016,144,53920.57,5.19,249.50,0.00,15.03,6.68,979.83
2016,145,54031.35,0.00,282.60,0.00,15.56,8.66,1121.13
2016,146,54138.86,1.75,219.63,0.00,14.36,9.19,1162.30
2016,147,54243.05,2.44,185.40,0.00,13.18,7.44,1032.37
2016,148,54343.83,0.00,323.30,0.00,14.16,6.40,960.81
2016,149,54441.14,0.00,486.24,0.00,20.34,4.61,848.80
2016,150,54534.92,0.00,400.59,0.00,18.61,7.64,1046.55
2016,151,54625.09,0.00,501.66,0.00,23.38,5.30,890.08
2016,152,54711.60,0.00,500.25,0.00,28.26,8.66,1121.34
2016,153,54794.38,4.37,336.80,0.00,24.86,10.44,1263.64
2016,154,54873.37,5.41,165.84,0.00,16.53,11.15,1325.29
2016,155,54948.52,0.00,481.52,0.00,29.06,11.28,1336.75
2016,156,55019.76,0.00,474.20,0.00,34.15,14.71,1672.95
2016,157,55087.04,0.00,441.83,0.00,34.21,17.52,2001.23
2016,158,55150.31,0.00,448.51,0.00,30.76,14.91,1694.25
2016,159,55209.52,0.00,470.11,0.00,30.18,12.77,1474.26
2016,160,55264.63,0.00,321.21,0.00,21.27,12.45,1444.31
2016,161,55315.59,3.87,228.21,0.00,17.63,9.78,1209.59
2016,162,55362.35,9.06,258.94,0.00,15.89,7.16,1012.66
2016,163,55404.89,0.00,387.59,0.00,16.82,6.88,993.48
2016,164,55443.16,0.00,504.27,0.00,21.77,4.90,866.03
2016,165,55477.14,9.81,276.95,0.00,15.72,6.44,963.79
2016,166,55506.79,11.77,205.78,0.00,12.16,5.72,916.48
2016,167,55532.10,7.69,272.20,0.00,14.15,5.01,872.40
2016,168,55553.04,2.35,282.43,0.00,15.63,6.02,936.25
2016,169,55569.59,6.01,273.77,0.00,16.45,7.29,1021.23
2016,170,55581.74,10.47,235.97,0.00,14.35,6.79,986.84
2016,171,55589.48,0.00,499.32,0.00,22.02,5.25,887.41
2016,172,55592.81,0.00,463.37,0.00,24.18,9.29,1170.24
2016,173,55591.71,0.00,424.47,0.00,22.19,9.60,1195.22
2016,174,55586.20,1.90,476.09,0.00,23.30,7.33,1024.42
2016,175,55576.27,13.10,231.87,0.00,16.83,8.66,1121.27
2016,176,55561.94,3.44,189.93,0.00,15.30,8.79,1131.03
2016,177,55543.21,0.00,464.82,0.00,23.77,8.08,1077.76
2016,178,55520.10,0.00,484.03,0.00,29.18,10.26,1248.88
2016,179,55492.64,0.00,461.64,0.00,28.34,11.46,1352.30
2016,180,55460.84,0.00,442.09,0.00,26.20,10.93,1306.26
2016,181,55424.73,0.00,428.59,0.00,24.07,10.04,1230.88
2016,182,55384.34,0.00,431.47,0.00,23.49,9.56,1191.87
2016,183,55339.70,0.00,464.27,0.00,24.70,8.54,1112.12
2016,184,55290.85,0.00,423.13,0.00,26.19,11.94,1395.88
2016,185,55237.83,0.00,396.54,0.00,22.21,9.96,1224.04
2016,186,55180.69,0.00,408.83,0.00,20.83,8.38,1100.24
2016,187,55119.46,0.00,392.33,0.00,21.00,9.36,1176.04
2016,188,55054.19,0.00,451.19,0.00,24.28,9.21,1163.84
2016,189,54984.94,3.25,277.74,0.00,21.57,10.81,1295.96
2016,190,54911.76,6.92,193.33,0.00,18.64,11.78,1381.88
2016,191,54834.70,5.70,228.45,0.00,19.21,10.93,1305.50
2016,192,54753.82,2.41,212.13,0.00,17.68,10.16,1240.57
2016,193,54669.19,0.00,370.56,0.00,21.73,11.02,1314.17
2016,194,54580.85,0.00,312.61,0.00,19.21,10.87,1300.66
2016,195,54488.88,0.00,420.59,0.00,23.99,10.96,1308.14
2016,196,54393.35,0.00,471.43,0.00,25.20,8.37,1099.31
2016,197,54294.31,0.00,367.00,0.00,20.14,9.48,1185.34
2016,198,54191.83,0.00,363.17,0.00,21.44,10.77,1291.99
2016,199,54085.99,0.00,293.66,0.00,21.12,12.86,1483.53
2016,200,53976.85,0.00,316.62,0.00,22.25,13.11,1508.12
2016,201,53864.48,0.00,360.33,0.00,22.45,11.87,1389.57
2016,202,53748.96,0.00,470.46,0.00,26.63,9.21,1163.61
2016,203,53630.36,0.00,464.06,0.00,27.71,10.37,1249.07
2016,204,53508.74,0.00,259.55,0.00,19.97,12.88,1485.27
2016,205,53384.19,0.00,400.12,0.00,23.38,10.84,1298.28
2016,206,53256.77,0.00,484.81,0.00,28.49,8.85,1043.36
2016,207,53126.56,0.00,439.79,0.00,28.23,12.21,1347.81
2016,208,52993.64,0.00,417.41,0.00,26.67,12.39,1399.00
2016,209,52858.06,0.00,460.90,0.00,29.00,11.24,1242.14
2016,210,52719.91,0.00,467.80,0.00,31.68,12.33,1305.55
2016,211,52579.26,0.00,456.28,0.00,31.99,13.47,1397.41
2016,212,52436.18,0.00,409.76,0.00,25.88,11.69,1330.61
2016,213,52290.74,0.00,421.75,0.00,23.83,9.30,1137.91
2016,214,52143.02,0.00,466.17,0.00,26.22,7.90,989.53
2016,215,51993.07,0.00,363.29,0.00,21.23,9.70,1203.22
2016,216,51840.98,0.00,433.22,0.00,25.32,9.38,1129.13
2016,217,51686.80,0.00,457.45,0.00,31.07,11.52,1243.26
2016,218,51530.61,0.00,413.67,0.00,25.89,10.73,1253.77
2016,219,51372.47,0.00,410.45,0.00,23.56,8.79,1118.03
2016,220,51212.45,0.00,384.46,0.00,22.41,8.97,1144.82
2016,221,51050.61,4.08,208.07,0.00,18.64,9.90,1219.23
2016,222,50887.02,0.00,211.15,0.00,17.17,10.73,1288.28
2016,223,50721.74,0.00,355.27,0.00,24.21,11.76,1379.68
2016,224,50554.83,0.00,439.08,0.00,29.48,10.32,1195.54
2016,225,50386.34,0.00,430.73,0.00,32.79,13.14,1430.55
2016,226,50216.34,0.00,408.15,0.00,31.70,14.18,1516.37
2016,227,50044.89,0.00,387.84,0.00,29.71,13.85,1480.00
2016,228,49872.04,0.00,408.67,0.00,28.26,10.95,1211.61
2016,229,49697.85,0.00,394.89,0.00,27.31,10.80,1221.64
2016,230,49522.37,0.00,380.05,0.00,26.73,11.07,1233.23
2016,231,49345.65,0.00,440.51,0.00,35.51,12.43,1184.97
2016,232,49167.75,0.00,405.14,0.00,34.36,14.85,1418.58
2016,233,48988.71,0.00,406.89,0.00,34.62,14.91,1344.62
2016,234,48808.59,0.00,392.15,0.00,29.35,11.50,1132.09
2016,235,48627.44,0.00,329.17,0.00,21.76,8.48,1027.34
2016,236,48445.29,0.00,415.98,0.00,26.69,6.99,812.21
2016,237,48262.20,0.00,414.00,0.00,30.30,9.87,958.52
2016,238,48078.21,0.00,402.81,0.00,31.99,11.94,1093.23
2016,239,47893.36,0.00,392.27,0.00,32.68,13.07,1192.13
2016,240,47707.70,0.00,352.71,0.00,27.49,11.60,1178.03
2016,241,47521.27,0.00,361.53,0.00,28.17,11.54,1157.89
2016,242,47334.11,0.00,358.58,0.00,27.64,11.04,1130.09
2016,243,47146.25,0.00,254.89,0.00,21.09,10.71,1287.28
2016,244,46957.74,1.99,301.73,0.00,21.17,8.63,1059.54
2016,245,46768.62,3.31,146.44,0.00,17.76,10.21,1244.92
2016,246,46578.92,8.53,128.77,0.00,17.41,10.90,1303.46
2016,247,46388.68,0.00,235.37,0.00,17.60,8.60,1116.69
2016,248,46197.93,0.00,237.83,0.00,17.76,8.68,1122.56
2016,249,46006.70,0.00,298.45,0.00,20.30,8.19,1073.04
2016,250,45815.04,10.15,126.00,0.00,16.53,10.37,1258.18
2016,251,45622.98,0.00,234.41,0.00,19.76,10.67,1283.80
2016,252,45430.54,0.00,292.34,0.00,21.75,9.52,1188.11
2016,253,45237.76,0.00,392.10,0.00,26.44,5.63,781.41
2016,254,45044.67,0.00,381.02,0.00,27.90,7.78,910.10
2016,255,44851.30,0.00,317.98,0.00,22.24,8.02,1028.94
2016,256,44657.68,0.00,356.81,0.00,22.47,5.28,787.90
2016,257,44463.85,0.00,359.50,0.00,24.02,6.23,782.81
2016,258,44269.82,0.00,355.52,0.00,23.33,5.71,730.39
2016,259,44075.64,0.00,343.60,0.00,25.01,7.93,842.01
2016,260,43881.33,11.12,262.10,0.00,26.31,8.23,943.92
2016,261,43686.92,30.69,128.87,0.00,16.48,9.68,1200.92
2016,262,43492.44,8.08,109.11,0.00,16.77,11.16,1325.78
2016,263,43297.91,0.00,190.39,0.00,15.62,8.31,1094.79
2016,264,43103.37,0.00,272.15,0.00,18.40,7.03,1003.17
2016,265,42908.84,0.00,323.26,0.00,19.41,4.26,817.40
2016,266,42714.36,0.00,268.24,0.00,15.97,4.93,867.72
2016,267,42519.95,4.79,115.80,0.00,11.87,6.36,958.07
2016,268,42325.63,0.00,296.67,0.00,19.51,6.63,956.16
2016,269,42131.45,0.00,329.67,0.00,25.12,8.46,1010.61
2016,270,41937.43,0.00,332.75,0.00,29.34,10.62,1139.70
2016,271,41743.59,0.00,242.19,0.00,20.51,10.51,1270.05
2016,272,41549.97,0.00,294.30,0.00,21.57,8.06,1050.76
2016,273,41356.60,0.00,261.71,0.00,18.62,7.43,1031.27
2016,274,41163.51,3.87,215.90,0.00,18.13,5.28,889.44
2016,275,40970.73,0.81,196.01,0.00,13.69,6.05,937.77
2016,276,40778.29,3.31,108.96,0.00,10.79,5.40,896.75
2016,277,40586.22,28.32,143.04,0.00,11.80,4.43,837.98
2016,278,40394.55,9.45,109.23,0.00,12.33,6.83,989.80
2016,279,40203.33,13.02,79.24,0.00,11.88,8.04,1074.94
2016,280,40012.57,19.04,94.32,0.00,13.40,8.68,1122.93
2016,281,39822.33,12.12,77.89,0.00,13.41,9.57,1192.37
2016,282,39632.62,12.81,159.10,0.00,19.29,10.35,1256.11
2016,283,39443.50,24.47,125.52,0.00,16.36,9.94,1222.01
2016,284,39254.98,0.00,208.16,0.00,13.63,5.48,901.82
2016,285,39067.13,0.00,273.23,0.00,15.82,2.71,742.18
2016,286,38879.96,16.82,213.24,0.00,16.74,2.68,740.49
2016,287,38693.52,43.88,151.41,0.00,13.74,5.99,934.26
2016,288,38507.86,35.88,130.55,0.00,13.93,7.57,1041.35
2016,289,38323.00,18.81,110.85,0.00,13.41,8.27,1092.06
2016,290,38139.01,19.36,92.13,0.00,11.34,7.32,1023.92
2016,291,37955.91,20.50,127.85,0.00,11.49,5.61,909.98
2016,292,37773.76,4.07,106.68,0.00,10.31,5.52,904.24
2016,293,37592.59,9.07,152.34,0.00,12.06,4.46,839.95
2016,294,37412.46,16.52,123.38,0.00,13.50,7.64,1046.27
2016,295,37233.42,8.22,102.60,0.00,12.80,8.18,1085.33
2016,296,37055.51,0.00,214.21,0.00,14.62,5.92,929.56
2016,297,36878.79,4.38,139.17,0.00,13.96,7.02,1003.07
2016,298,36703.30,6.93,147.13,0.00,14.39,6.86,991.94
2016,299,36529.10,9.45,145.91,0.00,14.36,6.98,1000.14
2016,300,36356.24,15.64,140.59,0.00,15.43,8.48,1107.63
2016,301,36184.78,5.63,71.54,0.00,10.94,7.95,1068.48
2016,302,36014.77,4.06,152.08,0.00,14.51,6.73,982.75
