Latitude: 45.38967  Longitude: -122.49387
X & Y on Lambert Conformal Conic: -1660247.37 531396.4
Tile: 12089
Elevation: 53 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,269,42120.71,0.00,284.62,0.00,22.32,10.18,454.79
2012,270,41924.73,0.00,340.13,0.00,23.53,7.28,368.69
2012,271,41728.94,0.00,358.93,0.00,26.47,7.62,378.01
2012,272,41533.37,0.00,294.90,0.00,26.93,13.09,558.69
2012,273,41338.05,0.00,260.42,0.00,23.45,11.81,510.47
2012,274,41143.00,0.00,340.02,0.00,24.67,6.88,358.13
2012,275,40948.27,0.00,338.54,0.00,26.21,8.04,389.71
2012,276,40753.88,0.00,272.82,0.00,20.85,8.10,391.35
2012,277,40559.87,0.00,322.08,0.00,22.62,5.83,331.42
2012,278,40366.26,0.00,277.33,0.00,22.95,9.59,435.88
2012,279,40173.09,0.00,255.31,0.00,23.26,11.31,492.70
2012,280,39980.39,0.00,288.94,0.00,24.82,10.46,464.10
2012,281,39788.20,0.00,295.37,0.00,25.34,10.34,459.88
2012,282,39596.56,0.00,317.22,0.00,22.26,4.97,310.95
2012,283,39405.50,0.00,290.43,0.00,20.03,4.94,310.23
2012,284,39215.06,0.00,277.13,0.00,19.87,5.51,323.75
2012,285,39025.27,0.00,257.40,0.00,17.94,5.05,312.85
2012,286,38836.17,20.91,126.36,0.00,14.72,6.86,729.17
2012,287,38647.81,2.53,104.43,0.00,17.80,11.23,1196.94
2012,288,38460.23,22.89,122.05,0.00,19.05,11.32,1165.00
2012,289,38273.46,24.00,96.10,0.00,18.42,12.41,1439.97
2012,290,38087.55,5.87,122.90,0.00,17.23,9.65,1198.72
2012,291,37902.55,0.00,236.87,0.00,17.23,5.57,907.41
2012,292,37718.49,4.12,195.40,0.00,18.66,4.92,867.09
2012,293,37535.43,10.48,98.82,0.00,15.30,9.46,1183.38
2012,294,37353.41,7.26,106.75,0.00,12.79,6.50,967.49
2012,295,37172.48,3.87,114.20,0.00,12.19,5.36,893.89
2012,296,36992.69,9.81,94.19,0.00,10.69,5.20,883.94
2012,297,36814.09,6.88,119.54,0.00,11.36,4.24,826.83
2012,298,36636.74,10.72,105.53,0.00,11.97,5.78,920.27
2012,299,36460.68,2.82,142.36,0.00,13.41,4.56,845.57
2012,300,36285.97,5.39,128.39,0.00,13.54,5.77,919.66
2012,301,36112.67,20.30,133.94,0.00,15.68,7.47,1034.08
2012,302,35940.84,33.32,79.89,0.00,16.71,12.04,1405.73
2012,303,35770.52,7.32,92.54,0.00,19.20,13.63,1560.06
2012,304,35601.79,12.80,48.22,0.00,15.93,13.34,1530.25
2012,305,35434.70,12.33,55.34,0.00,14.97,12.05,1406.84
2012,306,35269.31,6.35,92.84,0.00,15.46,10.43,1262.85
2012,307,35105.69,10.12,128.51,0.00,15.84,8.61,1117.24
2012,308,34943.90,1.95,149.82,0.00,17.69,11.45,1352.11
2012,309,34784.01,2.48,112.42,0.00,19.42,13.07,1503.88
2012,310,34626.07,2.11,75.21,0.00,16.41,12.52,1450.50
2012,311,34470.17,5.29,68.12,0.00,14.29,10.94,1306.80
2012,312,34316.37,0.67,160.14,0.00,12.46,6.39,960.09
2012,313,34164.73,0.00,134.53,0.00,9.07,4.33,832.14
2012,314,34015.33,0.00,129.74,0.00,7.92,3.50,784.61
2012,315,33868.23,0.00,151.69,0.00,7.75,2.49,730.52
2012,316,33723.52,18.53,130.41,0.00,9.44,2.99,756.75
2012,317,33581.25,3.92,101.65,0.00,11.63,6.83,989.48
2012,318,33441.51,3.30,114.56,0.00,13.26,7.57,1041.39
2012,319,33304.37,0.57,160.92,0.00,13.12,6.91,994.95
2012,320,33169.89,0.00,194.06,0.00,12.14,3.59,789.55
2012,321,33038.17,8.94,130.03,0.00,11.24,4.27,828.61
2012,322,32909.26,15.13,108.65,0.00,11.05,5.70,915.41
2012,323,32783.24,23.94,131.68,0.00,13.33,5.90,928.39
2012,324,32660.19,54.43,121.04,0.00,15.78,8.98,1145.88
2012,325,32540.18,20.30,95.12,0.00,12.59,7.79,1057.07
2012,326,32423.28,8.93,98.90,0.00,9.30,4.36,833.58
2012,327,32309.57,6.50,138.67,0.00,10.27,1.67,689.21
2012,328,32199.12,35.63,118.69,0.00,10.72,4.08,817.70
2012,329,32092.00,4.26,85.79,0.00,10.17,5.85,925.12
2012,330,31988.28,0.00,120.26,0.00,8.08,3.57,788.61
2012,331,31888.03,0.00,166.77,0.00,10.29,2.90,751.95
2012,332,31791.33,0.00,157.90,0.00,8.45,1.70,690.44
2012,333,31698.23,3.63,123.39,0.00,10.47,2.92,753.12
2012,334,31608.81,8.12,108.42,0.00,11.56,5.21,884.73
2012,335,31523.13,13.74,120.09,0.00,15.47,7.33,1024.36
2012,336,31441.25,18.17,93.74,0.00,12.05,6.61,974.61
2012,337,31363.23,9.17,81.30,0.00,11.30,6.75,984.36
2012,338,31289.13,18.73,86.49,0.00,12.91,7.90,1064.78
2012,339,31219.01,18.84,88.38,0.00,13.15,7.94,1068.09
2012,340,31152.92,0.42,141.28,0.00,10.91,4.27,828.48
2012,341,31090.91,2.06,108.14,0.00,10.17,3.24,770.73
2012,342,31033.03,4.20,67.83,0.00,8.70,4.90,866.18
2012,343,30979.33,5.11,69.32,0.00,7.73,3.86,805.02
2012,344,30929.86,2.89,79.29,0.00,8.36,3.80,801.57
2012,345,30884.64,2.19,75.23,0.00,9.60,5.26,888.09
2012,346,30843.72,5.51,55.50,0.00,7.64,4.59,847.63
2012,347,30807.14,1.56,76.81,0.00,7.58,4.41,836.98
2012,348,30774.92,5.91,91.98,0.00,6.85,1.41,676.45
2012,349,30747.08,3.17,84.05,0.00,6.42,1.60,685.41
2012,350,30723.66,13.13,95.63,0.00,5.79,0.15,617.49
2012,351,30704.67,23.15,104.12,0.00,9.91,3.29,773.51
2012,352,30690.13,8.25,88.64,0.00,7.19,2.04,707.57
2012,353,30680.05,5.51,84.24,0.00,5.50,0.76,645.34
2012,354,30674.43,18.89,112.95,0.00,9.35,1.79,694.96
2012,355,30673.30,16.16,95.15,0.00,7.71,2.03,707.12
2012,356,30676.63,3.11,110.52,0.00,8.44,1.17,664.60
2012,357,30684.44,3.27,87.61,0.00,9.18,4.06,816.50
2012,358,30696.71,14.21,83.66,0.00,6.32,1.64,687.33
2012,359,30713.44,12.03,87.02,0.00,7.40,2.44,727.92
2012,360,30734.61,15.68,63.97,0.00,6.02,2.61,736.79
2012,361,30760.20,4.04,59.36,0.00,6.37,3.26,771.78
2012,362,30790.20,0.58,112.02,0.00,7.43,2.83,748.57
2012,363,30824.57,0.00,109.53,0.00,6.22,1.86,698.21
2012,364,30863.29,1.30,132.81,0.00,4.92,-0.61,584.25
2012,365,30906.32,0.00,143.25,0.00,5.13,-0.99,568.24
2013,1,30953.85,0.00,151.74,0.00,5.07,-1.82,534.28
2013,2,31005.42,0.00,149.75,0.00,5.98,-0.76,577.76
2013,3,31061.20,0.79,150.61,0.00,5.99,-0.76,577.60
2013,4,31121.13,0.00,144.93,0.00,6.71,0.41,628.94
2013,5,31185.16,1.74,105.21,0.00,5.00,0.93,653.04
2013,6,31253.26,7.55,89.61,0.00,6.70,1.95,703.18
2013,7,31325.36,6.44,118.85,0.00,11.20,3.79,801.25
2013,8,31401.41,3.96,104.31,0.00,12.54,6.57,972.16
2013,9,31481.35,8.11,108.96,0.00,9.07,3.00,757.31
2013,10,31565.12,2.24,55.01,0.00,3.39,0.80,647.26
2013,11,31652.67,0.00,130.78,0.00,3.65,-1.30,555.26
2013,12,31743.92,0.00,141.53,0.00,1.77,-3.60,468.25
2013,13,31838.81,0.00,153.48,0.00,1.27,-4.67,431.80
2013,14,31937.28,0.05,115.69,0.00,0.75,-3.31,478.29
2013,15,32039.26,0.00,95.50,0.00,2.66,-0.61,584.03
2013,16,32144.67,0.00,83.40,0.00,2.50,-0.28,598.23
2013,17,32253.45,0.00,172.26,0.00,4.74,-2.12,522.90
2013,18,32365.52,0.00,177.89,0.00,3.91,-3.18,483.13
2013,19,32480.82,0.00,188.04,0.00,3.27,-4.46,438.68
2013,20,32599.27,0.00,186.11,0.00,3.45,-3.95,456.18
2013,21,32720.80,0.00,191.10,0.00,3.19,-4.43,439.75
2013,22,32845.33,0.00,191.64,0.00,3.70,-3.84,459.74
2013,23,32972.79,6.94,113.36,0.00,3.44,-1.65,541.25
2013,24,33103.11,11.85,131.76,0.00,6.53,0.24,621.30
2013,25,33236.20,5.76,125.85,0.00,8.58,2.72,742.76
2013,26,33372.01,5.02,91.69,0.00,6.91,3.06,760.67
2013,27,33510.45,13.27,77.53,0.00,6.38,3.24,770.61
2013,28,33651.45,25.85,76.53,0.00,6.71,3.65,793.05
2013,29,33794.94,10.86,71.73,0.00,8.21,5.37,894.49
2013,30,33940.84,6.92,91.72,0.00,9.70,5.99,933.95
2013,31,34089.09,1.59,166.34,0.00,11.78,6.43,963.02
2013,32,34239.61,0.00,207.94,0.00,12.04,4.58,846.48
2013,33,34392.33,0.00,230.22,0.00,11.20,2.13,711.86
2013,34,34547.18,0.00,217.07,0.00,9.17,1.57,684.12
2013,35,34704.10,2.42,154.42,0.00,11.07,4.14,820.79
2013,36,34863.01,7.65,138.57,0.00,11.17,5.39,895.73
2013,37,35023.85,5.22,139.12,0.00,10.76,5.09,877.52
2013,38,35186.56,2.50,165.24,0.00,8.87,1.70,690.64
2013,39,35351.06,0.00,195.67,0.00,5.41,-0.28,598.37
2013,40,35517.30,1.79,200.15,0.00,6.82,0.94,653.60
2013,41,35685.22,0.86,132.25,0.00,7.16,3.66,793.85
2013,42,35854.74,1.51,145.28,0.00,8.36,4.52,843.07
2013,43,36025.82,2.65,159.20,0.00,12.15,5.88,926.93
2013,44,36198.39,1.24,167.74,0.00,11.63,7.12,1009.56
2013,45,36372.39,0.00,256.28,0.00,12.64,4.04,815.01
2013,46,36547.77,0.00,289.11,0.00,15.07,2.16,713.43
2013,47,36724.48,2.09,182.61,0.00,10.28,2.81,747.28
2013,48,36902.46,0.00,218.50,0.00,8.29,2.20,715.54
2013,49,37081.65,2.96,197.11,0.00,8.89,0.76,645.43
2013,50,37262.01,0.00,288.25,0.00,11.45,1.37,674.06
2013,51,37443.49,2.80,187.09,0.00,8.54,1.43,677.17
2013,52,37626.03,4.27,112.85,0.00,7.02,3.40,779.05
2013,53,37809.59,10.07,127.10,0.00,7.75,3.66,793.82
2013,54,37994.12,2.74,181.62,0.00,8.68,2.34,722.85
2013,55,38179.58,3.73,219.69,0.00,10.56,1.63,687.20
2013,56,38365.92,1.57,249.92,0.00,9.39,2.82,748.12
2013,57,38553.10,1.76,283.27,0.00,9.79,1.73,691.72
2013,58,38741.07,3.12,208.87,0.00,12.17,4.22,825.57
2013,59,38929.80,2.80,187.08,0.00,13.86,7.11,1008.96
2013,60,39119.25,0.00,214.49,0.00,15.67,10.10,1235.30
2013,61,39309.37,2.30,169.86,0.00,12.36,6.63,975.99
2013,62,39500.12,0.00,325.54,0.00,11.05,0.89,651.60
2013,63,39691.47,0.00,358.49,0.00,13.42,-1.03,566.26
2013,64,39883.39,10.77,185.36,0.00,8.31,2.21,715.87
2013,65,40075.83,9.53,127.45,0.00,8.23,4.38,834.90
2013,66,40268.77,0.00,359.06,0.00,13.71,0.98,655.49
2013,67,40462.16,0.00,373.89,0.00,15.13,-0.36,595.04
2013,68,40655.98,0.00,371.04,0.00,13.98,-0.06,607.97
2013,69,40850.18,0.00,325.32,0.00,10.70,1.28,670.02
2013,70,41044.75,0.00,240.12,0.00,12.29,6.25,950.92
2013,71,41239.64,0.00,284.84,0.00,15.90,8.12,1080.73
2013,72,41434.82,0.00,314.19,0.00,17.54,8.31,1095.46
2013,73,41630.27,0.00,299.43,0.00,16.47,8.09,1078.50
2013,74,41825.95,0.00,275.16,0.00,16.68,9.26,1167.67
2013,75,42021.84,9.52,176.36,0.00,11.38,5.63,911.14
2013,76,42217.90,0.45,287.78,0.00,10.09,2.98,756.69
2013,77,42414.10,0.00,354.72,0.00,11.81,1.85,697.67
2013,78,42610.42,12.56,260.34,0.00,11.84,2.30,720.61
2013,79,42806.83,3.86,213.78,0.00,11.58,4.62,848.97
2013,80,43003.29,3.53,191.51,0.00,8.82,2.99,756.90
2013,81,43199.79,2.61,221.58,0.00,8.26,1.36,673.74
2013,82,43396.28,0.00,370.21,0.00,10.67,0.66,640.74
2013,83,43592.74,0.00,402.25,0.00,13.96,1.46,678.47
2013,84,43789.15,0.00,391.11,0.00,15.56,3.72,797.38
2013,85,43985.47,1.33,349.50,0.00,13.58,4.32,831.34
2013,86,44181.67,2.74,315.12,0.00,18.78,3.93,808.90
2013,87,44377.73,1.61,404.23,0.00,19.32,6.15,944.31
2013,88,44573.62,0.00,395.88,0.00,21.56,8.66,1121.72
2013,89,44769.30,0.00,438.80,0.00,24.81,5.88,926.81
2013,90,44964.75,0.00,416.76,0.00,22.69,7.58,1041.64
2013,91,45159.94,0.00,306.73,0.00,18.77,10.25,1248.20
2013,92,45354.83,0.00,337.10,0.00,18.41,8.88,1137.90
2013,93,45549.39,0.00,389.86,0.00,17.75,6.03,936.52
2013,94,45743.60,5.50,182.73,0.00,16.29,10.13,1237.66
2013,95,45937.42,12.74,151.63,0.00,14.84,9.87,1216.82
2013,96,46130.81,21.90,171.51,0.00,12.80,7.36,1026.71
2013,97,46323.74,5.58,178.21,0.00,11.06,5.65,912.16
2013,98,46516.19,1.02,310.66,0.00,12.14,4.91,866.70
2013,99,46708.11,0.00,395.93,0.00,14.19,3.87,805.44
2013,100,46899.46,4.13,263.04,0.00,15.13,6.49,966.73
2013,101,47090.22,0.69,377.04,0.00,13.33,3.91,808.03
2013,102,47280.34,3.97,302.24,0.00,12.03,1.66,688.28
2013,103,47469.78,1.70,344.98,0.00,10.86,2.79,746.50
2013,104,47658.51,3.66,236.61,0.00,11.32,4.14,820.91
2013,105,47846.49,2.16,295.54,0.00,13.41,3.46,782.38
2013,106,48033.67,0.00,424.72,0.00,14.94,3.49,783.99
2013,107,48220.01,0.00,462.18,0.00,15.43,1.61,686.23
2013,108,48405.47,10.96,274.69,0.00,14.98,5.95,931.22
2013,109,48590.01,4.32,176.07,0.00,14.10,8.86,1136.71
2013,110,48773.57,0.00,272.95,0.00,14.72,8.55,1112.90
2013,111,48956.11,0.52,307.92,0.00,13.90,6.88,993.01
2013,112,49137.59,0.00,487.85,0.00,19.49,3.39,778.59
2013,113,49317.95,0.00,503.94,0.00,21.45,2.67,739.72
2013,114,49497.15,0.00,507.02,0.00,24.44,3.89,806.72
2013,115,49675.13,0.00,498.57,0.00,24.68,5.48,901.36
2013,116,49851.84,0.00,495.68,0.00,25.35,6.40,960.68
2013,117,50027.23,0.00,460.12,0.00,22.00,7.38,1027.72
2013,118,50201.23,3.18,262.56,0.00,18.91,9.84,1214.41
2013,119,50373.81,0.13,369.94,0.00,15.21,6.06,938.56
2013,120,50544.89,0.00,437.73,0.00,15.69,4.00,812.76
2013,121,50714.41,0.00,527.10,0.00,22.23,0.84,629.80
2013,122,50882.33,0.00,507.54,0.00,26.63,6.91,944.54
2013,123,51048.57,0.00,508.03,0.00,26.84,6.91,942.33
2013,124,51213.08,0.00,503.67,0.00,28.59,8.33,1029.66
2013,125,51375.79,0.00,479.55,0.00,29.30,11.05,1249.48
2013,126,51536.64,0.00,469.61,0.00,27.12,10.00,1180.14
2013,127,51695.56,0.00,431.61,0.00,23.49,9.22,1155.21
2013,128,51852.48,0.00,405.51,0.00,21.62,8.77,1129.66
2013,129,52007.34,0.00,464.34,0.00,26.12,9.26,1097.38
2013,130,52160.06,0.00,468.55,0.00,28.37,10.57,1178.67
2013,131,52310.58,0.00,429.74,0.00,27.66,12.33,1362.70
2013,132,52458.84,1.88,266.04,0.00,22.35,14.28,1627.09
2013,133,52604.75,0.17,261.96,0.00,19.80,12.07,1408.00
2013,134,52748.24,0.00,384.26,0.00,18.50,6.51,968.08
2013,135,52889.24,2.15,213.69,0.00,16.31,8.03,1074.43
2013,136,53027.69,2.40,176.80,0.00,17.78,11.02,1313.69
2013,137,53163.50,2.56,208.47,0.00,17.21,9.31,1171.89
2013,138,53296.61,9.37,145.22,0.00,15.32,10.05,1231.22
2013,139,53426.93,3.14,222.55,0.00,18.57,10.04,1230.32
2013,140,53554.39,2.60,316.05,0.00,20.82,7.20,1015.07
2013,141,53678.93,12.34,222.95,0.00,15.32,6.83,989.59
2013,142,53800.47,28.82,123.90,0.00,9.71,5.44,899.23
2013,143,53918.92,12.85,187.51,0.00,13.48,6.88,993.40
2013,144,54034.23,3.19,247.86,0.00,16.31,7.43,1031.06
2013,145,54146.31,1.76,386.21,0.00,19.56,8.79,1131.20
2013,146,54255.10,6.76,220.40,0.00,18.36,10.85,1298.60
2013,147,54360.52,10.21,240.00,0.00,18.10,9.98,1225.95
2013,148,54462.50,8.92,223.56,0.00,18.22,10.76,1291.31
2013,149,54560.98,2.22,232.32,0.00,18.05,10.30,1252.57
2013,150,54655.88,0.45,327.06,0.00,17.02,8.95,1143.34
2013,151,54747.14,0.00,438.23,0.00,21.36,9.31,1171.43
2013,152,54834.69,0.00,488.61,0.00,23.63,8.71,1124.83
2013,153,54918.47,0.00,454.06,0.00,23.06,10.41,1261.79
2013,154,54998.42,0.00,486.29,0.00,24.44,9.95,1222.99
2013,155,55074.48,0.00,531.94,0.00,28.83,8.85,1077.04
2013,156,55146.59,0.00,504.88,0.00,28.69,11.84,1315.40
2013,157,55214.69,0.00,491.63,0.00,28.31,12.58,1394.80
2013,158,55278.74,0.00,497.05,0.00,26.53,10.82,1247.93
2013,159,55338.68,0.00,489.07,0.00,25.19,10.40,1228.01
2013,160,55394.46,0.00,463.81,0.00,22.86,10.06,1232.66
2013,161,55446.04,0.00,473.45,0.00,21.13,8.19,1086.09
2013,162,55493.38,0.00,330.72,0.00,18.56,10.97,1309.46
2013,163,55536.45,7.46,225.85,0.00,17.83,11.05,1316.60
2013,164,55575.19,4.10,261.11,0.00,18.06,10.11,1236.51
2013,165,55609.59,0.00,437.28,0.00,21.55,10.30,1252.38
2013,166,55639.61,0.00,524.71,0.00,26.09,8.27,1037.65
2013,167,55665.23,0.00,472.04,0.00,24.22,10.45,1252.01
2013,168,55686.43,0.00,448.10,0.00,24.92,12.01,1402.46
2013,169,55703.19,0.00,357.86,0.00,21.94,12.82,1479.77
2013,170,55715.49,3.62,249.81,0.00,19.13,11.07,1318.14
2013,171,55723.33,3.72,271.27,0.00,20.39,11.37,1345.05
2013,172,55726.70,0.00,398.34,0.00,22.07,11.56,1361.38
2013,173,55725.59,3.58,365.45,0.00,25.57,9.87,1216.97
2013,174,55720.01,7.31,183.12,0.00,20.29,14.30,1628.97
2013,175,55709.95,1.83,258.00,0.00,19.49,13.28,1524.35
2013,176,55695.44,7.61,204.84,0.00,20.28,13.62,1559.20
2013,177,55676.48,0.61,354.50,0.00,23.76,14.50,1650.23
2013,178,55653.09,0.00,427.70,0.00,28.43,15.57,1765.53
2013,179,55625.28,0.00,486.34,0.00,32.07,14.67,1578.46
2013,180,55593.09,0.00,456.13,0.00,31.76,16.21,1782.02
2013,181,55556.53,0.00,481.38,0.00,34.29,16.09,1721.53
2013,182,55515.64,0.00,428.01,0.00,32.04,17.75,2002.10
2013,183,55470.45,0.00,417.80,0.00,30.77,17.22,1959.77
2013,184,55421.00,0.00,446.34,0.00,28.38,13.93,1573.37
2013,185,55367.33,0.00,435.98,0.00,24.49,11.43,1350.20
2013,186,55309.49,0.00,360.50,0.00,23.17,13.40,1536.77
2013,187,55247.51,0.00,428.64,0.00,24.76,12.36,1373.81
2013,188,55181.44,0.00,453.37,0.00,25.88,12.25,1314.18
2013,189,55111.35,0.00,480.12,0.00,28.44,12.79,1310.75
2013,190,55037.27,0.00,500.81,0.00,30.86,12.88,1279.45
2013,191,54959.28,0.00,465.64,0.00,27.40,12.61,1307.92
2013,192,54877.42,0.00,463.31,0.00,24.40,10.01,1123.27
2013,193,54791.76,0.00,471.19,0.00,24.21,9.16,1046.37
2013,194,54702.37,0.00,508.73,0.00,27.94,9.14,985.19
2013,195,54609.29,0.00,502.67,0.00,30.54,11.32,1117.04
2013,196,54512.61,0.00,504.16,0.00,30.63,11.18,1098.48
2013,197,54412.39,0.00,491.82,0.00,31.99,13.02,1246.16
2013,198,54308.69,0.00,373.13,0.00,26.15,14.56,1587.62
2013,199,54201.60,0.00,459.53,0.00,27.94,11.96,1191.38
2013,200,54091.17,0.00,446.97,0.00,27.62,12.19,1212.00
2013,201,53977.48,0.00,415.37,0.00,26.82,12.91,1320.04
2013,202,53860.60,0.00,438.36,0.00,27.80,12.46,1244.06
2013,203,53740.61,0.00,426.76,0.00,28.58,13.71,1360.99
2013,204,53617.58,0.00,478.30,0.00,31.56,12.53,1176.06
2013,205,53491.58,0.00,465.72,0.00,32.52,13.78,1287.65
2013,206,53362.69,0.00,467.28,0.00,32.25,13.04,1228.96
2013,207,53230.98,0.00,457.76,0.00,31.07,12.47,1205.73
2013,208,53096.52,0.00,420.75,0.00,26.51,10.76,1150.78
2013,209,52959.40,0.00,381.64,0.00,24.07,10.59,1189.76
2013,210,52819.67,0.00,362.66,0.00,25.68,12.86,1395.46
2013,211,52677.43,0.00,431.46,0.00,28.05,11.58,1183.40
2013,212,52532.73,0.00,311.87,0.00,23.90,13.29,1524.63
2013,213,52385.65,0.00,164.39,0.00,19.16,14.03,1600.36
2013,214,52236.26,0.00,286.31,0.00,23.26,13.84,1581.15
2013,215,52084.64,0.00,413.82,0.00,28.73,13.28,1347.42
2013,216,51930.85,0.00,450.68,0.00,31.99,13.41,1287.25
2013,217,51774.96,0.00,435.86,0.00,32.54,14.60,1410.72
2013,218,51617.04,0.00,450.15,0.00,32.47,13.34,1283.63
2013,219,51457.16,0.00,413.00,0.00,29.87,13.52,1369.82
2013,220,51295.38,0.00,350.91,0.00,27.78,14.83,1604.87
2013,221,51131.77,0.87,333.69,0.00,26.89,14.79,1636.55
2013,222,50966.39,1.10,322.89,0.00,26.30,14.71,1654.47
2013,223,50799.31,0.00,274.56,0.00,24.26,14.82,1684.72
2013,224,50630.59,0.00,359.24,0.00,26.93,13.91,1512.99
2013,225,50460.29,0.00,439.94,0.00,29.59,11.76,1200.32
2013,226,50288.46,0.00,388.95,0.00,28.85,14.19,1478.10
2013,227,50115.17,0.00,293.57,0.00,27.38,17.12,1951.13
2013,228,49940.47,0.00,327.22,0.00,28.63,16.87,1849.44
2013,229,49764.42,0.00,398.97,0.00,29.06,13.96,1384.61
2013,230,49587.08,0.00,378.22,0.00,29.05,14.99,1500.54
2013,231,49408.49,0.00,401.61,0.00,29.01,13.64,1329.93
2013,232,49228.70,0.00,421.82,0.00,29.20,12.61,1152.55
2013,233,49047.78,0.00,462.63,0.00,31.65,11.75,826.47
2013,234,48865.77,1.58,375.89,0.00,26.90,13.48,1005.37
2013,235,48682.72,1.47,290.42,0.00,24.51,14.88,1313.46
2013,236,48498.67,0.00,294.04,0.00,24.42,14.81,1298.58
2013,237,48313.67,4.42,211.30,0.00,21.85,12.86,1315.73
2013,238,48127.76,1.82,369.72,0.00,27.25,14.80,933.60
2013,239,47941.00,1.31,378.96,0.00,28.15,15.30,821.78
2013,240,47753.42,3.10,249.57,0.00,27.49,16.26,1263.62
2013,241,47565.07,3.43,204.36,0.00,26.31,17.44,1602.40
2013,242,47375.98,0.00,359.40,0.00,28.52,16.31,1025.28
2013,243,47186.19,0.00,440.33,0.00,31.11,13.29,664.40
2013,244,46995.75,0.00,392.66,0.00,28.88,14.27,829.12
2013,245,46804.69,4.07,235.41,0.00,27.20,16.10,1414.20
2013,246,46613.05,0.00,303.08,0.00,25.71,15.50,1226.82
2013,247,46420.87,0.00,248.64,0.00,23.44,15.44,1405.58
2013,248,46228.18,33.76,131.62,0.00,20.39,14.95,1699.44
2013,249,46035.01,2.28,193.32,0.00,22.08,13.90,1587.08
2013,250,45841.41,0.00,397.98,0.00,27.44,12.17,1109.46
2013,251,45647.39,0.00,403.07,0.00,29.07,12.80,1138.05
2013,252,45453.00,0.00,386.03,0.00,29.94,14.43,1291.10
2013,253,45258.27,0.00,412.65,0.00,34.85,15.18,1269.52
2013,254,45063.23,0.00,393.91,0.00,34.30,16.40,1351.61
2013,255,44867.91,0.00,335.22,0.00,26.98,14.33,1326.68
2013,256,44672.34,0.00,273.52,0.00,24.38,14.75,1521.96
2013,257,44476.56,0.70,263.98,0.00,24.43,15.10,1581.08
2013,258,44280.58,0.92,150.56,0.00,20.61,15.64,1776.23
2013,259,44084.45,0.48,182.86,0.00,20.89,14.88,1691.15
2013,260,43888.18,0.00,230.53,0.00,20.64,13.04,1499.36
2013,261,43691.81,0.00,327.54,0.00,22.99,11.24,1133.70
2013,262,43495.37,0.00,392.03,0.00,25.93,9.15,857.76
2013,263,43298.89,0.00,345.30,0.00,23.09,10.28,1017.96
2013,264,43102.40,3.40,173.07,0.00,19.49,11.98,1400.42
2013,265,42905.91,17.86,108.98,0.00,17.15,12.67,1465.07
2013,266,42709.48,11.25,126.21,0.00,16.90,11.71,1375.38
2013,267,42513.11,10.50,121.08,0.00,15.38,10.48,1267.28
2013,268,42316.84,4.23,148.15,0.00,15.13,9.11,1156.00
2013,269,42120.71,0.00,257.12,0.00,17.52,9.27,1168.95
2013,270,41924.73,11.60,161.82,0.00,15.38,8.77,1130.03
2013,271,41728.94,27.03,177.18,0.00,18.52,10.94,1306.39
2013,272,41533.37,30.53,100.79,0.00,14.82,10.88,1301.93
2013,273,41338.05,14.15,127.91,0.00,15.37,10.41,1261.13
2013,274,41143.00,7.86,164.24,0.00,14.16,7.78,1056.37
2013,275,40948.27,5.39,172.29,0.00,12.89,6.21,948.24
2013,276,40753.88,0.00,273.83,0.00,14.33,5.84,924.14
2013,277,40559.87,0.00,356.73,0.00,19.38,3.69,795.40
2013,278,40366.26,0.00,352.84,0.00,21.90,5.17,882.63
2013,279,40173.09,3.65,257.10,0.00,22.30,6.11,941.64
2013,280,39980.39,3.37,144.92,0.00,16.51,10.26,1248.92
2013,281,39788.20,5.24,153.07,0.00,13.50,7.11,1008.85
2013,282,39596.56,0.00,309.40,0.00,15.52,3.76,799.17
2013,283,39405.50,0.68,274.79,0.00,15.22,5.77,920.03
2013,284,39215.06,0.56,190.57,0.00,14.04,8.33,1096.86
2013,285,39025.27,1.95,241.44,0.00,14.11,6.50,967.42
2013,286,38836.17,0.00,310.42,0.00,17.12,4.59,847.22
2013,287,38647.81,0.00,322.75,0.00,19.58,4.18,823.20
2013,288,38460.23,0.00,317.40,0.00,20.02,4.45,839.25
2013,289,38273.46,0.00,307.45,0.00,18.68,4.13,820.62
2013,290,38087.55,0.00,304.03,0.00,19.70,4.62,849.24
2013,291,37902.55,0.00,294.90,0.00,21.05,6.31,954.85
2013,292,37718.49,0.00,301.20,0.00,20.09,4.16,822.31
2013,293,37535.43,0.00,278.29,0.00,17.71,4.78,858.88
2013,294,37353.41,0.00,293.99,0.00,22.48,5.49,902.00
2013,295,37172.48,0.00,281.35,0.00,23.29,7.25,1018.97
2013,296,36992.69,0.00,265.06,0.00,21.14,6.99,1000.52
2013,297,36814.09,0.00,234.69,0.00,17.99,6.62,975.84
2013,298,36636.74,0.00,102.24,0.00,11.91,7.76,1054.96
2013,299,36460.68,0.00,98.46,0.00,12.48,8.47,1107.29
