Latitude: 45.40452  Longitude: -122.46305
X & Y on Lambert Conformal Conic: -1657608.96 532301.2
Tile: 12089
Elevation: 146 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2014,123,51048.57,6.08,234.94,0.00,16.72,9.15,1158.87
2014,124,51213.08,6.47,202.61,0.00,15.58,9.26,1167.70
2014,125,51375.79,2.15,251.49,0.00,17.14,8.93,1142.08
2014,126,51536.64,0.00,387.74,0.00,17.20,7.39,1028.51
2014,127,51695.56,0.00,466.46,0.00,17.26,4.23,826.42
2014,128,51852.48,19.25,206.95,0.00,14.40,8.17,1084.96
2014,129,52007.34,13.65,220.45,0.00,14.01,7.44,1031.71
2014,130,52160.06,3.61,302.24,0.00,16.40,6.68,979.62
2014,131,52310.58,0.00,485.30,0.00,20.32,6.53,969.42
2014,132,52458.84,0.00,520.75,0.00,25.92,7.39,1028.54
2014,133,52604.75,0.00,509.06,0.00,29.24,10.84,1297.97
2014,134,52748.24,0.00,500.99,0.00,31.07,12.72,1470.06
2014,135,52889.24,0.00,458.47,0.00,26.98,13.16,1512.61
2014,136,53027.69,0.00,413.28,0.00,20.69,9.88,1217.29
2014,137,53163.50,3.97,246.36,0.00,19.16,11.18,1328.18
2014,138,53296.61,7.49,220.51,0.00,17.03,10.22,1245.41
2014,139,53426.93,0.00,413.13,0.00,20.89,10.16,1240.53
2014,140,53554.39,0.00,478.70,0.00,22.81,8.71,1125.40
2014,141,53678.93,0.00,469.84,0.00,23.05,9.32,1172.25
2014,142,53800.47,0.00,491.76,0.00,25.97,9.92,1220.69
2014,143,53918.92,2.07,240.01,0.00,21.31,13.19,1516.07
2014,144,54034.23,0.00,347.24,0.00,20.24,11.36,1343.79
2014,145,54146.31,2.50,334.52,0.00,21.28,8.47,1107.31
2014,146,54255.10,0.00,385.93,0.00,20.66,10.35,1256.31
2014,147,54360.52,10.92,259.25,0.00,18.50,9.66,1199.95
2014,148,54462.50,5.94,230.89,0.00,16.38,8.94,1142.63
2014,149,54560.98,0.00,419.63,0.00,19.96,8.90,1139.57
2014,150,54655.88,0.00,517.98,0.00,24.25,6.91,995.09
2014,151,54747.14,0.00,488.28,0.00,23.61,8.71,1125.13
2014,152,54834.69,0.00,442.16,0.00,22.64,10.36,1257.57
2014,153,54918.47,0.00,455.12,0.00,23.05,9.96,1224.39
2014,154,54998.42,0.00,393.40,0.00,19.93,9.64,1198.33
2014,155,55074.48,0.00,480.93,0.00,22.69,7.98,1070.70
2014,156,55146.59,0.00,503.24,0.00,24.00,7.34,1025.35
2014,157,55214.69,0.00,510.27,0.00,25.35,7.68,1048.89
2014,158,55278.74,0.00,468.08,0.00,24.54,9.67,1200.58
2014,159,55338.68,0.00,441.15,0.00,25.20,11.44,1350.70
2014,160,55394.46,0.00,417.67,0.00,22.94,10.51,1270.03
2014,161,55446.04,0.00,466.69,0.00,23.10,8.27,1091.78
2014,162,55493.38,0.00,453.90,0.00,23.80,9.67,1200.64
2014,163,55536.45,5.32,194.36,0.00,18.48,11.90,1392.67
2014,164,55575.19,5.13,161.97,0.00,16.47,11.30,1338.13
2014,165,55609.59,0.94,258.85,0.00,16.86,10.71,1286.52
2014,166,55639.61,8.20,181.07,0.00,15.95,10.34,1255.95
2014,167,55665.23,11.38,183.22,0.00,14.20,8.63,1118.98
2014,168,55686.43,1.26,274.19,0.00,15.45,9.10,1155.32
2014,169,55703.19,0.00,464.20,0.00,22.22,8.96,1144.38
2014,170,55715.49,4.33,374.54,0.00,25.00,8.99,1146.67
2014,171,55723.33,0.00,426.41,0.00,21.36,9.91,1219.61
2014,172,55726.70,0.00,505.62,0.00,23.76,7.73,1052.87
2014,173,55725.59,0.00,498.82,0.00,26.25,9.86,1215.77
2014,174,55720.01,1.37,457.82,0.00,26.15,12.16,1416.35
2014,175,55709.95,0.00,419.55,0.00,24.17,12.30,1429.65
2014,176,55695.44,2.32,274.20,0.00,22.98,13.22,1519.11
2014,177,55676.48,14.12,146.91,0.00,19.28,14.56,1656.23
2014,178,55653.09,2.69,193.54,0.00,20.45,14.10,1608.18
2014,179,55625.28,2.35,216.40,0.00,21.03,13.90,1587.40
2014,180,55593.09,0.00,383.92,0.00,22.76,12.80,1477.36
2014,181,55556.53,0.00,528.86,0.00,30.05,9.88,1173.61
2014,182,55515.64,0.00,509.51,0.00,34.57,14.37,1564.05
2014,183,55470.45,0.00,403.34,0.00,27.27,15.70,1782.30
2014,184,55421.00,0.00,359.97,0.00,23.42,13.91,1588.89
2014,185,55367.33,0.00,462.68,0.00,26.31,12.18,1418.74
2014,186,55309.49,0.00,469.88,0.00,28.97,13.92,1560.39
2014,187,55247.51,0.00,480.64,0.00,30.38,14.33,1579.46
2014,188,55181.44,0.00,456.51,0.00,30.63,15.96,1780.82
2014,189,55111.35,0.00,450.56,0.00,30.26,16.03,1769.14
2014,190,55037.27,0.00,443.50,0.00,28.41,14.89,1665.81
2014,191,54959.28,0.00,500.00,0.00,29.17,11.93,1319.04
2014,192,54877.42,0.00,494.69,0.00,30.64,13.25,1434.53
2014,193,54791.76,0.00,460.98,0.00,31.11,15.57,1703.37
2014,194,54702.37,1.26,329.90,0.00,25.23,16.09,1827.76
2014,195,54609.29,0.00,435.83,0.00,30.33,15.94,1786.34
2014,196,54512.61,0.00,469.06,0.00,32.34,15.18,1649.86
2014,197,54412.39,0.00,449.21,0.00,32.23,16.05,1750.23
2014,198,54308.69,0.00,448.40,0.00,28.57,13.04,1441.00
2014,199,54201.60,0.00,464.03,0.00,28.03,11.58,1299.42
2014,200,54091.17,2.50,302.14,0.00,28.43,15.03,1707.21
2014,201,53977.48,0.00,297.45,0.00,23.37,14.65,1666.04
2014,202,53860.60,13.12,309.84,0.00,24.74,11.56,1361.24
2014,203,53740.61,5.81,195.47,0.00,21.57,14.30,1628.69
2014,204,53617.58,13.30,144.08,0.00,18.61,13.55,1551.82
2014,205,53491.58,1.00,319.18,0.00,21.50,12.65,1463.45
2014,206,53362.69,0.00,460.42,0.00,25.86,10.57,1192.99
2014,207,53230.98,0.00,478.58,0.00,28.86,11.43,1208.90
2014,208,53096.52,0.00,469.54,0.00,30.05,12.62,1299.09
2014,209,52959.40,0.00,460.96,0.00,32.37,14.60,1473.47
2014,210,52819.67,0.00,448.02,0.00,31.85,14.77,1512.52
2014,211,52677.43,0.00,449.77,0.00,31.03,14.06,1449.59
2014,212,52532.73,0.35,450.31,0.00,32.05,14.84,1518.33
2014,213,52385.65,0.00,389.44,0.00,31.29,17.36,1890.04
2014,214,52236.26,0.00,391.98,0.00,30.37,16.38,1758.39
2014,215,52084.64,0.00,436.38,0.00,31.93,15.25,1539.14
2014,216,51930.85,0.00,418.32,0.00,32.08,16.33,1669.44
2014,217,51774.96,0.00,413.43,0.00,27.98,13.23,1402.54
2014,218,51617.04,0.00,390.56,0.00,27.93,14.25,1531.77
2014,219,51457.16,0.00,425.98,0.00,27.19,11.92,1215.89
2014,220,51295.38,0.00,412.85,0.00,26.43,11.96,1188.17
2014,221,51131.77,0.00,466.87,0.00,30.07,11.71,1057.61
2014,222,50966.39,0.00,482.11,0.00,34.40,13.46,1134.65
2014,223,50799.31,0.00,384.37,0.00,33.09,18.70,1806.67
2014,224,50630.59,1.29,270.62,0.00,26.99,17.85,2019.69
2014,225,50460.29,0.00,273.85,0.00,24.88,15.89,1802.46
2014,226,50288.46,0.00,333.45,0.00,26.18,15.04,1589.49
2014,227,50115.17,0.00,323.06,0.00,26.76,16.01,1707.76
2014,228,49940.47,0.00,384.45,0.00,29.26,15.69,1520.79
2014,229,49764.42,0.00,414.78,0.00,30.76,15.45,1388.36
2014,230,49587.08,0.00,432.99,0.00,31.76,14.98,1311.06
2014,231,49408.49,0.00,347.49,0.00,28.61,16.47,1640.39
2014,232,49228.70,0.00,330.12,0.00,24.96,13.93,1455.12
2014,233,49047.78,0.00,418.28,0.00,26.01,10.50,1042.32
2014,234,48865.77,0.00,388.11,0.00,27.13,12.78,1237.92
2014,235,48682.72,0.00,420.36,0.00,29.48,12.64,1163.03
2014,236,48498.67,0.00,409.60,0.00,28.75,12.57,1168.25
2014,237,48313.67,0.00,443.50,0.00,31.89,12.56,1096.88
2014,238,48127.76,0.00,430.40,0.00,33.07,14.52,1184.55
2014,239,47941.00,0.00,395.32,0.00,31.26,15.36,1288.04
2014,240,47753.42,0.00,357.80,0.00,27.81,14.34,1309.79
2014,241,47565.07,2.45,196.30,0.00,23.75,14.56,1656.83
2014,242,47375.98,13.81,168.08,0.00,21.48,13.96,1593.12
2014,243,47186.19,0.00,319.47,0.00,24.36,13.06,1397.60
2014,244,46995.75,0.00,385.37,0.00,25.92,11.21,1136.79
2014,245,46804.69,0.00,298.47,0.00,23.77,13.35,1467.86
2014,246,46613.05,0.00,355.21,0.00,23.19,10.38,1138.47
2014,247,46420.87,0.00,443.39,0.00,28.89,8.90,897.61
2014,248,46228.18,0.00,425.45,0.00,31.97,12.53,1147.53
2014,249,46035.01,0.00,399.41,0.00,33.45,15.51,1429.36
2014,250,45841.41,0.00,405.36,0.00,28.95,11.27,1107.55
2014,251,45647.39,0.00,358.50,0.00,24.61,10.57,1149.62
2014,252,45453.00,0.00,306.92,0.00,23.45,12.16,1362.73
2014,253,45258.27,0.00,368.48,0.00,24.54,9.93,1093.70
2014,254,45063.23,0.00,297.79,0.00,24.89,13.63,1483.41
2014,255,44867.91,0.00,355.91,0.00,28.88,13.93,1352.52
2014,256,44672.34,0.00,378.52,0.00,30.91,13.77,1280.75
2014,257,44476.56,0.00,390.27,0.00,30.71,12.38,1103.47
2014,258,44280.58,0.00,366.58,0.00,29.81,13.35,1138.14
2014,259,44084.45,0.00,322.93,0.00,24.70,11.45,1111.74
2014,260,43888.18,1.01,249.07,0.00,23.33,13.64,1451.34
2014,261,43691.81,0.88,213.48,0.00,22.45,14.24,1579.72
2014,262,43495.37,0.00,322.49,0.00,27.86,14.05,1277.91
2014,263,43298.89,0.00,391.86,0.00,32.77,12.45,992.11
2014,264,43102.40,0.00,325.52,0.00,28.74,14.16,1279.82
2014,265,42905.91,0.00,177.95,0.00,21.50,14.53,1653.70
2014,266,42709.48,14.59,116.60,0.00,19.52,13.64,1560.40
2014,267,42513.11,5.21,85.73,0.00,18.35,14.24,1622.33
2014,268,42316.84,0.00,238.00,0.00,21.96,12.90,1433.67
2014,269,42120.71,0.00,247.71,0.00,21.78,12.40,1354.92
2014,270,41924.73,0.00,232.89,0.00,20.35,11.70,1322.29
2014,271,41728.94,0.00,319.64,0.00,23.04,9.72,1002.09
2014,272,41533.37,5.40,166.39,0.00,18.91,10.49,1267.80
2014,273,41338.05,2.62,158.18,0.00,18.09,10.15,1239.88
2014,274,41143.00,0.00,271.70,0.00,18.75,8.09,1039.63
2014,275,40948.27,0.00,334.74,0.00,22.09,6.86,864.54
2014,276,40753.88,0.00,344.11,0.00,26.71,9.37,981.14
2014,277,40559.87,0.00,348.71,0.00,27.78,9.35,969.02
2014,278,40366.26,0.00,335.42,0.00,28.22,10.85,1090.59
2014,279,40173.09,0.00,323.75,0.00,28.15,11.63,1170.85
2014,280,39980.39,0.00,298.13,0.00,26.51,12.26,1278.83
2014,281,39788.20,0.00,285.36,0.00,23.68,10.55,1184.20
2014,282,39596.56,0.00,285.78,0.00,23.17,9.80,1131.83
2014,283,39405.50,8.72,201.36,0.00,21.34,9.04,1150.24
2014,284,39215.06,3.55,144.12,0.00,19.98,11.86,1389.33
2014,285,39025.27,0.00,229.09,0.00,19.44,9.59,1194.28
2014,286,38836.17,8.39,207.91,0.00,21.75,8.48,1107.64
2014,287,38647.81,4.97,85.73,0.00,15.92,11.49,1355.31
2014,288,38460.23,5.71,92.44,0.00,15.52,10.82,1296.22
2014,289,38273.46,4.42,168.11,0.00,19.28,9.87,1217.03
2014,290,38087.55,7.86,103.90,0.00,16.76,11.37,1344.70
2014,291,37902.55,0.00,216.17,0.00,21.57,12.21,1420.95
2014,292,37718.49,3.75,166.13,0.00,21.66,11.88,1390.43
2014,293,37535.43,6.13,105.29,0.00,17.12,11.69,1373.31
2014,294,37353.41,8.77,95.76,0.00,15.81,11.02,1313.62
2014,295,37172.48,33.46,69.22,0.00,14.68,11.32,1339.79
2014,296,36992.69,9.65,78.94,0.00,14.09,10.20,1243.65
2014,297,36814.09,6.73,101.18,0.00,13.90,8.77,1130.14
2014,298,36636.74,8.76,148.79,0.00,17.02,8.81,1132.82
2014,299,36460.68,4.32,100.48,0.00,13.60,8.47,1106.72
2014,300,36285.97,5.08,144.92,0.00,15.36,7.40,1028.93
2014,301,36112.67,14.47,86.66,0.00,14.18,9.77,1208.20
2014,302,35940.84,9.25,78.25,0.00,15.52,11.50,1356.16
2014,303,35770.52,29.33,68.75,0.00,15.62,12.11,1412.13
2014,304,35601.79,7.35,98.58,0.00,13.00,8.00,1072.23
2014,305,35434.70,2.20,104.38,0.00,10.78,5.62,910.40
2014,306,35269.31,5.16,88.64,0.00,11.56,7.33,1024.00
2014,307,35105.69,10.68,76.81,0.00,13.63,10.06,1231.87
2014,308,34943.90,1.06,132.83,0.00,15.77,11.10,1320.36
2014,309,34784.01,0.00,147.57,0.00,16.55,11.37,1344.96
2014,310,34626.07,9.87,123.70,0.00,15.29,9.49,1185.86
2014,311,34470.17,0.00,200.01,0.00,13.24,5.92,929.29
2014,312,34316.37,0.00,227.03,0.00,13.55,4.22,825.83
2014,313,34164.73,3.73,146.95,0.00,12.13,4.96,869.52
2014,314,34015.33,0.00,201.99,0.00,12.55,4.93,867.52
2014,315,33868.23,0.00,186.70,0.00,8.22,1.68,689.67
2014,316,33723.52,3.05,122.62,0.00,4.73,-0.60,584.71
2014,317,33581.25,7.97,95.37,0.00,3.11,-0.86,573.59
2014,318,33441.51,0.00,192.73,0.00,5.24,-1.70,539.16
2014,319,33304.37,0.00,209.08,0.00,5.99,-2.24,517.92
2014,320,33169.89,0.00,219.81,0.00,7.28,-2.47,509.21
2014,321,33038.17,0.00,217.20,0.00,7.61,-2.20,519.76
2014,322,32909.26,0.00,204.05,0.00,6.63,-1.96,528.90
2014,323,32783.24,3.02,135.22,0.00,8.69,1.46,678.58
2014,324,32660.19,5.76,132.52,0.00,10.09,2.83,748.47
2014,325,32540.18,18.87,131.83,0.00,12.27,4.65,851.04
2014,326,32423.28,7.44,100.68,0.00,11.03,5.76,919.49
2014,327,32309.57,12.44,95.64,0.00,11.29,6.27,952.53
2014,328,32199.12,2.07,117.78,0.00,13.11,6.37,959.11
2014,329,32092.00,0.00,143.60,0.00,15.72,9.52,1188.71
2014,330,31988.28,1.10,114.95,0.00,16.02,11.27,1335.61
2014,331,31888.03,12.11,68.34,0.00,14.74,11.06,1317.25
2014,332,31791.33,20.10,87.31,0.00,11.72,6.98,1000.18
2014,333,31698.23,0.00,141.61,0.00,5.89,0.06,613.42
2014,334,31608.81,0.00,146.91,0.00,3.65,-2.49,508.40
2014,335,31523.13,0.00,105.38,0.00,2.53,-1.59,543.50
2014,336,31441.25,0.00,163.39,0.00,5.14,-2.34,514.14
2014,337,31363.23,12.72,104.76,0.00,7.38,1.17,664.44
2014,338,31289.13,12.79,83.66,0.00,7.07,2.31,721.41
2014,339,31219.01,10.26,88.84,0.00,9.43,4.18,823.36
2014,340,31152.92,1.66,140.46,0.00,11.52,4.86,863.47
2014,341,31090.91,0.00,154.59,0.00,11.94,4.12,820.05
2014,342,31033.03,2.93,102.82,0.00,12.54,5.92,929.67
2014,343,30979.33,11.34,96.21,0.00,14.40,8.21,1087.58
2014,344,30929.86,15.65,99.70,0.00,14.47,7.94,1067.89
2014,345,30884.64,0.88,160.84,0.00,15.56,6.52,968.58
2014,346,30843.72,0.96,108.79,0.00,10.98,6.03,936.61
2014,347,30807.14,0.00,148.27,0.00,10.27,2.72,742.85
2014,348,30774.92,0.00,160.07,0.00,10.22,1.50,680.86
2014,349,30747.08,1.28,87.71,0.00,9.14,5.24,886.42
2014,350,30723.66,0.00,103.02,0.00,8.88,4.31,830.62
2014,351,30704.67,2.64,82.08,0.00,8.84,3.98,811.62
2014,352,30690.13,10.04,89.72,0.00,10.14,4.70,853.78
2014,353,30680.05,16.31,89.36,0.00,11.26,5.83,923.54
2014,354,30674.43,22.32,104.88,0.00,13.62,6.67,978.61
2014,355,30673.30,6.37,73.25,0.00,12.80,8.48,1108.04
2014,356,30676.63,2.96,96.75,0.00,12.40,6.35,957.45
2014,357,30684.44,22.31,99.49,0.00,11.88,5.60,909.40
2014,358,30696.71,10.73,86.56,0.00,8.35,3.32,774.66
2014,359,30713.44,1.72,99.23,0.00,8.09,3.94,809.35
2014,360,30734.61,2.65,74.61,0.00,7.97,3.81,801.99
2014,361,30760.20,5.94,45.98,0.00,7.14,4.70,854.00
2014,362,30790.20,5.77,46.64,0.00,6.52,4.09,818.00
2014,363,30824.57,0.00,115.42,0.00,4.50,-0.17,603.14
2014,364,30863.29,0.00,139.92,0.00,1.45,-4.41,440.48
2014,365,30906.32,0.00,167.44,0.00,2.68,-5.28,412.54
2015,1,30953.85,0.00,161.32,0.00,4.48,-4.03,453.16
2015,2,31005.42,1.74,163.89,0.00,5.12,-3.61,467.76
2015,3,31061.20,5.94,87.19,0.00,6.10,0.67,640.90
2015,4,31121.13,5.15,112.90,0.00,11.02,3.12,763.92
2015,5,31185.16,1.02,126.69,0.00,12.09,5.91,928.77
2015,6,31253.26,0.00,141.53,0.00,10.35,3.38,778.32
2015,7,31325.36,0.00,161.40,0.00,9.96,1.59,684.85
2015,8,31401.41,0.00,155.90,0.00,8.69,0.98,655.64
2015,9,31481.35,0.00,146.56,0.00,9.15,2.17,714.12
2015,10,31565.12,3.10,80.57,0.00,7.05,2.36,723.83
2015,11,31652.67,3.65,55.86,0.00,7.64,4.50,841.76
2015,12,31743.92,0.00,109.03,0.00,9.15,4.44,838.53
2015,13,31838.81,0.00,167.64,0.00,10.10,1.94,702.26
2015,14,31937.28,0.00,147.57,0.00,8.89,2.28,719.55
2015,15,32039.26,14.29,122.17,0.00,9.36,1.73,692.10
2015,16,32144.67,9.68,128.92,0.00,12.57,4.15,821.50
2015,17,32253.45,40.71,140.97,0.00,14.21,4.24,826.74
2015,18,32365.52,11.40,102.58,0.00,13.26,7.30,1022.15
2015,19,32480.82,0.00,160.08,0.00,10.82,3.80,801.63
2015,20,32599.27,0.00,180.82,0.00,9.68,1.46,678.85
2015,21,32720.80,0.00,186.69,0.00,9.55,1.05,658.71
2015,22,32845.33,0.82,132.92,0.00,8.86,3.60,790.60
2015,23,32972.79,1.57,149.15,0.00,11.16,5.11,878.43
2015,24,33103.11,0.00,182.86,0.00,16.04,7.77,1055.28
2015,25,33236.20,0.00,183.69,0.00,13.54,5.59,908.44
2015,26,33372.01,0.51,201.56,0.00,12.59,3.51,785.62
2015,27,33510.45,3.40,124.33,0.00,10.57,4.05,816.03
2015,28,33651.45,0.00,153.68,0.00,12.86,6.95,997.83
2015,29,33794.94,0.00,167.38,0.00,11.50,5.09,877.71
2015,30,33940.84,0.00,216.96,0.00,11.29,1.91,700.75
2015,31,34089.09,3.26,166.93,0.00,10.08,0.38,627.74
2015,32,34239.61,15.27,136.20,0.00,9.26,2.56,733.96
2015,33,34392.33,6.68,146.97,0.00,13.20,5.57,907.10
2015,34,34547.18,5.32,102.37,0.00,10.07,5.45,899.72
2015,35,34704.10,5.21,134.56,0.00,12.87,6.43,962.84
2015,36,34863.01,19.51,116.64,0.00,12.46,7.19,1014.77
2015,37,35023.85,19.96,95.78,0.00,13.50,9.34,1174.43
2015,38,35186.56,9.88,98.92,0.00,13.60,9.40,1178.83
2015,39,35351.06,8.26,146.47,0.00,13.72,7.13,1010.36
2015,40,35517.30,11.11,108.25,0.00,12.23,7.78,1056.60
2015,41,35685.22,1.33,169.98,0.00,12.71,7.40,1028.97
2015,42,35854.74,0.00,237.65,0.00,13.78,5.29,889.65
2015,43,36025.82,0.00,272.42,0.00,15.50,3.98,812.02
2015,44,36198.39,0.00,275.96,0.00,14.34,2.91,752.53
2015,45,36372.39,0.00,268.28,0.00,15.10,4.55,845.19
2015,46,36547.77,0.00,296.44,0.00,17.08,2.58,735.40
2015,47,36724.48,0.00,260.68,0.00,16.35,6.64,976.73
2015,48,36902.46,0.00,263.48,0.00,16.57,6.73,983.32
2015,49,37081.65,0.00,261.63,0.00,13.32,4.10,818.91
2015,50,37262.01,1.17,214.06,0.00,13.87,7.15,1011.61
2015,51,37443.49,0.00,221.08,0.00,12.99,6.18,946.61
2015,52,37626.03,0.00,294.54,0.00,14.47,3.35,776.43
2015,53,37809.59,0.00,300.58,0.00,13.88,2.44,728.16
2015,54,37994.12,0.00,327.88,0.00,15.06,0.11,615.65
2015,55,38179.58,0.00,327.35,0.00,13.98,-0.20,601.76
2015,56,38365.92,4.49,161.69,0.00,10.75,4.27,828.75
2015,57,38553.10,6.53,113.08,0.00,11.26,7.00,1001.41
2015,58,38741.07,1.71,180.07,0.00,11.73,6.64,977.19
2015,59,38929.80,0.00,303.25,0.00,13.16,2.85,749.35
2015,60,39119.25,0.45,347.71,0.00,13.60,-0.84,574.48
2015,61,39309.37,0.00,304.22,0.00,12.85,2.76,744.88
2015,62,39500.12,0.00,348.69,0.00,13.30,-0.51,588.42
2015,63,39691.47,0.00,365.24,0.00,14.91,-1.52,546.61
2015,64,39883.39,0.00,366.70,0.00,16.35,-0.47,590.19
2015,65,40075.83,0.00,365.10,0.00,18.81,1.87,698.96
2015,66,40268.77,0.00,369.89,0.00,19.57,1.74,692.21
2015,67,40462.16,0.00,375.37,0.00,20.38,1.45,678.18
2015,68,40655.98,0.00,353.11,0.00,19.50,4.04,815.02
2015,69,40850.18,2.25,259.93,0.00,17.59,2.96,755.56
2015,70,41044.75,4.05,160.40,0.00,15.42,8.17,1085.05
2015,71,41239.64,0.00,267.17,0.00,19.28,9.60,1194.79
2015,72,41434.82,14.73,199.50,0.00,18.15,8.67,1121.89
2015,73,41630.27,56.29,81.68,0.00,14.42,11.06,1317.38
2015,74,41825.95,11.07,177.95,0.00,16.29,8.55,1113.26
2015,75,42021.84,0.00,352.45,0.00,16.87,3.60,790.16
2015,76,42217.90,3.26,197.83,0.00,14.83,6.42,962.05
2015,77,42414.10,0.00,301.01,0.00,17.06,7.08,1006.87
2015,78,42610.42,0.00,349.99,0.00,17.98,5.42,897.94
2015,79,42806.83,10.17,241.39,0.00,17.55,6.62,975.78
2015,80,43003.29,2.96,188.10,0.00,14.46,6.76,984.81
2015,81,43199.79,10.53,153.51,0.00,12.42,6.41,961.74
2015,82,43396.28,13.69,152.63,0.00,11.64,5.84,924.32
2015,83,43592.74,7.58,211.35,0.00,13.80,5.44,898.87
2015,84,43789.15,0.73,324.11,0.00,17.33,7.30,1022.33
2015,85,43985.47,0.00,395.04,0.00,21.86,7.36,1026.56
2015,86,44181.67,3.43,280.83,0.00,20.09,7.20,1015.21
2015,87,44377.73,0.00,305.94,0.00,16.73,7.49,1035.82
2015,88,44573.62,0.00,385.93,0.00,18.99,5.57,907.17
2015,89,44769.30,6.29,280.56,0.00,17.75,5.18,882.87
2015,90,44964.75,10.19,193.06,0.00,12.35,5.15,881.00
2015,91,45159.94,4.96,216.11,0.00,12.34,4.23,826.20
2015,92,45354.83,0.00,292.78,0.00,13.13,5.04,874.54
2015,93,45549.39,5.13,269.79,0.00,12.39,2.04,707.53
2015,94,45743.60,2.13,276.59,0.00,13.19,2.66,739.28
2015,95,45937.42,5.22,300.37,0.00,14.48,2.58,735.14
2015,96,46130.81,2.02,297.12,0.00,13.63,2.35,723.25
2015,97,46323.74,6.06,255.42,0.00,14.75,6.01,935.23
2015,98,46516.19,1.70,341.69,0.00,15.36,6.81,988.24
2015,99,46708.11,0.00,449.73,0.00,17.63,3.70,795.73
2015,100,46899.46,8.60,303.87,0.00,15.56,4.52,843.02
2015,101,47090.22,3.59,251.31,0.00,13.20,5.10,878.22
2015,102,47280.34,0.00,394.46,0.00,14.21,4.01,813.59
2015,103,47469.78,16.06,287.38,0.00,13.07,3.27,772.01
2015,104,47658.51,7.22,272.75,0.00,11.61,2.63,737.75
2015,105,47846.49,0.00,460.42,0.00,15.58,1.79,694.99
2015,106,48033.67,0.00,499.90,0.00,21.84,1.93,701.72
2015,107,48220.01,0.00,490.64,0.00,22.96,4.25,827.22
2015,108,48405.47,0.00,491.65,0.00,24.09,4.89,865.49
2015,109,48590.01,0.00,487.58,0.00,24.43,5.68,913.95
2015,110,48773.57,0.00,477.10,0.00,24.02,6.47,965.75
2015,111,48956.11,0.00,376.65,0.00,16.80,6.20,947.64
2015,112,49137.59,0.00,371.65,0.00,14.37,4.08,817.56
2015,113,49317.95,7.84,220.75,0.00,11.76,4.18,823.54
2015,114,49497.15,12.43,203.01,0.00,12.66,5.80,922.03
2015,115,49675.13,2.77,274.55,0.00,15.36,5.53,904.74
2015,116,49851.84,0.54,458.44,0.00,17.42,3.28,772.92
2015,117,50027.23,0.00,478.56,0.00,25.30,8.07,1077.47
2015,118,50201.23,2.76,260.73,0.00,17.35,8.02,1073.79
2015,119,50373.81,0.00,420.93,0.00,17.49,5.42,897.61
2015,120,50544.89,0.00,477.15,0.00,20.90,4.99,871.11
2015,121,50714.41,0.00,458.16,0.00,21.65,6.75,984.17
2015,122,50882.33,0.00,440.61,0.00,21.06,7.15,1011.76
2015,123,51048.57,0.00,485.79,0.00,21.89,4.75,856.69
2015,124,51213.08,0.00,394.59,0.00,17.71,6.20,947.85
2015,125,51375.79,1.86,326.88,0.00,16.14,7.25,1019.01
2015,126,51536.64,0.96,379.22,0.00,17.13,6.42,962.39
2015,127,51695.56,0.00,482.11,0.00,21.83,5.19,883.47
2015,128,51852.48,0.00,507.80,0.00,25.83,5.65,912.58
2015,129,52007.34,0.00,488.08,0.00,26.07,7.67,1048.32
2015,130,52160.06,1.83,372.10,0.00,20.24,9.08,1154.09
2015,131,52310.58,13.93,139.10,0.00,13.35,8.46,1106.41
2015,132,52458.84,2.80,163.81,0.00,14.00,8.23,1089.15
2015,133,52604.75,0.00,332.34,0.00,17.43,8.16,1083.76
2015,134,52748.24,0.00,413.67,0.00,19.56,7.01,1002.04
2015,135,52889.24,2.82,161.85,0.00,15.11,9.48,1184.93
2015,136,53027.69,1.05,192.44,0.00,15.23,10.42,1262.12
2015,137,53163.50,0.00,392.32,0.00,21.06,10.10,1235.82
2015,138,53296.61,1.45,438.49,0.00,21.91,9.11,1155.96
2015,139,53426.93,0.41,311.10,0.00,18.80,11.06,1317.35
2015,140,53554.39,0.00,371.52,0.00,21.55,11.94,1396.30
2015,141,53678.93,6.45,238.14,0.00,20.92,13.06,1503.01
2015,142,53800.47,2.68,144.74,0.00,15.84,11.50,1356.66
2015,143,53918.92,0.54,235.56,0.00,16.11,10.80,1294.73
2015,144,54034.23,0.00,316.63,0.00,18.08,10.64,1281.00
2015,145,54146.31,0.00,353.23,0.00,18.88,10.40,1260.60
2015,146,54255.10,0.00,400.91,0.00,21.23,11.12,1322.65
2015,147,54360.52,0.00,493.98,0.00,25.40,10.23,1246.31
2015,148,54462.50,0.00,504.74,0.00,28.24,11.20,1329.35
2015,149,54560.98,0.00,467.51,0.00,27.08,12.94,1491.15
2015,150,54655.88,0.00,490.41,0.00,25.98,10.71,1286.55
2015,151,54747.14,3.87,352.56,0.00,26.42,12.32,1431.43
2015,152,54834.69,6.93,216.85,0.00,18.05,11.49,1355.16
