Latitude: 45.35368  Longitude: -122.30155
X & Y on Lambert Conformal Conic: -1647401.94 523904.08
Tile: 12089
Elevation: 257 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2021,316,33743.24,28.67,87.53,0.00,14.98,10.72,1287.40
2021,317,33601.29,0.98,180.91,0.00,15.90,8.37,1099.81
2021,318,33461.87,0.00,149.92,0.00,17.29,11.37,1344.74
2021,319,33325.04,9.95,154.83,0.00,15.30,5.55,906.10
2021,320,33190.87,0.44,168.44,0.00,8.28,1.83,696.92
2021,321,33059.45,0.00,208.45,0.00,10.23,0.38,627.65
2021,322,32930.83,14.87,116.49,0.00,11.13,5.01,872.83
2021,323,32805.11,6.40,97.10,0.00,10.17,5.28,888.88
2021,324,32682.34,0.00,173.70,0.00,9.54,2.34,723.04
2021,325,32562.61,0.00,199.00,0.00,8.56,-0.99,567.95
2021,326,32445.98,9.67,135.79,0.00,7.73,-0.44,591.62
2021,327,32332.54,5.72,106.82,0.00,7.79,1.96,703.40
2021,328,32222.35,0.00,151.40,0.00,7.48,1.06,659.27
2021,329,32115.48,8.16,140.42,0.00,12.07,2.17,714.22
2021,330,32012.01,2.52,84.48,0.00,10.53,5.75,918.59
2021,331,31912.00,9.57,105.77,0.00,14.59,8.06,1076.32
2021,332,31815.53,15.24,86.23,0.00,14.88,9.78,1209.74
2021,333,31722.65,1.23,123.82,0.00,13.34,7.89,1064.24
2021,334,31633.44,0.75,112.26,0.00,12.34,7.52,1038.06
2021,335,31547.97,1.68,162.67,0.00,15.81,7.34,1024.67
2021,336,31466.28,0.00,119.25,0.00,10.47,5.25,887.44
2021,337,31388.45,0.00,114.32,0.00,6.31,1.48,679.86
2021,338,31314.53,5.70,124.94,0.00,10.29,1.63,687.20
2021,339,31244.58,7.46,103.57,0.00,6.91,0.58,636.86
2021,340,31178.65,13.62,93.43,0.00,7.99,2.35,723.50
2021,341,31116.79,8.03,82.70,0.00,11.02,6.01,935.65
2021,342,31059.06,4.12,83.85,0.00,8.35,3.40,779.19
2021,343,31005.49,5.66,40.91,0.00,4.09,1.92,701.44
2021,344,30956.14,7.86,78.69,0.00,7.29,2.77,745.49
2021,345,30911.03,28.41,71.85,0.00,8.24,4.14,821.19
2021,346,30870.22,12.95,66.56,0.00,6.11,2.39,725.52
2021,347,30833.72,3.76,48.71,0.00,4.55,1.95,703.13
2021,348,30801.58,0.00,135.68,0.00,5.24,-0.88,572.91
2021,349,30773.81,9.75,68.05,0.00,3.88,0.20,619.83
2021,350,30750.45,4.51,62.07,0.00,5.48,2.16,713.48
2021,351,30731.50,2.00,104.57,0.00,6.91,2.64,738.50
2021,352,30717.00,37.31,124.41,0.00,10.84,1.86,698.44
2021,353,30706.94,41.65,70.89,0.00,4.98,1.18,665.09
2021,354,30701.34,10.28,70.73,0.00,5.88,2.11,711.11
2021,355,30700.21,5.55,92.31,0.00,5.97,0.88,650.74
2021,356,30703.54,18.90,100.04,0.00,9.30,3.52,786.07
2021,357,30711.32,9.83,74.37,0.00,7.19,3.29,773.31
2021,358,30723.57,6.90,57.42,0.00,4.30,1.46,678.47
2021,359,30740.26,5.47,85.44,0.00,3.43,-0.90,571.88
2021,360,30761.37,3.81,42.15,0.00,0.21,-1.71,538.83
2021,361,30786.90,3.91,53.60,0.00,-1.10,-3.55,469.88
2021,362,30816.82,1.24,113.66,0.00,1.39,-2.73,499.76
2021,363,30851.11,3.74,88.71,0.00,1.02,-3.26,480.10
2021,364,30889.73,7.74,109.97,0.00,3.34,-2.45,510.03
2021,365,30932.66,0.60,150.54,0.00,1.40,-4.45,439.00
2022,1,30980.07,0.00,152.06,0.00,1.67,-6.52,375.12
2022,2,31031.52,35.33,131.51,0.00,7.97,-3.22,481.57
2022,3,31087.16,13.43,106.74,0.00,6.08,-1.42,550.43
2022,4,31146.94,18.45,55.04,0.00,4.78,1.36,673.81
2022,5,31210.82,43.72,52.13,0.00,5.63,2.40,725.84
2022,6,31278.75,7.01,100.80,0.00,11.24,4.23,826.07
2022,7,31350.67,8.24,84.95,0.00,8.96,3.44,781.29
2022,8,31426.54,0.00,126.19,0.00,8.04,1.88,699.44
2022,9,31506.29,0.00,175.65,0.00,10.46,0.20,619.69
2022,10,31589.86,1.52,145.19,0.00,9.10,1.79,694.91
2022,11,31677.19,0.74,129.40,0.00,10.58,4.29,829.58
2022,12,31768.23,0.84,173.11,0.00,14.14,4.29,829.86
2022,13,31862.89,4.58,70.61,0.00,8.99,4.75,856.65
2022,14,31961.13,0.00,147.03,0.00,9.50,2.40,726.14
2022,15,32062.86,0.00,147.57,0.00,7.32,0.39,628.06
2022,16,32168.03,0.00,156.42,0.00,7.89,0.45,631.06
2022,17,32276.55,1.15,129.97,0.00,6.40,0.67,641.09
2022,18,32388.36,2.42,105.09,0.00,8.08,1.80,695.41
2022,19,32503.39,19.50,97.25,0.00,9.84,4.12,819.78
2022,20,32621.57,2.26,104.25,0.00,11.74,5.52,904.05
2022,21,32742.81,0.00,114.31,0.00,7.48,2.73,743.29
2022,22,32867.05,0.00,176.17,0.00,9.89,1.70,690.67
2022,23,32994.22,0.00,208.47,0.00,11.11,0.03,612.06
2022,24,33124.24,0.00,204.36,0.00,8.67,-1.39,551.78
2022,25,33257.03,0.00,214.32,0.00,9.96,-1.12,562.87
2022,26,33392.53,0.00,220.07,0.00,8.94,-2.42,511.34
2022,27,33530.65,0.00,215.10,0.00,9.55,-0.98,568.37
2022,28,33671.33,0.00,221.91,0.00,10.18,-0.89,572.21
2022,29,33814.50,0.00,232.18,0.00,10.41,-1.70,539.13
2022,30,33960.07,6.43,170.16,0.00,10.72,-0.46,590.51
2022,31,34107.99,4.51,100.65,0.00,5.93,1.04,658.46
2022,32,34258.17,4.61,95.18,0.00,5.49,1.07,659.85
2022,33,34410.55,4.75,79.42,0.00,5.67,2.13,711.87
2022,34,34565.06,0.00,182.04,0.00,8.69,1.99,704.97
2022,35,34721.64,1.78,215.27,0.00,8.41,-0.13,604.84
2022,36,34880.20,0.00,203.20,0.00,10.19,2.42,727.18
2022,37,35040.69,0.00,254.97,0.00,12.56,0.21,620.01
2022,38,35203.04,1.09,221.76,0.00,8.83,0.10,615.25
2022,39,35367.19,0.00,245.92,0.00,10.76,0.25,622.00
2022,40,35533.07,0.00,256.57,0.00,13.41,1.69,690.11
2022,41,35700.62,0.00,236.27,0.00,11.36,1.83,697.06
2022,42,35869.78,0.00,282.49,0.00,18.12,1.78,694.48
2022,43,36040.49,0.00,259.82,0.00,16.86,4.79,859.25
2022,44,36212.69,3.81,207.10,0.00,16.08,2.26,718.78
2022,45,36386.32,15.72,98.18,0.00,8.55,4.12,819.79
2022,46,36561.33,3.09,94.06,0.00,7.42,3.31,774.36
2022,47,36737.66,0.77,128.51,0.00,8.23,4.07,816.72
2022,48,36915.27,0.00,201.98,0.00,9.94,3.02,758.61
2022,49,37094.08,0.00,286.42,0.00,13.11,0.67,640.96
2022,50,37274.06,3.53,170.15,0.00,8.23,0.29,623.85
2022,51,37455.16,4.49,119.67,0.00,7.47,2.35,723.13
2022,52,37637.32,1.83,177.86,0.00,5.65,0.04,612.70
2022,53,37820.50,0.00,205.80,0.00,1.91,-4.45,439.15
2022,54,38004.65,0.78,298.38,0.78,2.37,-6.62,372.26
2022,55,38189.73,0.00,244.14,0.00,3.67,-3.97,455.39
2022,56,38375.68,0.00,323.41,0.00,8.38,-4.55,435.79
2022,57,38562.47,3.73,214.57,0.00,8.97,-0.75,578.02
2022,58,38750.06,17.09,192.73,0.00,11.69,3.54,787.23
2022,59,38938.41,31.65,158.20,0.00,13.58,7.38,1027.57
2022,60,39127.46,16.21,142.20,0.00,13.44,8.13,1081.74
2022,61,39317.19,20.25,87.89,0.00,10.26,7.23,1017.11
2022,62,39507.56,3.71,132.52,0.00,8.45,3.83,803.13
2022,63,39698.52,2.46,158.97,0.00,8.32,2.69,741.15
2022,64,39890.05,0.00,282.48,0.00,9.80,1.66,688.43
2022,65,40082.10,0.00,295.06,0.00,9.53,0.98,655.60
2022,66,40274.65,1.92,348.34,0.00,12.23,0.30,624.34
2022,67,40467.65,12.64,155.33,0.00,7.38,2.19,715.32
2022,68,40661.07,0.00,292.07,0.00,8.27,0.38,627.69
2022,69,40854.89,0.00,363.58,0.00,9.20,-2.57,505.66
2022,70,41049.06,0.00,388.33,0.00,14.87,-0.47,590.15
2022,71,41243.56,16.19,292.36,0.00,16.11,0.42,629.82
2022,72,41438.35,4.32,190.89,0.00,9.46,3.15,765.55
2022,73,41633.41,10.76,192.12,0.00,11.60,5.34,892.87
2022,74,41828.70,3.98,196.95,0.00,12.08,5.82,923.03
2022,75,42024.19,0.00,319.05,0.00,12.12,3.97,811.18
2022,76,42219.86,2.75,229.90,0.00,9.71,2.15,713.20
2022,77,42415.67,7.74,226.42,0.00,12.96,5.41,897.31
2022,78,42611.60,9.08,177.94,0.00,8.70,3.35,776.40
2022,79,42807.61,7.60,196.55,0.00,8.30,2.47,729.71
2022,80,43003.69,16.65,193.94,0.00,9.25,3.58,789.22
2022,81,43199.79,0.91,397.56,0.00,18.62,6.27,952.02
2022,82,43395.89,1.21,322.95,0.00,14.63,6.73,982.75
2022,83,43591.96,0.00,421.08,0.00,17.61,3.44,781.25
2022,84,43787.97,0.00,371.69,0.00,15.02,5.05,875.23
2022,85,43983.90,0.00,376.33,0.00,17.62,7.21,1015.59
2022,86,44179.71,0.62,397.82,0.00,19.21,7.50,1036.41
2022,87,44375.38,3.02,208.71,0.00,14.36,8.05,1075.78
2022,88,44570.87,1.22,313.92,0.00,14.00,6.77,985.97
2022,89,44766.16,3.18,230.76,0.00,12.22,5.30,890.59
2022,90,44961.22,1.60,323.03,0.00,10.89,3.62,791.39
2022,91,45156.02,6.77,318.06,0.00,14.01,1.93,702.05
2022,92,45350.51,0.00,390.17,0.00,13.33,3.25,770.87
2022,93,45544.69,15.97,274.05,0.00,12.65,3.63,791.99
2022,94,45738.50,8.01,192.39,0.00,9.67,4.11,819.50
2022,95,45931.93,1.27,356.60,0.00,10.37,2.05,707.77
2022,96,46124.93,0.00,482.09,0.00,18.67,-0.16,603.52
2022,97,46317.48,3.46,350.55,0.00,24.04,5.76,919.28
2022,98,46509.53,6.85,234.61,0.00,12.47,5.13,880.17
2022,99,46701.06,7.92,201.50,0.00,8.67,2.81,747.54
2022,100,46892.02,33.55,181.11,0.00,6.81,1.84,697.24
2022,101,47082.39,13.01,192.66,0.00,5.04,-0.04,608.94
2022,102,47272.12,12.72,207.64,0.00,5.99,0.48,632.42
2022,103,47461.18,2.94,265.24,0.00,7.89,0.39,628.29
2022,104,47649.53,5.62,270.11,0.00,7.91,0.24,621.48
2022,105,47837.12,0.00,428.52,0.00,10.82,0.61,638.13
2022,106,48023.91,1.78,382.79,0.00,9.69,1.30,670.81
2022,107,48209.87,0.00,451.47,0.00,12.61,1.18,665.09
2022,108,48394.95,14.77,249.92,0.00,11.31,4.24,826.84
2022,109,48579.10,7.00,219.88,0.00,9.49,3.52,786.17
2022,110,48762.28,8.46,258.72,0.00,9.67,2.39,725.49
2022,111,48944.44,5.75,326.49,0.00,13.82,3.34,776.11
2022,112,49125.54,0.50,474.76,0.00,14.42,1.76,693.39
2022,113,49305.52,0.00,480.48,0.00,16.52,3.34,775.86
2022,114,49484.34,2.65,378.01,0.00,19.29,3.16,766.27
2022,115,49661.95,5.23,183.38,0.00,10.89,6.04,937.54
2022,116,49838.29,6.41,223.98,0.00,10.82,4.90,865.97
2022,117,50013.30,1.88,377.05,0.00,12.33,4.35,833.00
2022,118,50186.94,9.34,232.13,0.00,10.59,4.46,839.75
2022,119,50359.14,20.50,304.63,0.00,14.28,5.31,890.84
2022,120,50529.85,10.09,237.42,0.00,12.20,5.86,925.96
2022,121,50699.02,2.01,332.36,0.00,17.25,6.78,986.59
2022,122,50866.57,8.16,172.50,0.00,10.79,6.51,968.51
2022,123,51032.45,0.00,365.74,0.00,13.55,6.20,947.86
2022,124,51196.60,5.62,391.38,0.00,21.15,4.44,838.26
2022,125,51358.96,25.05,231.31,0.00,12.97,6.90,994.51
2022,126,51519.45,24.53,247.91,0.00,13.84,7.47,1034.36
2022,127,51678.02,9.39,268.88,0.00,11.76,5.07,876.08
2022,128,51834.60,11.91,249.59,0.00,8.43,2.49,730.64
2022,129,51989.11,1.94,425.36,0.00,11.26,2.84,748.90
2022,130,52141.50,0.82,477.66,0.00,14.70,3.91,807.86
2022,131,52291.69,1.06,486.16,0.00,14.74,3.39,778.71
2022,132,52439.61,9.72,237.09,0.00,10.47,4.61,848.55
2022,133,52585.19,21.97,364.76,0.00,13.35,2.04,707.59
2022,134,52728.36,2.30,343.84,0.00,19.09,8.37,1099.93
2022,135,52869.04,1.85,416.85,0.00,19.13,10.09,1234.62
2022,136,53007.17,0.00,410.71,0.00,16.68,8.06,1076.61
2022,137,53142.68,7.72,360.52,0.00,16.61,5.33,892.17
2022,138,53275.48,3.30,295.55,0.00,14.09,6.13,942.99
2022,139,53405.50,6.17,231.44,0.00,11.07,5.31,891.18
2022,140,53532.67,0.00,399.66,0.00,13.08,5.06,875.67
2022,141,53656.92,0.00,545.09,0.00,20.43,3.25,770.94
2022,142,53778.17,0.00,531.47,0.00,21.62,5.71,915.95
2022,143,53896.35,0.00,465.68,0.00,19.89,8.83,1134.33
2022,144,54011.39,1.35,451.11,0.00,19.21,9.03,1150.03
2022,145,54123.21,0.57,464.00,0.00,21.99,10.74,1289.33
2022,146,54231.74,4.00,372.44,0.00,22.59,9.21,1164.19
2022,147,54336.91,1.41,289.38,0.00,15.68,9.99,1226.71
2022,148,54438.65,19.80,285.72,0.00,16.74,8.74,1127.39
2022,149,54536.89,10.80,221.94,0.00,13.24,7.53,1038.49
2022,150,54631.57,2.34,296.31,0.00,15.28,7.02,1002.71
2022,151,54722.61,0.00,528.85,0.00,23.85,7.69,1049.82
2022,152,54809.95,0.00,486.35,0.00,23.81,10.63,1279.77
2022,153,54893.53,0.00,489.59,0.00,24.32,10.66,1282.79
2022,154,54973.29,3.62,219.51,0.00,17.46,11.46,1352.68
2022,155,55049.16,19.27,230.94,0.00,16.84,10.52,1270.71
2022,156,55121.10,16.71,283.88,0.00,19.59,11.26,1334.62
2022,157,55189.04,0.94,374.64,0.00,16.68,8.65,1120.82
2022,158,55252.93,0.00,524.22,0.00,23.26,7.34,1024.69
2022,159,55312.72,0.00,422.14,0.00,21.60,11.39,1346.86
2022,160,55368.37,39.92,311.03,0.00,21.57,11.64,1368.50
2022,161,55419.82,53.92,226.86,0.00,19.45,12.97,1493.96
2022,162,55467.05,7.33,172.17,0.00,16.94,12.25,1424.91
2022,163,55510.00,12.61,156.44,0.00,13.17,9.13,1157.81
2022,164,55548.65,6.15,188.92,0.00,12.68,7.84,1060.98
2022,165,55582.97,2.16,303.41,0.00,16.59,7.93,1067.28
2022,166,55612.92,1.65,496.91,0.00,19.84,7.10,1008.45
2022,167,55638.47,6.99,289.80,0.00,18.69,10.39,1259.36
2022,168,55659.62,12.95,160.94,0.00,13.64,9.58,1193.30
2022,169,55676.34,8.05,248.14,0.00,15.60,8.98,1145.75
2022,170,55688.61,2.36,234.01,0.00,15.80,9.63,1197.41
2022,171,55696.43,0.00,410.93,0.00,19.08,10.36,1256.92
2022,172,55699.79,0.00,536.70,0.00,26.04,8.92,1141.39
2022,173,55698.68,0.00,498.41,0.00,24.75,11.36,1344.06
2022,174,55693.11,0.00,522.89,0.00,22.71,7.90,1065.15
2022,175,55683.08,0.00,543.66,0.00,28.24,8.58,1115.31
2022,176,55668.61,0.00,522.05,0.00,32.91,13.55,1551.35
2022,177,55649.69,0.00,476.93,0.00,34.81,18.68,2152.95
2022,178,55626.36,0.00,500.87,0.00,32.85,15.32,1739.91
2022,179,55598.62,0.00,423.04,0.00,21.72,11.10,1320.93
2022,180,55566.51,0.00,441.89,0.00,23.84,12.08,1409.61
2022,181,55530.04,0.00,508.18,0.00,25.39,9.62,1196.21
2022,182,55489.25,0.00,447.20,0.00,24.09,12.11,1411.68
2022,183,55444.17,0.85,329.80,0.00,19.42,11.96,1397.77
2022,184,55394.85,0.00,386.67,0.00,20.53,11.28,1336.27
2022,185,55341.31,0.00,497.63,0.00,23.65,8.84,1134.99
2022,186,55283.60,7.57,306.85,0.00,22.89,12.32,1431.92
2022,187,55221.77,0.00,300.02,0.00,21.42,14.33,1632.70
2022,188,55155.87,0.00,377.47,0.00,23.79,14.39,1638.68
2022,189,55085.94,0.00,438.40,0.00,25.66,13.68,1564.51
2022,190,55012.05,0.00,465.90,0.00,25.43,12.06,1406.99
2022,191,54934.24,0.00,474.06,0.00,25.72,11.59,1364.20
2022,192,54852.58,0.00,521.55,0.00,34.47,12.43,1442.03
2022,193,54767.13,0.00,477.87,0.00,31.51,14.66,1667.12
2022,194,54677.95,0.00,445.70,0.00,25.29,11.55,1360.51
2022,195,54585.10,0.00,490.60,0.00,27.62,10.38,1258.97
2022,196,54488.64,0.00,481.71,0.00,27.08,10.46,1265.76
2022,197,54388.66,0.00,343.02,0.00,23.18,13.43,1539.55
2022,198,54285.21,0.00,317.07,0.00,21.76,12.88,1485.09
2022,199,54178.36,0.00,461.50,0.00,25.31,9.79,1210.28
2022,200,54068.20,0.00,490.32,0.00,30.58,11.34,1342.04
2022,201,53954.77,0.00,463.32,0.00,31.40,13.65,1561.99
2022,202,53838.17,0.00,433.76,0.00,28.38,13.17,1513.32
2022,203,53718.46,0.00,329.56,0.00,23.72,13.67,1563.34
2022,204,53595.71,0.00,352.04,0.00,23.53,12.76,1473.80
2022,205,53470.00,0.00,495.51,0.00,31.88,11.45,1351.84
2022,206,53341.41,0.00,482.97,0.00,35.50,14.70,1671.76
2022,207,53210.00,0.00,465.11,0.00,36.09,16.44,1868.82
2022,208,53075.85,0.00,446.79,0.00,34.57,16.77,1908.89
2022,209,52939.04,0.00,435.16,0.00,34.12,17.00,1937.22
2022,210,52799.63,0.00,425.45,0.00,36.05,18.74,2160.70
2022,211,52657.70,0.00,428.73,0.00,36.41,18.67,2151.20
2022,212,52513.33,0.00,413.23,0.00,35.18,18.63,2146.04
2022,213,52366.58,0.00,345.31,0.00,29.02,16.96,1932.40
2022,214,52217.53,0.00,405.45,0.00,29.63,14.52,1652.62
2022,215,52066.24,0.00,403.15,0.00,28.55,13.72,1569.15
2022,216,51912.79,0.00,335.67,0.00,23.47,12.30,1429.78
2022,217,51757.25,0.00,439.87,0.00,27.25,10.22,1245.59
2022,218,51599.67,0.00,467.12,0.00,32.36,11.65,1369.91
2022,219,51440.14,0.00,468.16,0.00,36.37,13.77,1573.67
2022,220,51278.72,0.00,366.15,0.00,28.98,14.93,1696.57
2022,221,51115.47,0.77,360.67,0.00,28.97,15.14,1720.26
2022,222,50950.45,0.00,278.38,0.00,23.97,14.37,1636.60
2022,223,50783.73,0.00,434.03,0.00,29.03,11.27,1335.91
2022,224,50615.37,0.00,360.01,0.00,25.59,12.41,1440.62
2022,225,50445.43,0.00,319.80,0.00,25.00,13.70,1566.79
2022,226,50273.97,0.00,424.05,0.00,28.01,11.02,1313.50
2022,227,50101.05,0.00,428.34,0.00,30.23,12.16,1416.92
2022,228,49926.73,0.00,419.08,0.00,31.35,13.32,1528.94
2022,229,49751.05,0.00,416.23,0.00,34.06,15.31,1739.14
2022,230,49574.08,0.00,240.00,0.00,26.90,18.10,2076.01
2022,231,49395.87,0.00,265.30,0.00,27.00,17.32,1976.05
2022,232,49216.46,0.00,276.24,0.00,25.36,15.50,1759.71
2022,233,49035.92,0.00,420.44,0.00,30.66,12.48,1446.53
2022,234,48854.29,0.00,375.13,0.00,29.50,14.18,1616.78
2022,235,48671.61,0.00,366.65,0.00,28.26,13.69,1565.42
2022,236,48487.95,0.00,409.55,0.00,32.07,14.03,1600.96
2022,237,48303.33,0.00,365.75,0.00,31.33,16.20,1840.38
2022,238,48117.81,0.00,273.22,0.00,24.49,14.71,1672.36
2022,239,47931.43,0.00,229.01,0.00,20.66,12.94,1490.74
2022,240,47744.24,0.00,402.99,0.00,25.43,9.40,1178.80
2022,241,47556.27,0.00,440.17,0.00,33.28,12.03,1381.20
2022,242,47367.57,0.00,425.51,0.00,35.66,14.62,1639.49
2022,243,47178.17,0.00,370.58,0.00,31.67,15.72,1784.56
2022,244,46988.12,0.00,411.46,0.00,31.81,12.68,1465.67
2022,245,46797.45,0.00,391.69,0.00,29.99,12.60,1458.46
2022,246,46606.20,0.00,269.28,0.00,23.12,13.08,1504.34
2022,247,46414.41,0.00,382.83,0.00,27.88,11.36,1323.07
2022,248,46222.10,0.00,338.29,0.00,26.12,12.55,1453.44
2022,249,46029.33,0.00,428.35,0.00,31.97,10.55,1188.65
2022,250,45836.11,0.00,370.01,0.00,28.31,12.24,1416.84
2022,251,45642.49,0.00,386.05,0.00,25.59,8.97,1029.01
2022,252,45448.49,0.00,422.97,0.00,29.84,9.92,694.21
2022,253,45254.15,0.00,358.03,0.00,30.67,15.47,1039.91
2022,254,45059.51,0.99,266.59,0.00,25.82,15.60,1158.87
2022,255,44864.58,1.11,179.66,0.00,21.44,14.81,1369.79
2022,256,44669.40,0.00,198.03,0.00,21.27,14.07,1226.44
2022,257,44474.00,0.00,214.82,0.00,21.27,13.59,1105.29
2022,258,44278.42,0.00,221.28,0.00,21.33,13.61,944.27
2022,259,44082.68,0.00,213.68,0.00,19.01,11.97,558.49
2022,260,43886.80,4.64,252.29,0.00,20.68,8.35,398.74
2022,261,43690.83,0.00,340.90,0.00,23.49,10.59,468.19
2022,262,43494.78,0.00,383.23,0.00,26.40,10.08,451.64
2022,263,43298.70,0.00,391.83,0.00,27.68,10.24,456.80
2022,264,43102.59,0.00,345.67,0.00,23.75,9.95,447.25
2022,265,42906.50,0.00,287.81,0.00,20.81,10.22,456.02
2022,266,42710.46,0.00,356.52,0.00,22.56,7.96,387.48
2022,267,42514.48,0.00,385.78,0.00,25.55,7.86,384.72
2022,268,42318.61,0.00,400.18,0.00,30.88,9.86,444.56
2022,269,42122.86,0.00,374.59,0.00,29.99,11.59,502.52
2022,270,41927.28,0.00,346.76,0.00,27.24,11.38,495.42
2022,271,41731.88,8.59,206.41,0.00,21.79,10.73,485.99
2022,272,41536.70,3.47,121.37,0.00,18.20,12.03,1100.36
2022,273,41341.77,0.00,271.85,0.00,21.83,11.09,555.59
2022,274,41147.12,0.00,351.87,0.00,27.45,11.04,483.60
2022,275,40952.78,0.00,351.86,0.00,29.30,12.39,531.79
2022,276,40758.78,0.00,342.53,0.00,26.87,10.57,467.70
2022,277,40565.16,0.00,243.85,0.00,20.03,10.47,464.12
2022,278,40371.94,0.00,196.66,0.00,17.63,10.14,560.25
2022,279,40179.16,0.00,314.34,0.00,24.92,11.01,482.48
2022,280,39986.85,0.00,330.74,0.00,26.47,10.77,474.19
2022,281,39795.06,0.00,348.55,0.00,28.50,10.02,449.61
2022,282,39603.80,0.00,338.72,0.00,28.29,10.73,473.08
2022,283,39413.13,0.00,310.78,0.00,24.20,9.62,436.86
2022,284,39223.07,0.00,282.04,0.00,21.65,9.12,421.35
2022,285,39033.67,0.00,329.67,0.00,25.28,7.41,372.26
2022,286,38844.97,0.00,318.01,0.00,27.44,9.99,448.49
2022,287,38656.99,0.00,315.28,0.00,26.17,8.43,401.01
2022,288,38469.79,0.00,314.92,0.00,28.91,10.07,451.08
2022,289,38283.41,0.00,272.28,0.00,28.47,13.64,580.20
2022,290,38097.88,0.00,245.83,0.00,21.26,8.69,408.68
2022,291,37913.26,0.00,267.90,0.00,21.96,7.38,371.46
2022,292,37729.59,0.00,281.70,0.00,23.30,7.02,361.76
2022,293,37546.91,0.00,242.10,0.00,19.74,6.93,366.93
2022,294,37365.27,29.07,90.88,0.00,12.53,6.62,884.36
2022,295,37184.72,10.96,70.38,0.00,10.92,6.43,962.97
2022,296,37005.31,4.62,96.84,0.00,12.35,6.00,934.95
2022,297,36827.09,15.81,75.60,0.00,11.06,6.29,953.92
2022,298,36650.11,18.24,91.22,0.00,11.74,6.02,936.04
2022,299,36474.42,2.86,76.42,0.00,10.66,6.04,937.61
2022,300,36300.09,0.00,210.05,0.00,14.66,4.02,814.34
2022,301,36127.16,15.02,94.38,0.00,11.83,6.00,935.03
2022,302,35955.69,2.63,74.21,0.00,13.88,9.25,1166.97
2022,303,35785.74,4.71,66.56,0.00,13.02,8.93,1142.13
2022,304,35617.37,30.22,76.86,0.00,12.37,7.71,1051.16
2022,305,35450.64,10.68,84.93,0.00,9.06,4.08,817.41
2022,306,35285.61,8.40,72.97,0.00,6.38,2.29,720.23
2022,307,35122.35,12.52,97.42,0.00,8.33,2.69,741.14
2022,308,34960.91,46.71,124.10,0.00,13.02,5.27,888.78
2022,309,34801.37,12.40,105.49,0.00,11.56,5.23,886.31
2022,310,34643.78,28.59,67.31,0.00,5.37,1.69,689.86
2022,311,34488.22,14.01,72.21,0.00,4.46,0.62,638.74
2022,312,34334.76,0.00,168.90,0.00,8.56,1.33,672.17
2022,313,34183.46,0.00,203.38,0.00,8.17,-1.24,557.65
2022,314,34034.39,0.00,201.62,0.00,9.28,-0.16,603.73
2022,315,33887.63,0.77,155.90,0.00,7.64,1.20,666.13
2022,316,33743.24,0.00,189.55,0.00,9.11,0.73,643.73
2022,317,33601.29,0.00,208.54,0.00,8.00,-1.73,537.86
2022,318,33461.87,0.00,227.01,0.00,11.51,-0.95,569.82
2022,319,33325.04,0.00,210.21,0.00,11.25,0.88,650.73
2022,320,33190.87,0.00,196.49,0.00,9.74,0.71,643.17
2022,321,33059.45,0.00,183.75,0.00,7.53,-0.36,594.92
2022,322,32930.83,0.00,191.14,0.00,9.11,0.56,636.06
2022,323,32805.11,0.00,180.71,0.00,8.47,0.73,643.80
2022,324,32682.34,0.00,210.47,0.00,9.21,-1.98,528.18
2022,325,32562.61,0.00,182.45,0.00,8.65,0.24,621.42
2022,326,32445.98,9.11,140.87,0.00,11.77,2.30,720.86
2022,327,32332.54,0.00,183.33,0.00,11.61,2.35,723.13
2022,328,32222.35,0.00,185.65,0.00,10.69,0.98,655.84
2022,329,32115.48,9.37,101.07,0.00,5.99,0.06,613.54
2022,330,32012.01,5.84,93.31,0.00,7.50,2.10,710.38
2022,331,31912.00,19.93,65.84,0.00,7.13,3.46,782.82
2022,332,31815.53,6.03,82.05,0.00,5.92,1.25,668.58
2022,333,31722.65,30.07,105.61,0.00,6.16,-0.31,597.20
2022,334,31633.44,13.09,79.12,0.00,6.61,1.97,703.91
2022,335,31547.97,0.71,92.34,0.00,4.00,0.04,612.29
2022,336,31466.28,0.00,135.49,0.00,5.82,-0.53,587.46
2022,337,31388.45,0.00,125.98,0.00,6.80,0.91,652.52
2022,338,31314.53,3.51,56.02,0.00,3.34,0.13,616.71
2022,339,31244.58,0.00,128.83,0.00,4.50,-1.51,546.62
2022,340,31178.65,0.00,111.74,0.00,4.65,-0.48,589.77
2022,341,31116.79,6.62,84.54,0.00,4.79,-0.46,590.78
2022,342,31059.06,11.76,70.26,0.00,4.96,0.71,642.99
2022,343,31005.49,14.89,98.63,0.00,7.83,1.39,675.28
2022,344,30956.14,3.16,83.81,0.00,9.11,3.85,804.57
2022,345,30911.03,9.53,33.64,0.00,5.01,3.18,767.24
2022,346,30870.22,0.00,72.88,0.00,5.66,2.53,732.68
2022,347,30833.72,0.00,81.62,0.00,3.88,0.43,630.17
