Latitude: 45.30848  Longitude: -122.0847
X & Y on Lambert Conformal Conic: -1633015.37 515016.3
Tile: 12089
Elevation: 885 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2019,223,50768.18,7.08,209.41,0.00,16.51,9.60,1194.89
2019,224,50600.19,0.00,454.26,0.00,22.69,8.91,1140.78
2019,225,50430.61,0.00,451.23,0.00,25.61,11.36,1343.95
2019,226,50259.52,0.00,410.66,0.00,24.41,12.14,1415.08
2019,227,50086.97,0.00,355.86,0.00,21.51,11.64,1368.87
2019,228,49913.01,0.82,313.82,0.00,18.74,10.39,1259.64
2019,229,49737.71,0.00,283.70,0.00,16.89,9.52,1188.51
2019,230,49561.11,0.00,422.50,0.00,22.43,9.63,1197.11
2019,231,49383.27,0.00,411.64,0.00,23.14,10.85,1299.07
2019,232,49204.25,0.00,436.96,0.00,25.34,11.47,1310.46
2019,233,49024.08,14.42,232.28,0.00,18.36,10.16,1240.57
2019,234,48842.83,0.00,373.69,0.00,18.13,7.88,1063.76
2019,235,48660.53,0.00,460.27,0.00,24.09,8.95,1082.50
2019,236,48477.25,0.00,399.55,0.00,21.81,10.25,1211.92
2019,237,48293.01,0.00,411.62,0.00,21.06,9.08,1116.17
2019,238,48107.88,0.00,482.87,0.00,25.95,8.37,971.07
2019,239,47921.88,0.00,450.32,0.00,30.01,13.83,1404.96
2019,240,47735.08,4.34,318.11,0.00,31.34,15.58,1769.54
2019,241,47547.49,5.98,236.21,0.00,23.17,14.03,1600.50
2019,242,47359.18,0.00,336.55,0.00,22.47,12.80,1477.74
2019,243,47170.17,0.00,399.36,0.00,24.34,11.89,1368.04
2019,244,46980.50,0.00,354.33,0.00,22.57,12.15,1415.53
2019,245,46790.22,0.00,398.20,0.00,23.48,10.99,1300.12
2019,246,46599.36,0.00,384.88,0.00,23.41,11.57,1362.38
2019,247,46407.95,0.00,413.85,0.00,24.45,10.96,1264.81
2019,248,46216.04,0.00,421.04,0.00,28.75,13.82,1444.94
2019,249,46023.65,0.00,354.19,0.00,23.90,13.03,1433.20
2019,250,45830.83,16.31,208.76,0.00,18.71,10.74,1289.56
2019,251,45637.60,27.39,128.24,0.00,14.67,10.07,1232.84
2019,252,45443.99,16.25,137.96,0.00,14.51,9.54,1189.91
2019,253,45250.04,17.76,162.71,0.00,14.78,8.84,1135.09
2019,254,45055.78,0.00,319.66,0.00,17.69,8.48,1107.87
2019,255,44861.25,17.65,298.73,0.00,22.50,8.79,1131.10
2019,256,44666.46,11.43,182.77,0.00,17.02,10.22,1245.85
2019,257,44471.46,0.00,325.62,0.00,19.20,9.57,1192.08
2019,258,44276.26,21.86,86.57,0.00,11.87,8.94,1142.82
2019,259,44080.91,10.44,148.14,0.00,12.97,7.68,1049.24
2019,260,43885.43,19.31,155.91,0.00,13.35,7.82,1059.13
2019,261,43689.85,14.79,141.43,0.00,12.57,7.66,1047.99
2019,262,43494.20,10.45,129.03,0.00,12.43,8.06,1076.68
2019,263,43298.50,4.07,111.93,0.00,12.62,8.87,1137.21
2019,264,43102.79,0.00,308.77,0.00,17.05,8.52,1110.67
2019,265,42907.09,14.83,131.64,0.00,12.90,8.53,1111.37
2019,266,42711.43,6.62,185.18,0.00,14.24,7.93,1067.25
2019,267,42515.85,3.48,207.89,0.00,16.99,9.62,1196.81
2019,268,42320.37,0.00,370.85,0.00,17.86,6.87,992.19
2019,269,42125.02,5.60,181.59,0.00,13.36,7.44,1032.06
2019,270,41929.82,18.66,197.96,0.00,10.27,3.97,811.23
2019,271,41734.82,16.61,166.23,0.00,6.96,1.91,700.76
2019,272,41540.03,10.47,129.50,0.00,4.79,0.99,656.25
2019,273,41345.49,0.00,310.07,0.00,7.49,0.12,615.86
2019,274,41151.23,0.00,384.68,0.00,10.63,-0.49,589.17
2019,275,40957.28,4.98,279.70,0.00,12.28,1.10,661.51
2019,276,40763.67,6.78,201.78,0.00,10.79,4.31,830.96
2019,277,40570.44,2.79,157.45,0.00,9.22,4.49,841.53
2019,278,40377.61,0.00,345.04,0.00,12.78,3.65,793.22
2019,279,40185.22,0.00,385.73,0.00,16.98,3.65,793.13
2019,280,39993.30,14.52,247.60,0.00,15.34,5.94,930.69
2019,281,39801.90,24.76,250.48,0.00,10.81,1.33,672.12
2019,282,39611.03,0.00,331.64,0.00,8.27,-0.87,573.30
2019,283,39420.75,0.00,356.57,0.00,10.61,-0.62,583.83
2019,284,39231.08,0.00,343.43,0.00,13.30,2.46,728.83
2019,285,39042.06,1.28,332.43,0.00,13.66,3.41,779.71
2019,286,38853.74,0.00,264.51,0.00,11.24,4.12,819.75
2019,287,38666.15,0.00,342.77,0.00,13.95,2.30,720.52
2019,288,38479.34,0.00,297.29,0.00,14.46,5.31,891.10
2019,289,38293.34,18.76,140.93,0.00,10.76,5.61,909.91
2019,290,38108.20,23.14,95.03,0.00,7.89,4.54,844.44
2019,291,37923.96,33.53,121.86,0.00,7.76,3.36,777.18
2019,292,37740.67,20.80,99.80,0.00,6.72,3.14,765.11
2019,293,37558.37,11.99,148.25,0.00,9.06,3.42,780.61
2019,294,37377.11,23.05,132.02,0.00,10.83,5.80,922.13
2019,295,37196.93,16.19,186.37,0.00,12.60,4.67,852.39
2019,296,37017.90,0.00,292.59,0.00,13.18,2.83,748.35
2019,297,36840.05,0.00,310.16,0.00,17.05,4.14,820.92
2019,298,36663.45,5.34,215.01,0.00,13.37,2.26,718.69
2019,299,36488.13,6.86,138.79,0.00,6.32,0.57,636.66
2019,300,36314.17,0.00,273.16,0.00,8.16,-1.59,543.68
2019,301,36141.61,0.00,283.30,0.00,8.13,-2.67,501.93
2019,302,35970.51,0.00,242.95,0.00,3.18,-5.29,412.22
2019,303,35800.92,0.00,287.74,0.00,8.06,-4.04,453.08
2019,304,35632.92,0.00,277.85,0.00,11.53,-0.29,597.96
2019,305,35466.55,0.00,266.76,0.00,11.92,0.75,644.73
2019,306,35301.87,0.00,282.11,0.00,16.26,2.25,718.09
2019,307,35138.97,0.00,260.13,0.00,15.00,3.05,759.95
2019,308,34977.88,0.00,260.53,0.00,15.28,2.89,751.72
2019,309,34818.69,0.00,241.31,0.00,14.76,3.91,808.07
2019,310,34661.45,0.00,236.43,0.00,13.60,2.94,754.06
2019,311,34506.23,0.00,227.88,0.00,13.72,3.45,781.98
2019,312,34353.11,0.00,246.65,0.00,17.09,4.56,845.52
2019,313,34202.15,0.33,180.40,0.00,12.03,4.39,835.41
2019,314,34053.41,0.00,153.30,0.00,12.44,6.06,938.59
2019,315,33906.98,0.00,191.27,0.00,13.25,4.87,863.80
2019,316,33762.91,7.44,104.48,0.00,10.63,4.73,855.73
2019,317,33621.29,1.60,189.26,0.00,12.50,4.15,821.82
2019,318,33482.18,14.43,139.84,0.00,12.48,3.89,806.87
2019,319,33345.66,10.89,86.84,0.00,9.15,4.22,825.69
2019,320,33211.80,0.00,190.71,0.00,11.64,2.76,744.84
2019,321,33080.68,6.52,85.71,0.00,12.17,7.00,1001.49
2019,322,32952.36,18.92,109.02,0.00,11.64,4.81,860.22
2019,323,32826.92,12.80,41.94,0.00,6.34,3.99,812.66
2019,324,32704.44,0.00,131.91,0.00,7.47,1.53,682.02
2019,325,32584.99,0.00,191.69,0.00,9.54,-0.05,608.36
2019,326,32468.63,0.00,198.45,0.00,10.01,-0.29,597.92
2019,327,32355.45,12.34,136.48,0.00,9.78,0.31,624.53
2019,328,32245.52,18.56,84.32,0.00,5.75,0.58,637.03
2019,329,32138.91,21.09,57.11,0.00,2.41,-0.97,569.05
2019,330,32035.68,0.00,58.38,0.00,0.34,-2.12,522.88
2019,331,31935.91,0.00,74.19,0.00,-0.37,-3.52,470.93
2019,332,31839.66,0.00,115.27,0.00,0.28,-4.67,431.83
2019,333,31747.01,0.00,172.61,0.00,2.20,-5.75,397.83
2019,334,31658.02,4.27,121.24,0.00,1.74,-5.80,396.32
2019,335,31572.74,6.66,119.78,0.00,4.22,-3.27,479.75
2019,336,31491.26,0.00,182.14,0.00,8.52,-0.39,593.81
2019,337,31413.61,0.00,175.27,0.00,9.26,0.84,648.93
2019,338,31339.87,0.00,167.97,0.00,9.75,1.81,696.08
2019,339,31270.09,0.00,175.77,0.00,10.47,1.90,700.36
2019,340,31204.32,12.60,97.52,0.00,8.21,2.36,723.62
2019,341,31142.61,14.51,51.92,0.00,6.57,3.69,795.48
2019,342,31085.02,5.36,71.00,0.00,5.97,2.05,708.07
2019,343,31031.59,0.00,151.90,0.00,6.81,0.27,622.60
2019,344,30982.35,7.61,91.75,0.00,5.70,0.53,634.50
2019,345,30937.36,13.03,64.93,0.00,5.96,2.42,726.97
2019,346,30896.64,22.56,63.25,0.00,5.89,2.47,729.28
2019,347,30860.23,13.18,65.77,0.00,4.61,1.11,661.94
2019,348,30828.17,11.48,65.66,0.00,2.48,-0.93,570.58
2019,349,30800.47,0.00,114.36,0.00,2.58,-1.85,533.37
2019,350,30777.17,0.00,172.25,0.00,5.60,-1.95,529.50
2019,351,30758.27,0.00,149.69,0.00,5.74,-0.45,591.20
2019,352,30743.80,10.79,116.30,0.00,6.29,-0.52,587.93
2019,353,30733.77,14.94,119.33,0.00,8.85,1.50,680.50
2019,354,30728.18,8.04,80.93,0.00,9.86,5.32,891.84
2019,355,30727.05,21.98,90.17,0.00,6.96,2.02,706.62
2019,356,30730.37,15.82,48.67,0.00,3.88,1.46,678.53
2019,357,30738.14,14.06,108.52,0.00,3.42,-2.40,511.97
2019,358,30750.35,6.00,107.67,0.00,2.03,-3.70,464.81
2019,359,30767.00,5.00,86.10,0.00,1.64,-2.75,499.00
2019,360,30788.07,4.12,115.88,0.00,2.63,-3.81,460.93
2019,361,30813.53,16.38,68.11,0.00,2.41,-1.04,565.97
2019,362,30843.38,0.00,157.09,0.00,6.62,0.17,618.42
2019,363,30877.58,0.00,150.65,0.00,5.79,-0.19,602.27
2019,364,30916.11,0.00,128.51,0.00,4.73,-0.11,605.66
2019,365,30958.93,25.69,99.87,0.00,7.54,2.31,721.21
2020,1,31006.23,27.56,99.31,0.00,7.12,2.37,724.42
2020,2,31057.55,10.88,88.31,0.00,5.59,1.51,681.33
2020,3,31113.05,25.39,143.34,0.00,10.77,1.94,702.42
2020,4,31172.69,15.79,93.06,0.00,4.06,-0.18,602.85
2020,5,31236.41,26.57,62.65,0.00,2.62,-0.11,605.73
2020,6,31304.18,16.09,102.48,0.00,5.84,1.12,662.45
2020,7,31375.93,23.29,88.42,0.00,6.63,2.67,740.09
2020,8,31451.61,22.03,84.36,0.00,2.85,-0.80,576.14
2020,9,31531.17,14.38,85.10,0.00,0.69,-2.93,492.34
2020,10,31614.54,46.68,107.29,0.00,3.22,-1.51,547.00
2020,11,31701.66,33.39,70.41,0.00,2.57,-0.36,594.73
2020,12,31792.48,24.88,87.76,0.00,1.75,-1.90,531.13
2020,13,31886.92,23.56,44.86,0.00,-0.23,-1.97,528.65
2020,14,31984.92,15.74,110.45,0.00,-1.06,-5.66,400.59
2020,15,32086.41,20.47,170.88,20.47,1.31,-6.02,389.76
2020,16,32191.33,15.82,133.53,19.49,1.29,-3.66,465.99
2020,17,32299.60,18.98,132.10,18.53,1.13,-3.70,464.64
2020,18,32411.15,13.09,109.91,15.92,4.12,0.20,619.71
2020,19,32525.91,0.00,224.48,12.55,8.76,2.02,706.40
2020,20,32643.81,10.99,143.50,9.07,7.72,2.30,720.48
2020,21,32764.77,12.79,144.55,6.07,6.51,1.14,663.27
2020,22,32888.73,30.92,129.85,2.77,6.50,1.86,698.32
2020,23,33015.60,28.68,81.56,0.00,7.45,4.34,832.84
2020,24,33145.32,12.24,109.58,0.00,7.16,2.96,755.38
2020,25,33277.81,18.24,157.86,0.00,9.90,2.94,754.29
2020,26,33413.00,20.41,120.18,0.00,7.08,2.53,732.45
2020,27,33550.81,41.57,130.57,0.00,5.91,0.97,655.01
2020,28,33691.17,23.17,88.08,0.00,5.18,2.06,708.25
2020,29,33834.01,26.73,92.47,0.00,5.01,1.77,693.74
2020,30,33979.26,13.80,184.88,0.00,8.81,0.27,622.88
2020,31,34126.84,18.99,107.48,0.00,10.27,6.43,963.12
2020,32,34276.69,33.44,187.30,0.00,7.97,-0.35,595.20
2020,33,34428.74,9.98,174.84,0.00,2.36,-4.34,442.87
2020,34,34582.91,0.00,216.86,0.00,1.18,-4.47,438.63
2020,35,34739.13,30.73,176.18,0.00,1.77,-4.86,425.88
2020,36,34897.35,31.80,157.79,0.00,5.63,-0.01,610.11
2020,37,35057.49,23.64,75.86,0.00,6.93,4.48,840.97
2020,38,35219.48,25.03,142.14,0.00,6.09,1.30,670.96
2020,39,35383.27,18.37,85.60,0.00,2.14,-0.52,588.09
2020,40,35548.79,0.00,261.13,0.00,4.88,-2.16,521.19
2020,41,35715.98,0.00,283.13,0.00,6.81,-1.53,545.81
2020,42,35884.78,2.31,180.03,0.00,5.91,-0.47,590.29
2020,43,36055.12,0.00,275.54,0.00,7.34,-0.44,591.58
2020,44,36226.95,4.73,196.23,0.00,5.68,-1.55,545.30
2020,45,36400.22,13.88,94.54,0.00,2.69,-0.19,602.41
2020,46,36574.86,41.90,73.42,0.00,2.68,0.54,635.24
2020,47,36750.82,24.42,130.36,0.00,3.41,-0.49,589.15
2020,48,36928.05,21.00,207.97,0.00,4.25,-2.96,491.15
2020,49,37106.49,0.00,326.91,0.00,4.87,-4.88,425.15
2020,50,37286.09,0.00,320.28,0.00,6.57,-2.58,505.26
2020,51,37466.81,0.00,332.68,0.00,9.21,-1.11,563.08
2020,52,37648.59,0.00,342.52,0.00,11.99,0.23,621.11
2020,53,37831.39,14.70,244.56,0.00,9.64,-0.65,582.38
2020,54,38015.16,21.62,169.57,0.00,4.29,-1.08,564.51
2020,55,38199.85,0.00,224.00,0.00,3.28,-1.79,535.48
2020,56,38385.42,2.00,366.28,0.00,10.93,-2.48,508.86
2020,57,38571.83,0.00,334.29,0.00,9.80,0.15,617.24
2020,58,38759.03,0.00,370.11,0.00,14.37,0.28,623.34
2020,59,38946.99,13.97,267.22,0.00,12.17,-0.50,588.87
2020,60,39135.66,19.80,161.73,0.00,3.21,-1.93,530.07
2020,61,39325.00,11.71,201.09,0.00,3.76,-2.93,492.30
2020,62,39514.98,13.04,168.72,0.00,4.35,-0.94,570.05
2020,63,39705.56,7.53,200.85,0.00,9.30,2.67,739.87
2020,64,39896.70,0.00,291.60,0.00,8.55,1.38,674.83
2020,65,40088.36,0.00,371.68,0.00,12.37,0.99,656.10
2020,66,40280.52,15.10,174.41,0.00,5.73,0.34,626.01
2020,67,40473.13,15.30,179.32,0.00,4.26,-1.25,557.31
2020,68,40666.16,0.00,363.66,0.00,6.61,-3.31,478.58
2020,69,40859.59,0.00,382.64,0.00,8.79,-2.49,508.41
2020,70,41053.37,0.00,399.50,0.00,12.19,-0.80,576.07
2020,71,41247.48,6.71,241.63,0.00,6.84,-1.48,547.87
2020,72,41441.88,0.00,383.95,0.00,8.16,-2.83,495.99
2020,73,41636.54,11.86,169.36,0.00,2.41,-2.75,498.85
2020,74,41831.44,10.55,219.29,0.00,2.17,-4.75,429.46
2020,75,42026.54,0.00,271.40,0.00,0.94,-5.23,413.88
2020,76,42221.82,0.00,405.77,0.00,9.42,-2.61,503.93
2020,77,42417.24,0.00,425.43,0.00,13.11,-1.19,559.93
2020,78,42612.78,0.00,383.86,0.00,10.45,-0.47,589.97
2020,79,42808.40,0.00,420.82,0.00,13.51,-0.05,608.45
2020,80,43004.08,0.00,413.29,0.00,14.59,1.55,683.26
2020,81,43199.79,0.00,397.02,0.00,12.00,0.43,629.87
2020,82,43395.49,7.20,315.15,0.00,13.58,-0.04,608.98
2020,83,43591.17,14.67,142.57,0.00,4.30,-0.06,607.84
2020,84,43786.80,13.05,179.44,0.00,4.70,-0.85,574.02
2020,85,43982.33,7.51,205.76,0.00,4.80,-1.64,541.56
2020,86,44177.75,3.56,158.09,0.00,3.90,-0.75,578.23
2020,87,44373.03,10.96,154.93,0.00,4.44,-0.02,609.99
2020,88,44568.13,17.90,148.08,0.00,6.17,2.05,708.06
2020,89,44763.03,21.75,177.75,0.00,7.54,2.65,739.18
2020,90,44957.70,43.17,120.76,0.00,4.00,0.85,649.72
2020,91,45152.10,23.26,182.13,0.00,4.20,-0.61,584.13
2020,92,45346.21,17.44,233.73,0.00,5.03,-1.38,552.26
2020,93,45539.99,16.42,224.73,0.00,5.02,-1.03,566.25
2020,94,45733.42,8.99,236.19,0.00,4.04,-2.30,515.74
2020,95,45926.45,6.13,272.21,0.00,6.21,-1.34,553.53
2020,96,46119.06,0.00,424.33,0.00,10.56,0.80,647.00
2020,97,46311.22,0.00,390.99,0.00,10.05,1.56,683.38
2020,98,46502.88,0.00,465.41,0.00,12.68,0.71,642.79
2020,99,46694.02,0.00,504.34,0.00,18.33,1.14,663.14
2020,100,46884.60,0.00,499.91,0.00,20.88,3.84,803.90
2020,101,47074.58,0.00,470.98,0.00,16.11,3.26,771.59
2020,102,47263.93,0.00,433.09,0.00,11.46,1.24,667.95
2020,103,47452.60,0.00,486.64,0.00,13.55,-0.00,610.59
2020,104,47640.56,0.00,492.07,0.00,14.06,-0.13,605.03
2020,105,47827.76,0.00,470.54,0.00,14.45,1.63,687.14
2020,106,48014.17,2.95,251.61,0.00,11.03,3.68,794.98
2020,107,48199.75,0.00,466.67,0.00,14.00,1.93,701.72
2020,108,48384.44,0.00,508.51,0.00,18.93,2.73,742.97
2020,109,48568.21,7.85,167.43,0.00,7.78,3.35,776.44
2020,110,48751.01,0.00,412.87,0.00,11.93,2.74,743.79
2020,111,48932.79,0.00,496.76,0.00,16.07,2.44,727.84
2020,112,49113.51,7.93,278.77,0.00,11.07,3.26,771.52
2020,113,49293.12,21.20,242.53,0.00,10.31,3.76,799.30
2020,114,49471.57,11.27,238.49,0.00,10.56,4.14,821.05
2020,115,49648.79,11.18,240.15,0.00,11.22,4.75,856.69
2020,116,49824.76,13.51,316.80,0.00,12.95,3.42,780.15
2020,117,49999.40,17.54,378.13,0.00,15.67,1.41,676.07
2020,118,50172.67,10.70,280.92,0.00,14.04,5.69,914.85
2020,119,50344.50,0.00,443.95,0.00,17.85,6.77,985.47
2020,120,50514.85,17.31,312.85,0.00,17.42,7.15,1011.85
2020,121,50683.65,11.40,285.17,0.00,11.53,2.84,748.80
2020,122,50850.84,13.46,344.59,0.00,13.29,1.44,677.91
2020,123,51016.37,31.27,303.57,0.00,12.30,2.62,737.52
2020,124,51180.16,10.48,262.47,0.00,9.06,1.18,665.04
2020,125,51342.16,10.38,383.68,0.00,16.48,0.85,649.48
2020,126,51502.30,6.27,359.28,0.00,17.83,4.16,822.45
2020,127,51660.52,10.17,273.65,0.00,10.01,1.47,679.31
2020,128,51816.75,0.00,531.12,0.00,17.65,0.45,631.16
2020,129,51970.93,0.00,477.67,0.00,20.89,7.19,1014.43
2020,130,52122.98,0.00,451.95,0.00,24.64,11.83,1385.84
2020,131,52272.83,0.00,420.23,0.00,23.68,12.50,1448.32
2020,132,52420.42,16.86,301.59,0.00,16.58,6.73,982.67
2020,133,52565.67,16.67,199.73,0.00,10.87,5.16,882.01
2020,134,52708.52,9.73,257.21,0.00,11.29,3.83,803.58
2020,135,52848.89,14.14,163.78,0.00,8.87,4.50,842.07
2020,136,52986.71,0.00,390.31,0.00,14.04,5.40,896.87
2020,137,53121.90,12.48,325.93,0.00,16.89,6.60,974.08
2020,138,53254.40,17.85,302.81,0.00,14.18,5.32,891.64
2020,139,53384.12,18.70,136.85,0.00,9.71,6.20,947.70
2020,140,53511.00,15.74,152.24,0.00,8.77,4.93,867.44
2020,141,53634.96,24.77,114.05,0.00,7.80,5.11,878.44
2020,142,53755.93,33.67,184.25,0.00,7.33,2.85,749.36
2020,143,53873.84,15.70,245.61,0.00,8.59,2.42,726.83
2020,144,53988.60,0.00,395.45,0.00,11.16,3.29,773.27
2020,145,54100.16,0.00,517.96,0.00,17.98,4.56,845.31
2020,146,54208.44,6.80,222.03,0.00,13.91,8.18,1085.18
2020,147,54313.36,0.00,443.98,0.00,18.11,8.39,1100.96
2020,148,54414.86,0.00,544.65,0.00,24.87,7.26,1019.51
2020,149,54512.87,0.00,512.97,0.00,27.66,12.17,1418.06
2020,150,54607.32,0.00,488.70,0.00,25.66,12.35,1434.87
2020,151,54698.14,24.21,339.89,0.00,16.06,5.63,911.26
2020,152,54785.28,12.31,278.53,0.00,12.14,4.58,846.68
2020,153,54868.66,0.00,519.46,0.00,16.37,2.94,754.45
2020,154,54948.22,0.00,528.85,0.00,20.18,5.20,884.05
2020,155,55023.91,0.00,492.11,0.00,18.92,6.55,971.22
2020,156,55095.67,0.00,472.81,0.00,17.63,6.39,960.29
2020,157,55163.44,0.00,400.40,0.00,14.73,6.21,948.59
2020,158,55227.18,24.71,251.64,0.00,10.32,3.84,803.68
2020,159,55286.82,22.68,222.51,0.00,8.65,3.19,767.97
2020,160,55342.34,16.34,247.86,0.00,10.89,4.78,858.48
2020,161,55393.67,23.03,247.22,0.00,12.49,6.43,963.02
2020,162,55440.78,7.87,327.89,0.00,19.79,10.47,1266.91
2020,163,55483.63,10.76,326.53,0.00,19.68,10.34,1255.87
2020,164,55522.18,16.95,163.90,0.00,11.11,7.28,1020.71
2020,165,55556.41,26.84,140.44,0.00,8.43,5.25,887.03
2020,166,55586.29,25.58,336.36,0.00,13.75,4.60,848.03
2020,167,55611.78,28.98,173.40,0.00,10.01,6.06,938.41
2020,168,55632.88,17.57,236.19,0.00,10.92,5.42,897.77
2020,169,55649.55,0.00,415.84,0.00,14.82,6.77,985.51
2020,170,55661.79,0.00,544.89,0.00,22.46,6.61,975.00
2020,171,55669.59,0.00,512.26,0.00,24.59,10.58,1275.78
2020,172,55672.94,8.85,199.34,0.00,16.29,11.13,1323.75
2020,173,55671.84,0.00,434.26,0.00,18.81,9.21,1163.75
2020,174,55666.28,0.00,542.42,0.00,25.96,8.31,1094.82
2020,175,55656.28,0.00,502.00,0.00,29.01,13.95,1592.80
2020,176,55641.84,0.00,376.15,0.00,20.29,11.98,1400.01
2020,177,55622.97,0.00,506.75,0.00,24.30,9.99,1226.67
2020,178,55599.69,0.00,486.34,0.00,25.00,11.90,1392.88
2020,179,55572.03,10.68,299.73,0.00,16.20,7.63,1045.76
2020,180,55539.99,11.52,183.38,0.00,11.09,6.51,968.44
2020,181,55503.61,10.15,280.69,0.00,15.13,7.58,1041.99
2020,182,55462.92,11.15,234.13,0.00,13.61,7.61,1043.96
2020,183,55417.96,11.72,181.21,0.00,11.18,6.83,989.86
2020,184,55368.75,0.00,473.33,0.00,17.34,6.99,1000.76
2020,185,55315.34,0.00,489.55,0.00,17.88,6.81,988.63
2020,186,55257.78,0.00,468.15,0.00,17.62,7.50,1036.07
2020,187,55196.10,0.00,493.07,0.00,18.86,7.42,1030.33
2020,188,55130.35,8.03,303.40,0.00,16.39,8.22,1088.26
2020,189,55060.60,8.56,242.41,0.00,13.81,7.73,1052.84
2020,190,54986.88,0.00,446.94,0.00,17.84,8.19,1086.21
2020,191,54909.27,0.00,439.49,0.00,17.87,8.36,1099.19
2020,192,54827.80,0.00,492.69,0.00,21.98,9.64,1197.79
2020,193,54742.56,0.00,484.76,0.00,21.66,9.68,1201.66
2020,194,54653.59,0.00,443.32,0.00,18.95,8.86,1136.97
2020,195,54560.96,0.00,520.15,0.00,21.66,6.91,995.50
2020,196,54464.73,0.00,524.23,0.00,24.38,8.37,1099.28
2020,197,54364.99,0.00,497.60,0.00,25.76,11.03,1314.68
2020,198,54261.78,1.10,445.44,0.00,23.97,12.13,1413.63
2020,199,54155.19,0.00,344.92,0.00,17.20,9.35,1174.93
2020,200,54045.28,0.00,526.45,0.00,24.62,7.61,1044.14
2020,201,53932.12,0.00,496.52,0.00,27.47,11.96,1398.51
2020,202,53815.79,0.00,479.65,0.00,29.03,13.90,1587.26
2020,203,53696.35,0.00,450.68,0.00,26.79,13.67,1564.06
2020,204,53573.89,0.00,399.56,0.00,23.37,13.06,1503.14
2020,205,53448.48,0.00,404.11,0.00,20.48,10.44,1264.00
2020,206,53320.18,0.00,374.27,0.00,17.52,8.64,1120.23
2020,207,53189.07,0.00,521.60,0.00,24.01,7.06,1005.39
2020,208,53055.23,0.00,507.35,0.00,31.13,12.86,1482.96
2020,209,52918.72,0.00,479.13,0.00,32.63,15.88,1803.86
2020,210,52779.63,0.00,435.50,0.00,27.45,14.38,1637.93
2020,211,52638.03,0.00,463.23,0.00,29.34,14.10,1608.65
2020,212,52493.98,0.00,453.20,0.00,30.80,15.47,1757.08
2020,213,52347.56,0.00,422.84,0.00,26.71,13.57,1553.96
2020,214,52198.84,0.00,400.68,0.00,23.34,11.57,1362.17
2020,215,52047.89,0.00,413.21,0.00,23.72,11.31,1339.44
2020,216,51894.78,0.00,429.92,0.00,23.54,10.30,1252.41
2020,217,51739.58,0.00,449.10,0.00,25.57,10.90,1303.35
2020,218,51582.35,0.00,391.62,0.00,23.20,11.39,1346.57
2020,219,51423.17,14.83,178.80,0.00,14.14,7.83,1060.22
2020,220,51262.10,0.00,435.73,0.00,19.61,6.12,942.83
2020,221,51099.20,0.00,332.19,0.00,18.50,9.11,1155.87
2020,222,50934.54,0.00,465.11,0.00,23.77,7.85,1061.66
2020,223,50768.18,0.00,447.49,0.00,26.87,11.27,1335.74
2020,224,50600.19,0.00,415.20,0.00,21.58,8.35,1098.15
2020,225,50430.61,0.00,357.86,0.00,17.74,7.27,1019.83
2020,226,50259.52,0.00,441.45,0.00,20.40,6.07,939.43
2020,227,50086.97,0.00,491.65,0.00,27.43,8.03,1074.09
2020,228,49913.01,0.00,474.33,0.00,33.63,13.37,1533.80
2020,229,49737.71,0.00,412.38,0.00,32.65,16.82,1914.18
2020,230,49561.11,0.00,387.30,0.00,30.09,16.19,1839.47
2020,231,49383.27,0.00,363.07,0.00,25.96,13.87,1584.56
2020,232,49204.25,0.00,398.39,0.00,26.00,12.29,1428.83
2020,233,49024.08,0.00,367.10,0.00,24.23,12.15,1415.91
2020,234,48842.83,8.58,184.06,0.00,19.26,11.89,1392.11
2020,235,48660.53,0.00,360.80,0.00,20.99,9.47,1184.45
2020,236,48477.25,0.00,388.39,0.00,23.71,10.50,1268.68
2020,237,48293.01,0.00,374.68,0.00,22.37,10.00,1227.28
2020,238,48107.88,0.00,388.10,0.00,22.03,9.17,1160.54
2020,239,47921.88,0.00,406.24,0.00,22.34,8.53,1111.92
2020,240,47735.08,0.00,397.49,0.00,22.26,8.82,1133.60
2020,241,47547.49,0.00,409.62,0.00,24.36,9.92,1220.89
2020,242,47359.18,0.00,395.43,0.00,19.99,6.84,990.45
2020,243,47170.17,0.00,417.95,0.00,19.31,4.94,868.32
2020,244,46980.50,0.00,290.68,0.00,18.26,9.36,1175.51
2020,245,46790.22,0.00,420.02,0.00,26.37,10.46,1265.92
2020,246,46599.36,0.00,402.94,0.00,27.72,12.42,1441.55
2020,247,46407.95,0.00,420.39,0.00,31.31,13.71,1568.30
2020,248,46216.04,0.00,375.77,0.00,27.48,13.40,1536.95
2020,249,46023.65,0.00,317.25,0.00,21.34,10.59,1276.41
2020,250,45830.83,0.00,409.27,0.00,28.01,11.32,1340.37
2020,251,45637.60,0.00,390.63,0.00,26.03,10.67,1283.17
2020,252,45443.99,0.00,275.36,0.00,18.99,9.79,1210.45
2020,253,45250.04,0.00,326.41,0.00,24.51,12.73,1470.69
