Latitude: 44.9828  Longitude: -121.88249
X & Y on Lambert Conformal Conic: -1627363.34 477730.7
Tile: 12090
Elevation: 726 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2018,218,51496.30,0.00,461.21,0.00,31.28,11.38,495.44
2018,219,51338.86,0.00,480.84,0.00,33.83,11.86,512.25
2018,220,51179.53,0.00,464.62,0.00,34.91,13.96,593.45
2018,221,51018.40,0.00,450.85,0.00,34.80,14.70,624.49
2018,222,50855.52,0.00,402.44,0.00,31.98,15.33,652.11
2018,223,50690.95,0.00,242.83,0.00,21.60,12.82,547.97
2018,224,50524.75,0.00,412.87,0.00,26.32,9.66,438.06
2018,225,50356.99,0.00,458.87,0.00,29.42,9.37,429.20
2018,226,50187.72,0.00,462.77,0.00,31.86,11.06,484.05
2018,227,50016.99,0.00,444.59,0.00,31.31,11.93,515.05
2018,228,49844.88,0.00,384.93,0.00,28.39,12.97,553.97
2018,229,49671.42,0.00,381.49,0.00,25.80,10.67,470.87
2018,230,49496.68,0.00,473.95,0.00,29.75,7.46,373.63
2018,231,49320.70,0.00,448.72,0.00,29.16,9.00,417.94
2018,232,49143.55,0.00,413.02,0.00,27.53,10.00,448.85
2018,233,48965.26,0.00,385.88,0.00,27.49,11.69,506.14
2018,234,48785.89,0.00,458.80,0.00,30.96,9.57,435.28
2018,235,48605.49,0.00,321.40,0.00,22.92,10.61,469.01
2018,236,48424.09,0.00,275.51,0.00,18.65,8.57,404.97
2018,237,48241.76,0.00,388.44,0.00,20.11,4.72,305.24
2018,238,48058.53,5.40,144.25,0.00,17.05,10.16,677.53
2018,239,47874.44,1.46,330.82,0.00,21.40,9.14,422.18
2018,240,47689.54,0.00,455.65,0.00,26.71,6.37,344.85
2018,241,47503.87,0.00,439.20,0.00,26.12,7.13,364.67
2018,242,47317.48,0.00,270.80,0.00,19.78,10.08,451.64
2018,243,47130.39,0.00,313.16,0.00,20.66,9.28,426.31
2018,244,46942.65,0.00,376.87,0.00,22.24,7.56,376.39
2018,245,46754.29,0.00,462.27,0.00,26.40,4.32,296.11
2018,246,46565.36,0.00,416.59,0.00,23.86,6.04,336.70
2018,247,46375.89,0.00,452.91,0.00,25.21,3.68,282.36
2018,248,46185.91,0.00,431.70,0.00,28.58,8.71,409.05
2018,249,45995.46,0.00,436.81,0.00,29.19,8.60,405.96
2018,250,45804.57,0.00,431.00,0.00,28.73,8.43,400.92
2018,251,45613.28,0.00,326.25,0.00,21.87,9.10,421.00
2018,252,45421.61,0.00,412.49,0.00,23.78,5.37,320.30
2018,253,45229.61,0.00,251.90,0.00,17.74,8.24,395.38
2018,254,45037.29,2.53,165.28,0.00,15.74,7.47,512.52
2018,255,44844.70,0.00,243.70,0.00,14.83,5.92,333.67
2018,256,44651.86,0.00,297.42,0.00,15.90,4.77,306.26
2018,257,44458.80,0.00,363.69,0.00,18.05,3.40,276.47
2018,258,44265.55,2.89,238.52,0.00,15.49,3.27,273.57
2018,259,44072.14,3.13,155.49,0.00,13.22,5.72,518.42
2018,260,43878.61,0.00,327.63,0.00,16.69,4.25,294.66
2018,261,43684.97,0.00,359.22,0.00,19.52,5.22,316.85
2018,262,43491.27,0.00,338.11,0.00,18.00,4.93,310.01
2018,263,43297.52,0.00,355.52,0.00,20.12,5.85,331.83
2018,264,43103.75,1.19,406.11,0.00,23.21,4.48,299.78
2018,265,42910.00,0.86,196.75,0.00,14.86,7.93,464.54
2018,266,42716.30,0.00,252.30,0.00,14.18,5.10,314.04
2018,267,42522.66,0.00,380.02,0.00,19.32,2.67,261.47
2018,268,42329.13,0.00,399.06,0.00,22.96,3.29,274.11
2018,269,42135.72,0.00,404.31,0.00,26.86,5.02,312.04
2018,270,41942.47,0.00,397.29,0.00,28.41,7.00,361.33
2018,271,41749.41,0.00,375.72,0.00,25.96,7.22,367.27
2018,272,41556.57,0.00,276.10,0.00,17.94,6.49,347.94
2018,273,41363.97,0.00,245.09,0.00,16.69,6.73,354.30
2018,274,41171.65,0.00,228.85,0.00,17.32,8.10,391.48
2018,275,40979.65,0.00,251.32,0.00,16.31,6.19,340.49
2018,276,40787.98,0.00,349.54,0.00,16.77,0.21,216.54
2018,277,40596.68,0.00,279.24,0.00,13.55,2.10,250.41
2018,278,40405.79,14.64,161.29,0.00,8.61,0.22,404.79
2018,279,40215.34,6.99,152.02,0.00,11.35,3.44,682.63
2018,280,40025.35,1.67,225.17,0.00,12.57,3.89,629.12
2018,281,39835.88,12.11,112.75,0.00,13.12,7.37,1027.35
2018,282,39646.94,0.16,101.97,0.00,11.04,7.39,1028.73
2018,283,39458.59,0.00,230.48,0.00,12.34,3.50,712.31
2018,284,39270.84,0.00,314.82,0.00,14.52,0.22,475.72
2018,285,39083.75,0.00,340.22,0.00,18.71,0.60,444.07
2018,286,38897.35,0.00,309.46,0.00,15.31,0.48,488.14
2018,287,38711.67,0.00,289.99,0.00,14.65,1.14,535.75
2018,288,38526.77,0.00,326.15,0.00,19.39,1.30,481.39
2018,289,38342.68,0.00,312.15,0.00,20.32,3.15,559.89
2018,290,38159.44,0.00,303.69,0.00,19.07,2.32,546.41
2018,291,37977.10,0.00,309.32,0.00,20.58,2.44,538.33
2018,292,37795.70,0.00,299.02,0.00,21.24,3.80,602.21
2018,293,37615.29,0.00,293.05,0.00,21.75,4.27,628.80
2018,294,37435.91,0.00,288.49,0.00,20.44,3.38,605.71
2018,295,37257.62,0.00,259.81,0.00,18.48,3.96,680.03
2018,296,37080.45,0.00,233.62,0.00,14.94,2.44,663.04
2018,297,36904.47,0.00,187.26,0.00,13.60,4.07,813.88
2018,298,36729.72,0.00,176.57,0.00,13.53,4.70,853.84
2018,299,36556.26,8.15,109.18,0.00,14.22,7.14,1011.22
2018,300,36384.13,7.97,98.27,0.00,14.03,7.85,1061.26
2018,301,36213.40,14.20,93.67,0.00,11.17,5.51,903.69
2018,302,36044.12,12.90,82.84,0.00,8.44,3.57,788.76
2018,303,35876.35,0.00,153.47,0.00,10.17,3.17,766.73
2018,304,35710.14,21.38,105.82,0.00,11.78,5.26,887.84
2018,305,35545.56,3.29,83.64,0.00,14.19,9.02,1149.19
2018,306,35382.66,7.22,87.48,0.00,12.68,7.41,1029.70
2018,307,35221.52,0.00,146.51,0.00,10.78,4.16,822.37
2018,308,35062.18,12.43,93.93,0.00,11.31,5.65,912.01
2018,309,34904.72,13.29,63.81,0.00,8.74,5.05,874.93
2018,310,34749.21,0.77,112.19,0.00,7.80,2.87,750.54
2018,311,34595.69,0.00,173.49,0.00,8.20,0.01,611.23
2018,312,34444.26,0.00,207.74,0.00,8.79,-2.09,523.82
2018,313,34294.96,0.00,229.09,0.00,10.20,-3.23,481.37
2018,314,34147.88,0.00,183.09,0.00,7.41,-1.94,529.85
2018,315,34003.07,0.00,200.14,0.00,8.40,-2.23,518.34
2018,316,33860.62,0.00,197.76,0.00,8.30,-2.18,520.51
2018,317,33720.59,0.00,196.44,0.00,8.79,-1.72,538.26
2018,318,33583.04,1.86,158.25,0.00,8.56,0.83,648.72
2018,319,33448.07,0.00,188.73,0.00,10.74,0.84,649.16
2018,320,33315.73,0.00,201.27,0.00,11.96,0.80,647.10
2018,321,33186.09,0.00,185.83,0.00,8.98,-0.49,589.33
2018,322,33059.24,0.00,195.83,0.00,7.82,-2.45,510.16
2018,323,32935.24,0.00,207.78,0.00,8.40,-3.28,479.63
2018,324,32814.17,0.00,202.31,0.00,7.88,-3.13,484.83
2018,325,32696.10,7.93,115.60,0.00,6.70,-0.44,591.47
2018,326,32581.09,19.94,69.42,0.00,5.53,1.62,686.68
2018,327,32469.23,23.01,72.51,0.00,6.16,2.07,708.96
2018,328,32360.58,4.39,88.74,0.00,5.88,0.80,646.94
2018,329,32255.21,0.00,152.74,0.00,5.58,-1.37,552.47
2018,330,32153.19,15.23,110.93,0.00,7.79,0.90,651.72
2018,331,32054.60,40.26,105.25,0.00,8.77,2.19,714.90
2018,332,31959.49,12.29,65.68,0.00,6.24,2.42,726.91
2018,333,31867.93,0.00,88.69,0.00,4.68,0.85,649.48
2018,334,31780.00,11.16,63.85,0.00,4.55,0.89,651.41
2018,335,31695.74,0.00,85.26,0.00,3.81,0.15,617.59
2018,336,31615.23,0.00,117.20,0.00,3.67,-1.57,544.37
2018,337,31538.51,0.00,139.97,0.00,3.07,-3.46,473.13
2018,338,31465.66,0.00,112.50,0.00,1.61,-3.41,474.93
2018,339,31396.71,0.00,61.19,0.00,-1.12,-3.68,465.22
2018,340,31331.74,0.00,130.01,0.00,0.10,-5.93,392.41
2018,341,31270.78,0.00,129.91,0.00,0.28,-5.75,397.75
2018,342,31213.88,1.22,126.58,0.00,1.88,-3.96,455.75
2018,343,31161.09,8.05,84.08,0.00,1.81,-3.15,484.14
2018,344,31112.46,2.61,98.57,0.00,5.40,-0.71,579.95
2018,345,31068.01,32.56,102.60,0.00,7.02,0.56,636.03
2018,346,31027.79,2.53,63.13,0.00,4.58,1.05,658.97
2018,347,30991.83,0.00,143.68,0.00,6.57,-0.11,605.70
2018,348,30960.16,5.95,126.36,0.00,8.03,-1.07,564.94
2018,349,30932.80,4.97,92.80,0.00,4.47,-0.93,570.52
2018,350,30909.78,7.42,92.63,0.00,6.70,1.32,672.01
2018,351,30891.11,23.61,92.36,0.00,7.14,1.82,696.61
2018,352,30876.82,52.24,70.54,0.00,7.30,3.50,784.69
2018,353,30866.91,3.79,82.56,0.00,7.08,2.64,738.16
2018,354,30861.40,15.19,106.20,0.00,7.59,1.48,679.68
2018,355,30860.28,0.00,105.67,0.00,2.62,-1.38,551.87
2018,356,30863.56,10.44,96.11,0.00,1.77,-3.31,478.27
2018,357,30871.23,33.36,68.75,0.00,3.54,0.10,615.14
2018,358,30883.30,0.00,102.44,0.00,3.57,-0.29,598.04
2018,359,30899.74,0.00,117.36,0.00,3.58,-0.90,571.94
2018,360,30920.54,9.65,87.26,0.00,2.90,-1.49,547.82
2018,361,30945.70,1.62,101.65,0.00,3.42,-0.28,598.56
2018,362,30975.18,3.75,70.09,0.00,3.40,0.03,612.25
2018,363,31008.96,21.56,88.59,0.00,6.41,1.94,702.40
2018,364,31047.02,7.17,86.34,0.00,4.33,0.05,613.12
2018,365,31089.32,0.00,163.86,0.00,2.47,-4.51,437.18
2019,1,31136.04,0.00,171.13,0.00,3.13,-5.95,391.71
2019,2,31186.74,1.82,175.85,0.00,5.30,-4.41,440.41
2019,3,31241.57,0.00,137.01,0.00,7.26,0.86,649.92
2019,4,31300.49,2.81,102.35,0.00,6.89,0.56,636.19
2019,5,31363.44,5.00,99.87,0.00,5.62,-0.41,592.53
2019,6,31430.39,9.15,61.29,0.00,2.68,-0.70,580.36
2019,7,31501.28,5.31,80.62,0.00,3.34,-1.19,559.71
2019,8,31576.05,5.55,71.50,0.00,2.86,-1.08,564.27
2019,9,31654.66,7.91,106.40,0.00,5.10,-1.19,559.84
2019,10,31737.04,0.00,151.71,0.00,7.71,0.81,647.62
2019,11,31823.12,0.00,119.27,0.00,4.88,-0.08,607.07
2019,12,31912.86,0.00,168.32,0.00,6.10,-1.71,538.66
2019,13,32006.19,0.00,157.39,0.00,3.94,-2.90,493.27
2019,14,32103.03,0.00,131.73,0.00,2.30,-3.03,488.54
2019,15,32203.33,0.00,132.45,0.00,2.17,-3.13,485.01
2019,16,32307.02,6.34,98.58,0.00,2.45,-2.77,497.95
2019,17,32414.02,5.28,114.40,0.00,5.41,-0.93,570.73
2019,18,32524.27,36.09,74.04,0.00,4.49,0.74,644.30
2019,19,32637.70,13.60,108.90,0.00,7.31,1.47,679.25
2019,20,32754.24,9.68,55.56,0.00,3.56,0.89,651.31
2019,21,32873.81,0.00,111.49,0.00,3.56,-0.53,587.43
2019,22,32996.34,9.13,129.20,0.00,5.99,-0.98,568.37
2019,23,33121.76,0.23,163.73,0.00,8.39,1.98,704.38
2019,24,33250.00,0.00,187.97,0.00,8.10,0.40,628.70
2019,25,33380.98,0.00,223.50,0.00,9.15,-1.58,544.12
2019,26,33514.64,0.00,235.57,0.00,12.93,-0.11,605.65
2019,27,33650.90,0.00,239.48,0.00,13.37,0.20,619.63
2019,28,33789.68,0.00,213.45,0.00,7.54,-1.26,556.79
2019,29,33930.92,0.00,190.31,0.00,4.93,-2.13,522.17
2019,30,34074.55,0.00,253.65,0.00,9.79,-4.24,446.27
2019,31,34220.50,0.00,257.83,0.00,13.60,-1.64,541.61
2019,32,34368.68,7.90,97.66,0.00,5.86,1.56,683.60
2019,33,34519.05,4.66,133.07,0.00,7.99,1.80,695.60
2019,34,34671.52,6.98,99.18,0.00,4.03,-0.16,603.42
2019,35,34826.04,8.20,82.26,0.00,0.14,-3.15,484.10
2019,36,34982.53,0.00,108.53,0.00,-1.35,-4.54,436.09
2019,37,35140.92,0.00,218.49,0.00,0.19,-7.13,357.84
2019,38,35301.16,0.00,251.80,0.00,0.43,-9.02,308.96
2019,39,35463.18,5.77,187.66,5.77,1.00,-6.62,372.13
2019,40,35626.92,0.00,212.35,5.77,-0.90,-6.75,368.39
2019,41,35792.32,8.57,214.71,14.35,-0.80,-10.02,285.44
2019,42,35959.31,30.43,141.55,13.10,1.98,-3.03,488.68
2019,43,36127.83,14.40,79.39,10.42,2.98,0.37,627.23
2019,44,36297.84,3.49,126.72,8.06,3.91,-0.37,594.44
2019,45,36469.27,9.51,135.66,6.89,1.30,-3.21,482.10
2019,46,36642.07,8.28,192.28,5.44,4.42,-2.57,505.68
2019,47,36816.17,12.92,159.48,3.87,3.09,-2.26,517.43
2019,48,36991.54,0.00,284.23,3.11,3.67,-4.19,447.96
2019,49,37168.12,0.00,236.37,1.91,2.78,-3.15,484.22
2019,50,37345.85,10.01,111.25,0.05,1.94,-1.56,544.78
2019,51,37524.68,4.21,168.22,0.00,3.29,-3.03,488.50
2019,52,37704.58,0.00,291.97,0.00,1.61,-7.57,345.94
2019,53,37885.49,12.23,269.52,12.23,2.90,-8.94,310.88
2019,54,38067.36,19.96,148.05,10.49,2.77,-1.84,533.48
2019,55,38250.15,22.68,149.33,9.16,1.65,-2.84,495.41
2019,56,38433.82,13.02,120.43,8.90,-2.01,-5.37,409.55
2019,57,38618.31,3.60,215.47,12.50,-2.66,-9.04,308.39
2019,58,38803.60,3.56,241.89,16.06,-1.63,-9.04,308.32
2019,59,38989.64,2.70,303.78,18.76,2.80,-10.82,267.78
2019,60,39176.39,0.00,367.63,18.20,4.64,-4.65,432.53
2019,61,39363.81,0.00,326.69,17.96,1.56,-5.45,407.21
2019,62,39551.87,0.00,367.44,17.96,-0.69,-9.18,304.94
2019,63,39740.51,0.00,420.01,17.96,0.22,-12.09,242.00
2019,64,39929.72,0.00,411.10,17.96,-0.87,-12.04,242.82
2019,65,40119.45,4.49,249.91,17.94,1.45,-5.93,392.32
2019,66,40309.67,2.79,216.61,16.70,3.01,-3.06,487.36
2019,67,40500.35,5.50,254.65,16.53,1.90,-5.59,402.88
2019,68,40691.44,2.92,222.66,15.58,2.32,-3.74,463.15
2019,69,40882.93,0.00,428.09,15.58,5.11,-6.49,376.04
2019,70,41074.77,6.34,343.78,21.92,9.11,-8.49,321.88
2019,71,41266.94,12.98,188.66,19.81,4.02,-0.98,568.71
2019,72,41459.39,2.38,288.64,18.12,7.10,-1.97,528.41
2019,73,41652.12,1.42,449.26,17.35,9.21,-4.16,448.88
2019,74,41845.07,0.00,463.06,15.92,13.12,-2.60,504.43
2019,75,42038.23,0.00,464.05,14.28,14.03,-2.08,524.36
2019,76,42231.56,0.00,465.67,12.44,14.91,-1.64,541.68
2019,77,42425.03,0.00,450.12,10.38,13.01,-1.10,563.71
2019,78,42618.62,0.00,461.98,7.73,16.37,0.32,625.14
2019,79,42812.30,0.00,449.77,4.67,16.06,1.27,669.49
2019,80,43006.03,0.00,315.64,1.15,10.20,2.38,725.09
2019,81,43199.79,0.83,333.19,0.00,10.57,0.89,651.27
2019,82,43393.55,0.00,320.81,0.00,10.88,1.77,693.81
2019,83,43587.28,0.00,372.70,0.00,12.91,1.47,679.07
2019,84,43780.96,4.56,246.44,0.00,10.27,0.88,650.68
2019,85,43974.54,0.00,381.40,0.00,12.22,0.24,621.33
2019,86,44168.02,12.28,202.42,0.00,8.40,1.06,659.64
2019,87,44361.35,0.00,387.64,0.00,12.30,-0.02,609.74
2019,88,44554.51,0.00,371.15,0.00,12.30,0.85,649.44
2019,89,44747.46,0.00,429.63,0.00,15.48,0.07,613.93
2019,90,44940.18,0.00,443.70,0.00,16.80,-0.29,598.04
2019,91,45132.64,3.03,255.36,0.00,12.79,2.53,732.43
2019,92,45324.81,4.91,141.57,0.00,9.90,4.85,863.18
2019,93,45516.65,3.36,169.03,0.00,10.23,4.27,828.50
2019,94,45708.14,7.56,204.37,0.00,11.36,4.09,818.20
2019,95,45899.23,12.13,176.76,0.00,8.32,2.28,719.84
2019,96,46089.91,31.37,155.72,0.00,6.89,1.70,690.48
2019,97,46280.13,64.93,144.97,0.00,8.09,3.32,774.82
2019,98,46469.86,39.90,137.75,0.00,8.59,4.10,818.76
2019,99,46659.07,13.98,134.82,0.00,6.91,2.67,739.89
2019,100,46847.72,14.56,152.03,0.00,6.96,2.35,723.07
2019,101,47035.78,10.30,158.35,0.00,7.89,3.07,761.50
2019,102,47223.20,0.00,299.37,0.00,10.55,3.52,785.67
2019,103,47409.95,6.72,250.98,0.00,9.92,1.99,705.17
2019,104,47595.99,3.12,203.89,0.00,7.05,1.14,663.09
2019,105,47781.28,4.53,307.00,0.00,9.72,-0.25,599.71
2019,106,47965.78,2.57,309.34,0.00,11.46,1.51,681.05
2019,107,48149.45,0.00,461.69,0.00,16.58,3.91,808.11
2019,108,48332.24,0.00,505.13,0.00,23.61,3.87,805.48
2019,109,48514.12,0.00,473.17,0.00,19.43,5.68,914.20
2019,110,48695.03,1.31,338.86,0.00,12.48,5.15,880.95
2019,111,48874.92,0.00,435.97,0.00,14.76,3.98,811.68
2019,112,49053.76,1.80,512.64,0.00,19.78,1.85,697.96
2019,113,49231.50,0.00,362.71,0.00,14.93,6.75,984.69
2019,114,49408.07,0.00,487.17,0.00,18.28,3.91,807.70
2019,115,49583.44,0.00,517.56,0.00,20.34,2.03,707.02
2019,116,49757.55,0.00,483.44,0.00,16.55,2.62,737.30
2019,117,49930.35,0.00,389.71,0.00,10.61,1.65,688.09
2019,118,50101.79,0.00,519.60,0.00,14.75,-2.11,523.17
2019,119,50271.80,0.00,495.36,0.00,13.48,-0.57,585.90
2019,120,50440.33,0.00,514.03,0.00,15.68,-0.20,601.85
2019,121,50607.32,0.00,521.28,0.00,15.60,-1.21,558.89
2019,122,50772.72,0.00,503.73,0.00,15.68,0.31,624.67
2019,123,50936.46,0.00,530.12,0.00,19.68,0.17,618.11
2019,124,51098.49,0.00,523.82,0.00,21.49,2.04,707.47
2019,125,51258.73,0.00,500.63,0.00,21.14,4.06,816.39
2019,126,51417.13,0.00,516.67,0.00,24.01,4.03,814.58
2019,127,51573.62,0.00,464.20,0.00,21.73,6.56,971.69
2019,128,51728.14,0.00,485.44,0.00,22.62,5.48,901.80
2019,129,51880.62,0.00,481.60,0.00,22.75,5.50,902.97
2019,130,52030.99,0.00,516.40,0.00,27.10,4.86,863.62
2019,131,52179.18,0.00,504.73,0.00,27.00,5.84,924.73
2019,132,52325.13,0.00,444.26,0.00,23.32,7.29,1021.62
2019,133,52468.76,0.00,434.63,0.00,21.03,5.69,914.68
2019,134,52610.01,0.00,184.23,0.00,12.01,6.58,973.06
2019,135,52748.80,7.68,193.01,0.00,13.63,5.87,926.08
2019,136,52885.07,6.23,152.50,0.00,12.92,6.94,997.11
2019,137,53018.73,5.12,163.92,0.00,11.85,5.53,904.54
2019,138,53149.72,6.73,307.08,0.00,17.32,4.14,821.19
2019,139,53277.96,11.77,144.14,0.00,10.83,5.52,903.93
2019,140,53403.39,3.73,119.61,0.00,9.70,5.42,898.04
2019,141,53525.93,6.47,289.18,0.00,15.06,3.40,779.44
2019,142,53645.51,0.00,335.95,0.00,16.27,6.59,973.90
2019,143,53762.05,0.00,429.96,0.00,21.21,7.27,1020.44
2019,144,53875.48,2.89,204.48,0.00,13.64,6.08,939.97
2019,145,53985.74,10.02,197.25,0.00,10.90,3.91,808.03
2019,146,54092.75,14.61,324.20,0.00,17.38,4.18,823.43
2019,147,54196.45,0.00,284.10,0.00,16.09,8.36,1098.90
2019,148,54296.75,0.00,366.07,0.00,20.11,9.63,1197.14
2019,149,54393.60,0.00,430.68,0.00,22.13,8.88,1138.30
2019,150,54486.94,0.00,474.14,0.00,22.78,7.17,1013.08
2019,151,54576.68,0.00,489.47,0.00,25.80,8.59,1116.01
2019,152,54662.78,0.00,487.73,0.00,26.32,9.15,1158.86
2019,153,54745.16,0.00,501.84,0.00,25.74,7.68,1049.19
2019,154,54823.78,0.00,458.65,0.00,22.21,7.80,1057.67
2019,155,54898.56,0.00,516.47,0.00,23.51,4.88,864.53
2019,156,54969.46,0.00,452.41,0.00,21.37,7.55,1039.49
2019,157,55036.42,1.95,327.99,0.00,13.63,5.22,885.34
2019,158,55099.38,11.31,215.41,0.00,11.41,4.39,835.52
2019,159,55158.31,2.21,337.67,0.00,17.06,4.34,832.36
2019,160,55213.14,0.00,551.06,0.00,25.05,2.66,739.52
2019,161,55263.85,0.00,532.74,0.00,27.67,7.18,1013.51
2019,162,55310.39,0.00,525.86,0.00,30.41,9.49,1185.76
2019,163,55352.72,0.00,504.64,0.00,32.53,12.91,1488.42
2019,164,55390.80,0.00,476.44,0.00,28.80,12.34,1433.61
2019,165,55424.61,0.00,401.72,0.00,22.50,10.76,1291.47
2019,166,55454.12,0.00,504.90,0.00,25.52,7.29,1021.46
2019,167,55479.31,0.00,474.17,0.00,25.14,8.85,1135.85
2019,168,55500.14,0.00,450.99,0.00,24.62,9.71,1203.58
2019,169,55516.61,0.00,368.60,0.00,21.02,9.99,1226.23
2019,170,55528.70,0.00,307.45,0.00,16.22,7.50,1036.61
2019,171,55536.41,1.89,239.13,0.00,12.50,6.05,938.05
2019,172,55539.71,0.00,326.90,0.00,15.75,6.55,970.81
2019,173,55538.62,0.00,421.54,0.00,20.99,7.89,1064.21
2019,174,55533.14,0.00,344.31,0.00,18.32,8.35,1098.30
2019,175,55523.26,0.00,420.10,0.00,20.47,7.26,1019.18
2019,176,55508.99,0.00,418.49,0.00,19.99,6.90,994.57
2019,177,55490.36,20.37,300.73,0.00,18.74,6.29,953.62
2019,178,55467.37,0.00,312.16,0.00,14.34,5.47,901.07
2019,179,55440.04,0.00,460.21,0.00,20.22,4.93,867.51
2019,180,55408.39,4.49,370.71,0.00,23.03,4.81,860.34
2019,181,55372.46,0.00,491.22,0.00,24.60,6.56,971.42
2019,182,55332.27,0.00,339.56,0.00,19.26,9.21,1163.76
2019,183,55287.85,0.00,260.79,0.00,17.35,10.09,1234.59
2019,184,55239.24,0.00,326.07,0.00,18.66,9.42,1180.48
2019,185,55186.48,0.00,487.17,0.00,24.59,7.50,1036.13
2019,186,55129.61,0.00,462.49,0.00,23.55,8.15,1083.07
2019,187,55068.68,0.00,320.31,0.00,20.15,10.94,1307.04
2019,188,55003.73,0.00,370.92,0.00,20.61,9.54,1189.75
2019,189,54934.81,0.00,452.18,0.00,22.57,7.83,968.16
2019,190,54861.98,0.00,397.53,0.00,20.95,9.11,1083.01
2019,191,54785.29,0.00,371.43,0.00,23.19,12.38,1311.37
2019,192,54704.80,0.00,397.58,0.00,24.43,12.83,1261.10
2019,193,54620.57,0.00,488.28,0.00,26.21,10.17,940.27
2019,194,54532.65,0.00,426.19,0.00,24.00,11.50,1093.82
2019,195,54441.12,0.00,486.07,0.00,26.16,10.27,907.75
2019,196,54346.04,1.84,286.28,0.00,19.89,12.41,1380.20
2019,197,54247.46,0.00,428.70,0.00,23.77,11.50,1055.87
2019,198,54145.47,0.00,368.19,0.00,21.79,11.98,1196.07
2019,199,54040.12,0.00,379.15,0.00,19.70,9.71,1032.59
2019,200,53931.50,0.00,476.20,0.00,21.86,7.50,776.29
2019,201,53819.65,0.00,541.69,0.00,26.43,5.38,587.75
2019,202,53704.67,0.00,519.65,0.00,29.13,9.62,788.85
2019,203,53586.61,0.00,478.93,0.00,27.91,11.68,958.20
2019,204,53465.56,0.00,416.11,0.00,24.67,11.91,1088.58
2019,205,53341.58,0.00,492.05,0.00,25.93,8.85,795.46
2019,206,53214.75,0.00,537.84,0.00,30.64,7.43,652.57
2019,207,53085.13,0.00,499.60,0.00,29.85,10.78,870.18
2019,208,52952.81,0.00,388.57,0.00,23.54,11.28,1098.77
2019,209,52817.85,0.00,506.50,0.00,27.50,7.92,728.40
2019,210,52680.33,0.00,477.83,0.00,26.78,9.42,844.72
2019,211,52540.31,0.00,430.26,0.00,24.71,10.41,978.50
2019,212,52397.87,0.00,496.91,0.00,27.98,8.71,780.16
2019,213,52253.08,0.00,486.93,0.00,29.22,10.10,861.15
2019,214,52106.01,0.00,405.36,0.00,25.53,11.53,1087.78
2019,215,51956.73,0.00,456.22,0.00,29.02,11.75,1007.19
2019,216,51805.31,0.00,476.91,0.00,31.53,12.20,992.25
2019,217,51651.81,0.00,466.11,0.00,32.09,13.10,1067.26
2019,218,51496.30,0.00,445.34,0.00,30.85,13.24,1119.96
2019,219,51338.86,0.00,393.39,0.00,27.72,13.28,1231.37
2019,220,51179.53,0.00,245.74,0.00,22.58,14.30,1629.60
2019,221,51018.40,1.44,340.92,0.00,24.27,12.42,1276.92
2019,222,50855.52,1.98,281.70,0.00,20.17,10.82,1271.03
2019,223,50690.95,0.00,270.33,0.00,18.46,9.69,1202.20
2019,224,50524.75,0.00,462.11,0.00,25.25,6.99,775.24
2019,225,50356.99,0.00,474.25,0.00,28.64,8.67,836.03
2019,226,50187.72,0.00,445.40,0.00,28.29,10.17,925.96
2019,227,50016.99,0.00,372.24,0.00,25.17,11.41,1101.68
2019,228,49844.88,0.00,324.76,0.00,23.09,11.49,1173.27
2019,229,49671.42,0.00,324.93,0.00,21.73,10.19,1054.21
2019,230,49496.68,0.00,460.07,0.00,26.90,7.61,624.14
2019,231,49320.70,0.00,436.98,0.00,27.14,9.56,714.89
2019,232,49143.55,0.00,452.41,0.00,28.97,10.16,656.93
2019,233,48965.26,4.86,215.38,0.00,21.06,10.85,1190.81
2019,234,48785.89,0.00,358.82,0.00,21.41,8.40,804.04
2019,235,48605.49,0.00,472.61,0.00,27.17,6.38,517.02
2019,236,48424.09,0.00,400.81,0.00,24.33,9.20,662.27
2019,237,48241.76,0.00,417.98,0.00,24.22,8.34,460.64
2019,238,48058.53,0.00,478.44,0.00,27.36,6.14,339.18
2019,239,47874.44,0.00,461.69,0.00,31.07,10.97,481.11
2019,240,47689.54,0.00,477.77,0.00,34.21,11.30,492.50
2019,241,47503.87,4.74,210.75,0.00,25.25,14.69,1275.97
2019,242,47317.48,0.00,355.62,0.00,26.02,12.56,796.62
2019,243,47130.39,0.00,428.99,0.00,27.83,9.96,540.19
2019,244,46942.65,0.00,361.51,0.00,25.32,11.45,741.11
2019,245,46754.29,0.00,414.76,0.00,26.24,9.17,549.31
2019,246,46565.36,0.00,398.49,0.00,26.46,10.38,622.66
2019,247,46375.89,0.00,422.16,0.00,28.15,10.11,564.26
2019,248,46185.91,0.00,409.32,0.00,30.73,13.27,672.63
2019,249,45995.46,0.00,377.31,0.00,26.94,12.01,541.56
