Latitude: 45.30423  Longitude: -122.24747
X & Y on Lambert Conformal Conic: -1644884.22 517779.68
Tile: 12089
Elevation: 325 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2018,249,46023.65,0.00,410.82,0.00,28.83,11.96,554.78
2018,250,45830.83,0.00,427.11,0.00,27.68,9.61,436.57
2018,251,45637.60,0.00,309.48,0.00,22.78,11.97,516.31
2018,252,45443.99,2.99,290.97,0.00,24.49,9.41,430.43
2018,253,45250.04,3.59,209.48,0.00,20.33,10.64,469.82
2018,254,45055.78,5.12,143.71,0.00,16.88,10.37,841.47
2018,255,44861.25,6.35,148.67,0.00,16.75,10.11,925.82
2018,256,44666.46,0.00,271.10,0.00,17.98,8.94,617.30
2018,257,44471.46,0.00,352.21,0.00,20.24,7.65,405.38
2018,258,44276.26,3.91,231.94,0.00,18.30,7.50,648.57
2018,259,44080.91,4.71,171.85,0.00,16.66,9.06,906.02
2018,260,43885.43,0.00,320.61,0.00,18.41,7.39,544.23
2018,261,43689.85,0.00,363.37,0.00,19.60,6.31,436.17
2018,262,43494.20,0.00,356.06,0.00,19.93,6.92,464.47
2018,263,43298.50,0.00,355.24,0.00,20.95,7.92,491.57
2018,264,43102.79,6.38,283.13,0.00,22.36,7.29,586.50
2018,265,42907.09,6.94,165.37,0.00,17.97,10.49,1158.65
2018,266,42711.43,0.00,277.66,0.00,17.24,7.66,802.79
2018,267,42515.85,0.00,367.88,0.00,21.26,6.34,576.28
2018,268,42320.37,0.00,404.37,0.00,26.01,5.81,481.36
2018,269,42125.02,0.00,392.73,0.00,27.21,7.61,553.99
2018,270,41929.82,0.00,387.91,0.00,28.20,8.53,592.62
2018,271,41734.82,0.00,378.80,0.00,29.37,10.13,668.82
2018,272,41540.03,0.69,233.25,0.00,17.91,8.95,969.65
2018,273,41345.49,0.00,248.06,0.00,19.14,9.37,951.54
2018,274,41151.23,0.00,225.47,0.00,21.05,12.11,1180.55
2018,275,40957.28,0.00,257.09,0.00,20.12,9.88,962.08
2018,276,40763.67,0.00,339.71,0.00,19.33,3.89,544.78
2018,277,40570.44,0.00,265.67,0.00,16.03,5.57,739.91
2018,278,40377.61,21.05,141.86,0.00,11.02,4.22,825.53
2018,279,40185.22,1.75,148.17,0.00,11.72,6.56,971.77
2018,280,39993.30,8.53,141.42,0.00,12.70,6.09,940.71
2018,281,39801.90,14.70,117.45,0.00,14.21,8.76,1129.08
2018,282,39611.03,2.24,100.20,0.00,14.15,9.61,1195.41
2018,283,39420.75,0.00,249.41,0.00,16.77,7.37,1026.92
2018,284,39231.08,0.00,319.68,0.00,18.49,3.69,790.19
2018,285,39042.06,0.00,318.83,0.00,19.43,3.88,798.77
2018,286,38853.74,0.00,313.57,0.00,19.89,4.24,822.59
2018,287,38666.15,0.00,300.33,0.00,19.34,4.73,855.69
2018,288,38479.34,0.00,320.62,0.00,24.64,5.74,886.45
2018,289,38293.34,0.00,291.62,0.00,24.83,8.87,1129.94
2018,290,38108.20,0.00,282.19,0.00,23.71,8.48,1107.56
2018,291,37923.96,0.00,282.02,0.00,21.69,6.47,965.56
2018,292,37740.67,0.00,289.93,0.00,21.84,5.24,886.42
2018,293,37558.37,0.00,272.75,0.00,20.17,5.31,890.74
2018,294,37377.11,0.00,277.26,0.00,20.86,5.06,875.76
2018,295,37196.93,0.00,254.13,0.00,20.32,6.37,958.60
2018,296,37017.90,0.00,207.81,0.00,15.36,5.07,876.04
2018,297,36840.05,0.00,141.71,0.00,15.07,8.43,1104.09
2018,298,36663.45,7.03,96.33,0.00,14.70,8.85,1135.82
2018,299,36488.13,9.15,83.86,0.00,15.39,10.41,1261.55
2018,300,36314.17,31.25,121.06,0.00,17.55,10.19,1242.87
2018,301,36141.61,16.98,110.36,0.00,14.35,8.00,1072.04
2018,302,35970.51,7.39,93.92,0.00,12.03,6.75,984.43
2018,303,35800.92,9.10,105.22,0.00,12.41,6.41,961.58
2018,304,35632.92,19.72,94.45,0.00,12.96,7.58,1042.25
2018,305,35466.55,8.22,90.10,0.00,16.52,11.24,1333.30
2018,306,35301.87,4.93,122.30,0.00,15.45,8.21,1087.79
2018,307,35138.97,9.31,100.25,0.00,12.65,6.98,1000.29
2018,308,34977.88,7.05,118.40,0.00,14.61,7.58,1042.31
2018,309,34818.69,13.00,65.18,0.00,11.55,7.92,1066.68
2018,310,34661.45,0.00,122.51,0.00,11.00,5.74,917.72
2018,311,34506.23,0.00,164.38,0.00,10.03,2.60,736.35
2018,312,34353.11,0.00,217.11,0.00,11.86,0.31,624.54
2018,313,34202.15,0.00,213.57,0.00,11.12,-0.37,594.27
2018,314,34053.41,0.00,199.29,0.00,10.43,0.15,617.27
2018,315,33906.98,0.00,222.54,0.00,13.36,0.29,623.59
2018,316,33762.91,0.00,217.38,0.00,13.90,1.14,663.42
2018,317,33621.29,0.00,167.55,0.00,9.40,1.26,669.18
2018,318,33482.18,2.62,130.62,0.00,9.80,1.30,671.10
2018,319,33345.66,0.00,176.25,0.00,11.98,3.24,770.73
2018,320,33211.80,0.00,195.42,0.00,13.94,3.43,781.15
2018,321,33080.68,0.00,182.31,0.00,13.75,4.40,836.33
2018,322,32952.36,0.00,178.84,0.00,13.51,4.44,838.75
2018,323,32826.92,0.00,203.27,0.00,14.41,2.63,737.91
2018,324,32704.44,0.00,197.84,0.00,12.60,1.64,687.61
2018,325,32584.99,3.21,108.82,0.00,9.28,2.71,742.28
2018,326,32468.63,15.91,60.74,0.00,8.89,5.51,903.31
2018,327,32355.45,16.21,64.68,0.00,8.12,4.52,843.37
2018,328,32245.52,2.07,113.74,0.00,9.31,2.27,719.14
2018,329,32138.91,2.51,124.34,0.00,8.23,0.08,614.21
2018,330,32035.68,19.25,123.47,0.00,12.44,3.94,809.52
2018,331,31935.91,7.67,94.87,0.00,11.90,5.90,928.35
2018,332,31839.66,6.28,59.07,0.00,8.32,4.85,862.61
2018,333,31747.01,5.03,100.76,0.00,9.43,2.98,756.60
2018,334,31658.02,12.42,69.83,0.00,7.32,3.11,763.47
2018,335,31572.74,3.70,78.93,0.00,7.33,2.48,730.24
2018,336,31491.26,2.47,95.87,0.00,6.88,0.78,646.11
2018,337,31413.61,0.00,166.76,0.00,8.09,-1.08,564.46
2018,338,31339.87,0.00,131.45,0.00,7.57,1.06,659.51
2018,339,31270.09,0.00,105.52,0.00,5.35,0.34,625.77
2018,340,31204.32,0.00,125.13,0.00,5.76,-0.46,590.37
2018,341,31142.61,4.85,93.95,0.00,5.38,-0.87,572.94
2018,342,31085.02,0.00,123.09,0.00,6.79,0.71,642.80
2018,343,31031.59,13.13,69.27,0.00,5.76,1.47,679.40
2018,344,30982.35,0.00,110.88,0.00,7.66,2.40,726.11
2018,345,30937.36,29.30,105.30,0.00,10.26,3.09,762.12
2018,346,30896.64,4.92,76.93,0.00,8.40,3.73,797.72
2018,347,30860.23,0.00,154.82,0.00,10.90,2.60,736.15
2018,348,30828.17,5.08,125.18,0.00,11.43,1.58,684.55
2018,349,30800.47,2.39,105.34,0.00,8.58,1.52,681.50
2018,350,30777.17,9.50,97.36,0.00,11.74,5.31,890.98
2018,351,30758.27,32.34,96.49,0.00,10.62,4.38,835.15
2018,352,30743.80,9.85,88.54,0.00,11.17,5.62,910.13
2018,353,30733.77,5.56,84.25,0.00,10.45,5.36,894.33
2018,354,30728.18,12.06,108.51,0.00,11.34,4.19,824.05
2018,355,30727.05,0.00,103.70,0.00,5.41,1.04,658.63
2018,356,30730.37,16.69,98.68,0.00,6.25,0.29,623.69
2018,357,30738.14,28.46,57.07,0.00,6.83,3.67,794.12
2018,358,30750.35,11.09,69.47,0.00,6.53,2.67,739.76
2018,359,30767.00,14.43,83.47,0.00,4.44,-0.21,601.53
2018,360,30788.07,34.78,98.76,0.00,6.14,0.41,628.94
2018,361,30813.53,7.50,68.68,0.00,5.95,2.28,719.89
2018,362,30843.38,12.26,52.54,0.00,6.02,3.29,773.18
2018,363,30877.58,17.74,70.71,0.00,8.89,5.11,878.72
2018,364,30916.11,5.98,91.71,0.00,7.75,2.67,740.09
2018,365,30958.93,0.00,148.44,0.00,5.66,-0.85,573.85
2019,1,31006.23,0.00,160.17,0.00,5.35,-2.71,500.16
2019,2,31057.55,6.29,121.99,0.00,6.22,-2.10,523.32
2019,3,31113.05,8.75,111.33,0.00,9.08,1.85,697.96
2019,4,31172.69,1.74,100.81,0.00,8.14,3.77,799.82
2019,5,31236.41,5.10,107.28,0.00,8.44,1.75,692.72
2019,6,31304.18,6.78,91.88,0.00,7.16,1.80,695.37
2019,7,31375.93,5.60,102.33,0.00,6.62,0.56,636.23
2019,8,31451.61,1.94,129.40,0.00,7.63,2.02,706.45
2019,9,31531.17,6.78,85.01,0.00,9.30,4.49,841.18
2019,10,31614.54,3.50,115.77,0.00,11.40,4.16,822.02
2019,11,31701.66,0.00,125.87,0.00,9.64,4.29,829.73
2019,12,31792.48,0.00,171.63,0.00,12.55,4.13,820.20
2019,13,31886.92,0.00,167.56,0.00,10.62,2.82,747.74
2019,14,31984.92,0.00,145.08,0.00,8.54,2.40,726.05
2019,15,32086.41,0.00,128.95,0.00,6.51,1.35,673.44
2019,16,32191.33,4.81,116.29,0.00,7.91,1.38,674.90
2019,17,32299.60,4.60,115.56,0.00,9.53,3.07,761.54
2019,18,32411.15,39.52,107.97,0.00,8.93,3.13,764.51
2019,19,32525.91,13.12,107.01,0.00,9.58,3.88,806.07
2019,20,32643.81,11.74,62.52,0.00,5.81,2.81,747.15
2019,21,32764.77,6.21,84.87,0.00,6.25,2.11,711.00
2019,22,32888.73,16.51,130.17,0.00,9.36,2.27,719.02
2019,23,33015.60,3.00,108.88,0.00,10.44,4.91,866.34
2019,24,33145.32,0.00,173.36,0.00,10.17,3.33,775.56
2019,25,33277.81,0.00,183.71,0.00,8.04,0.82,647.91
2019,26,33413.00,0.00,191.56,0.00,7.71,0.15,617.59
2019,27,33550.81,0.00,194.39,0.00,8.52,0.87,650.43
2019,28,33691.17,0.00,224.51,0.00,10.10,0.01,611.13
2019,29,33834.01,0.00,229.99,0.00,11.69,1.06,659.39
2019,30,33979.26,0.00,231.15,0.00,12.19,1.71,691.16
2019,31,34126.84,3.20,184.48,0.00,12.63,-0.17,603.32
2019,32,34276.69,8.28,139.80,0.00,8.70,2.06,708.26
2019,33,34428.74,12.12,123.97,0.00,9.95,4.36,833.64
2019,34,34582.91,11.15,125.04,0.00,6.16,0.70,642.59
2019,35,34739.13,8.00,69.38,0.00,1.08,-1.61,542.98
2019,36,34897.35,0.00,137.31,0.00,0.73,-3.32,478.07
2019,37,35057.49,0.00,176.43,0.00,0.92,-4.42,440.25
2019,38,35219.48,0.00,238.38,0.00,2.82,-5.50,405.53
2019,39,35383.27,19.56,139.20,0.00,1.49,-4.13,450.01
2019,40,35548.79,0.00,200.66,0.00,1.89,-4.19,447.77
2019,41,35715.98,15.50,179.29,0.00,2.26,-5.62,401.96
2019,42,35884.78,11.64,150.82,0.00,5.32,-0.71,579.98
2019,43,36055.12,26.07,140.63,0.00,6.43,1.03,657.91
2019,44,36226.95,2.66,109.86,0.00,5.20,1.26,668.97
2019,45,36400.22,10.45,107.56,0.00,4.86,1.08,660.42
2019,46,36574.86,9.06,156.29,0.00,6.88,1.05,658.74
2019,47,36750.82,11.70,87.75,0.00,3.54,0.65,640.11
2019,48,36928.05,0.00,176.44,0.00,3.77,-0.69,580.60
2019,49,37106.49,11.91,177.33,0.00,4.98,-1.47,548.32
2019,50,37286.09,17.50,95.31,0.00,4.05,1.00,656.48
2019,51,37466.81,7.75,160.98,0.00,5.22,-0.29,598.09
2019,52,37648.59,0.00,300.29,0.00,6.03,-3.44,473.75
2019,53,37831.39,13.66,212.87,0.00,5.34,-2.93,492.29
2019,54,38015.16,27.13,157.71,0.00,5.46,0.25,622.08
2019,55,38199.85,15.36,154.73,0.00,4.26,-0.68,581.00
2019,56,38385.42,4.23,95.11,0.00,0.97,-1.79,535.50
2019,57,38571.83,0.00,276.68,0.00,2.16,-4.76,428.99
2019,58,38759.03,0.00,258.40,0.00,1.97,-4.09,451.23
2019,59,38946.99,0.00,343.31,0.00,6.46,-4.30,444.11
2019,60,39135.66,0.00,309.57,0.00,6.42,-1.57,544.47
2019,61,39325.00,0.00,349.54,0.00,7.51,-3.08,486.90
2019,62,39514.98,0.00,350.82,0.00,5.66,-4.61,433.74
2019,63,39705.56,0.00,357.23,0.00,5.05,-5.57,403.44
2019,64,39896.70,2.26,258.87,0.00,4.83,-4.71,430.76
2019,65,40088.36,8.37,153.89,0.00,2.62,-1.69,539.63
2019,66,40280.52,3.95,199.50,0.00,5.13,-0.81,575.46
2019,67,40473.13,8.02,173.72,0.00,3.33,-1.56,544.87
2019,68,40666.16,0.00,328.24,0.00,6.27,-1.70,539.28
2019,69,40859.59,0.00,377.44,0.00,8.98,-2.31,515.40
2019,70,41053.37,15.04,296.40,0.00,11.66,-2.55,506.32
2019,71,41247.48,12.83,185.22,0.00,6.92,1.61,685.99
2019,72,41441.88,11.67,259.52,0.00,9.41,0.61,638.55
2019,73,41636.54,0.00,397.00,0.00,12.18,-0.70,580.22
2019,74,41831.44,0.00,407.08,0.00,15.63,0.44,630.55
2019,75,42026.54,0.00,408.72,0.00,15.84,0.58,637.05
2019,76,42221.82,0.00,418.83,0.00,20.01,1.12,662.40
2019,77,42417.24,0.00,413.94,0.00,18.68,1.94,702.52
2019,78,42612.78,0.00,380.00,0.00,21.39,8.21,1087.88
2019,79,42808.40,3.55,285.26,0.00,20.34,7.31,1023.19
2019,80,43004.08,0.00,268.67,0.00,12.29,5.29,889.59
2019,81,43199.79,10.75,257.89,0.00,12.68,2.81,747.35
2019,82,43395.49,5.64,234.39,0.00,12.71,4.26,827.95
2019,83,43591.17,0.00,346.23,0.00,14.26,4.44,838.48
2019,84,43786.80,6.14,239.26,0.00,12.40,3.78,800.53
2019,85,43982.33,0.00,387.49,0.00,14.16,2.22,716.40
2019,86,44177.75,7.70,253.95,0.00,12.28,2.76,744.61
2019,87,44373.03,7.29,304.49,0.00,15.12,1.72,691.46
2019,88,44568.13,5.98,286.31,0.00,15.06,3.19,767.61
2019,89,44763.03,0.00,434.37,0.00,18.39,2.23,717.01
2019,90,44957.70,0.00,430.32,0.00,18.54,2.76,744.94
2019,91,45152.10,5.10,256.35,0.00,16.65,6.52,969.19
2019,92,45346.21,5.36,140.84,0.00,12.74,7.91,1065.82
2019,93,45539.99,3.57,170.07,0.00,12.43,6.65,977.90
2019,94,45733.42,8.77,213.43,0.00,13.13,5.74,917.89
2019,95,45926.45,13.60,178.11,0.00,11.18,5.24,886.46
2019,96,46119.06,37.06,207.75,0.00,11.27,4.24,826.75
2019,97,46311.22,34.83,188.71,0.00,11.56,5.25,887.44
2019,98,46502.88,22.92,198.23,0.00,11.97,5.36,894.34
2019,99,46694.02,10.95,150.03,0.00,10.24,5.52,903.80
2019,100,46884.60,24.71,145.16,0.00,9.32,4.93,867.78
2019,101,47074.58,6.99,130.49,0.00,9.70,5.81,922.72
2019,102,47263.93,5.88,219.74,0.00,12.73,5.82,922.94
2019,103,47452.60,4.98,199.54,0.00,10.30,4.35,833.38
2019,104,47640.56,1.96,280.89,0.00,9.47,3.38,778.25
2019,105,47827.76,4.47,287.97,0.00,11.12,2.16,713.75
2019,106,48014.17,1.15,425.57,0.00,14.09,3.63,792.14
2019,107,48199.75,0.00,453.01,0.00,17.06,5.13,879.77
2019,108,48384.44,0.00,500.31,0.00,23.22,5.10,877.77
2019,109,48568.21,12.41,350.37,0.00,19.69,6.41,961.48
2019,110,48751.01,0.00,382.72,0.00,14.20,5.57,907.44
2019,111,48932.79,0.00,364.00,0.00,14.51,6.54,970.08
2019,112,49113.51,3.79,366.14,0.00,18.59,4.09,817.87
2019,113,49293.12,2.33,296.41,0.00,16.78,7.58,1041.83
2019,114,49471.57,0.00,459.58,0.00,17.40,5.34,893.14
2019,115,49648.79,0.00,516.42,0.00,21.78,3.39,778.79
2019,116,49824.76,0.67,466.90,0.00,18.30,5.58,907.77
2019,117,49999.40,0.73,377.54,0.00,13.10,4.72,855.34
2019,118,50172.67,0.00,515.76,0.00,17.36,1.08,660.37
2019,119,50344.50,0.00,507.34,0.00,17.46,2.25,718.12
2019,120,50514.85,0.00,514.75,0.00,18.95,2.80,746.66
2019,121,50683.65,0.00,509.31,0.00,17.46,2.16,713.47
2019,122,50850.84,0.00,472.26,0.00,16.49,3.81,802.01
2019,123,51016.37,0.00,505.64,0.00,18.99,3.33,775.28
2019,124,51180.16,0.00,507.56,0.00,20.94,4.49,841.25
2019,125,51342.16,0.00,502.30,0.00,22.41,5.82,922.88
2019,126,51502.30,0.00,506.66,0.00,26.05,7.73,1052.95
2019,127,51660.52,0.00,478.06,0.00,23.66,8.20,1087.30
2019,128,51816.75,0.00,486.25,0.00,23.17,7.00,1001.51
2019,129,51970.93,0.00,492.07,0.00,26.95,9.04,1150.97
2019,130,52122.98,0.00,494.37,0.00,29.05,9.93,1221.81
2019,131,52272.83,0.00,489.90,0.00,28.11,9.32,1172.65
2019,132,52420.42,0.00,455.60,0.00,24.21,8.52,1110.63
2019,133,52565.67,0.00,419.77,0.00,20.24,6.80,987.54
2019,134,52708.52,2.51,136.85,0.00,14.24,9.24,1166.11
2019,135,52848.89,12.10,230.42,0.00,16.71,7.88,1063.29
2019,136,52986.71,3.62,108.68,0.00,13.19,9.41,1180.05
2019,137,53121.90,3.54,175.39,0.00,14.49,8.20,1086.92
2019,138,53254.40,15.94,313.96,0.00,20.77,7.93,1067.28
2019,139,53384.12,9.53,178.30,0.00,13.83,7.64,1046.40
2019,140,53511.00,6.87,168.15,0.00,13.99,8.22,1088.10
2019,141,53634.96,2.69,279.91,0.00,17.40,6.92,995.88
2019,142,53755.93,6.60,279.44,0.00,18.65,8.20,1087.28
2019,143,53873.84,3.07,298.01,0.00,22.20,10.44,1263.57
2019,144,53988.60,6.16,185.94,0.00,14.90,8.55,1112.74
2019,145,54100.16,14.29,159.63,0.00,12.32,7.16,1012.67
2019,146,54208.44,7.04,341.08,0.00,21.18,7.54,1039.03
2019,147,54313.36,2.00,257.80,0.00,16.97,10.50,1268.91
2019,148,54414.86,0.00,326.40,0.00,18.69,10.35,1256.83
2019,149,54512.87,0.00,428.57,0.00,22.49,10.35,1256.40
2019,150,54607.32,0.00,469.15,0.00,23.28,9.16,1160.27
2019,151,54698.14,0.00,482.39,0.00,25.99,10.60,1277.24
2019,152,54785.28,0.00,474.95,0.00,25.52,10.64,1280.96
2019,153,54868.66,0.00,482.85,0.00,24.77,9.60,1194.86
2019,154,54948.22,0.00,454.15,0.00,21.63,8.64,1119.91
2019,155,55023.91,0.00,521.48,0.00,23.73,6.05,938.26
2019,156,55095.67,0.00,298.03,0.00,17.36,10.27,1249.35
2019,157,55163.44,10.95,238.67,0.00,15.65,8.25,1090.75
2019,158,55227.18,12.99,235.25,0.00,14.21,7.17,1013.32
2019,159,55286.82,0.00,434.87,0.00,18.06,7.30,1022.47
2019,160,55342.34,0.00,547.64,0.00,25.70,5.69,914.74
2019,161,55393.67,0.00,531.30,0.00,27.95,9.20,1163.11
2019,162,55440.78,0.00,530.95,0.00,34.28,12.08,1409.01
2019,163,55483.63,0.00,495.72,0.00,34.43,16.18,1838.12
2019,164,55522.18,0.00,509.09,0.00,30.73,12.48,1446.92
2019,165,55556.41,0.00,416.68,0.00,23.20,11.86,1389.16
2019,166,55586.29,0.00,469.29,0.00,24.30,10.12,1237.20
2019,167,55611.78,0.00,489.82,0.00,25.75,9.77,1208.40
2019,168,55632.88,0.00,475.71,0.00,25.41,10.30,1252.54
2019,169,55649.55,0.00,420.76,0.00,22.32,10.20,1243.71
2019,170,55661.79,3.85,249.75,0.00,17.93,9.17,1160.86
2019,171,55669.59,5.24,218.60,0.00,16.18,8.78,1130.88
2019,172,55672.94,0.00,361.44,0.00,18.30,8.73,1126.80
2019,173,55671.84,0.00,387.79,0.00,20.10,9.52,1188.44
2019,174,55666.28,0.00,283.01,0.00,18.29,11.04,1315.53
2019,175,55656.28,0.00,414.96,0.00,20.17,8.38,1100.36
2019,176,55641.84,0.00,413.30,0.00,21.29,9.49,1185.98
2019,177,55622.97,13.05,317.91,0.00,21.20,8.78,1130.34
2019,178,55599.69,8.56,237.36,0.00,16.74,8.41,1102.88
2019,179,55572.03,0.00,436.48,0.00,21.17,8.22,1088.15
2019,180,55539.99,0.00,487.02,0.00,24.69,8.44,1104.54
2019,181,55503.61,0.00,476.56,0.00,25.77,9.94,1222.17
2019,182,55462.92,2.54,299.85,0.00,22.81,11.16,1325.61
2019,183,55417.96,2.58,174.82,0.00,17.44,11.54,1359.77
2019,184,55368.75,0.00,278.03,0.00,19.13,12.02,1403.82
2019,185,55315.34,0.00,429.18,0.00,24.55,12.00,1401.49
2019,186,55257.78,0.00,340.80,0.00,20.52,11.55,1360.54
2019,187,55196.10,0.00,243.03,0.00,18.40,12.32,1432.09
2019,188,55130.35,0.00,334.60,0.00,20.64,11.83,1386.51
2019,189,55060.60,0.00,420.93,0.00,23.35,11.18,1327.78
2019,190,54986.88,6.36,263.26,0.00,21.41,12.19,1419.74
2019,191,54909.27,2.11,221.73,0.00,22.04,14.61,1662.55
2019,192,54827.80,0.00,386.30,0.00,24.87,14.65,1666.71
2019,193,54742.56,0.00,460.59,0.00,25.69,12.55,1355.94
2019,194,54653.59,0.00,434.29,0.00,25.19,13.48,1461.00
2019,195,54560.96,0.00,474.92,0.00,26.75,12.79,1336.01
2019,196,54464.73,0.00,312.71,0.00,22.36,14.94,1697.84
2019,197,54364.99,0.00,372.26,0.00,24.64,15.43,1726.16
2019,198,54261.78,6.09,262.07,0.00,22.61,14.40,1639.61
2019,199,54155.19,0.00,407.46,0.00,22.53,12.59,1428.56
2019,200,54045.28,0.00,488.74,0.00,23.05,9.43,1056.20
2019,201,53932.12,0.00,539.25,0.00,29.02,8.83,937.56
2019,202,53815.79,0.00,525.77,0.00,29.87,10.76,1074.59
2019,203,53696.35,0.00,497.48,0.00,27.46,11.43,1157.48
2019,204,53573.89,0.00,377.60,0.00,22.49,12.65,1426.05
2019,205,53448.48,0.00,489.64,0.00,25.52,10.15,1079.50
2019,206,53320.18,0.00,528.39,0.00,31.10,10.23,1015.03
2019,207,53189.07,0.00,494.84,0.00,30.80,13.27,1280.36
2019,208,53055.23,0.00,374.49,0.00,23.65,13.24,1479.13
2019,209,52918.72,0.00,487.40,0.00,26.84,10.52,1101.40
2019,210,52779.63,0.00,470.49,0.00,26.24,11.10,1167.28
2019,211,52638.03,0.00,441.11,0.00,24.66,11.36,1231.54
2019,212,52493.98,0.00,489.40,0.00,27.97,10.98,1130.41
2019,213,52347.56,0.00,490.24,0.00,29.53,11.64,1170.93
2019,214,52198.84,0.00,387.94,0.00,24.38,12.70,1414.80
2019,215,52047.89,0.00,433.92,0.00,29.75,15.08,1544.47
2019,216,51894.78,0.00,487.81,0.00,32.79,13.34,1295.81
2019,217,51739.58,0.00,437.73,0.00,31.14,15.29,1554.62
2019,218,51582.35,0.00,399.60,0.00,27.79,14.31,1536.39
2019,219,51423.17,1.24,251.51,0.00,21.24,13.90,1587.43
2019,220,51262.10,2.75,125.45,0.00,19.50,14.80,1682.74
2019,221,51099.20,4.97,217.36,0.00,22.77,14.10,1608.30
2019,222,50934.54,11.76,187.85,0.00,20.10,12.89,1486.43
2019,223,50768.18,0.00,283.17,0.00,21.12,12.90,1487.02
2019,224,50600.19,0.00,440.30,0.00,26.24,10.77,1247.76
2019,225,50430.61,0.00,455.99,0.00,29.53,12.16,1326.23
2019,226,50259.52,0.00,416.37,0.00,28.21,13.34,1452.96
2019,227,50086.97,0.00,373.05,0.00,25.39,12.89,1472.60
2019,228,49913.01,0.00,290.28,0.00,22.38,13.33,1529.99
2019,229,49737.71,0.00,252.96,0.00,20.50,12.84,1481.41
2019,230,49561.11,0.00,404.93,0.00,24.70,10.78,1174.09
2019,231,49383.27,0.00,397.03,0.00,25.69,12.18,1264.85
2019,232,49204.25,0.00,436.18,0.00,27.80,11.83,1162.07
2019,233,49024.08,8.18,221.74,0.00,20.19,11.29,1337.92
2019,234,48842.83,0.00,325.62,0.00,20.86,10.84,1271.79
2019,235,48660.53,0.00,442.18,0.00,26.12,9.95,1006.21
2019,236,48477.25,0.00,426.90,0.00,25.85,10.88,1025.34
2019,237,48293.01,0.00,426.00,0.00,24.85,10.12,949.38
2019,238,48107.88,0.00,483.11,0.00,29.85,8.89,767.56
2019,239,47921.88,0.00,480.54,0.00,35.90,12.73,953.29
2019,240,47735.08,1.72,443.42,0.00,34.89,15.87,1247.85
2019,241,47547.49,0.00,304.60,0.00,26.22,15.99,1633.53
2019,242,47359.18,0.00,307.52,0.00,25.23,15.08,1546.02
2019,243,47170.17,0.00,411.43,0.00,27.88,12.55,1125.11
2019,244,46980.50,0.00,351.09,0.00,26.29,14.18,1374.23
2019,245,46790.22,0.00,376.90,0.00,26.23,12.83,1219.86
2019,246,46599.36,0.00,387.78,0.00,26.90,12.86,1201.91
2019,247,46407.95,0.00,372.91,0.00,26.28,13.07,1249.85
2019,248,46216.04,0.00,431.75,0.00,32.03,13.72,1080.98
2019,249,46023.65,0.00,379.40,0.00,27.55,13.56,1092.49
2019,250,45830.83,7.69,124.02,0.00,18.36,13.14,1511.08
2019,251,45637.60,22.07,127.09,0.00,18.31,12.97,1493.60
2019,252,45443.99,8.43,137.41,0.00,18.08,12.28,1427.74
2019,253,45250.04,0.00,207.27,0.00,18.43,11.80,1383.06
2019,254,45055.78,0.00,313.54,0.00,21.57,10.76,1265.25
2019,255,44861.25,13.44,286.76,0.00,25.10,9.89,1214.48
2019,256,44666.46,0.00,265.23,0.00,21.07,12.26,1426.09
2019,257,44471.46,0.00,313.06,0.00,22.52,11.55,1360.35
2019,258,44276.26,18.90,87.89,0.00,15.52,12.03,1404.43
2019,259,44080.91,3.86,156.46,0.00,17.00,10.42,1262.36
2019,260,43885.43,16.44,149.41,0.00,16.94,10.75,1290.10
2019,261,43689.85,7.13,155.80,0.00,16.84,10.43,1263.07
2019,262,43494.20,5.09,131.57,0.00,16.51,11.26,1334.66
2019,263,43298.50,3.65,110.71,0.00,16.07,11.72,1375.86
2019,264,43102.79,0.00,285.17,0.00,20.43,11.06,1317.11
2019,265,42907.09,14.53,126.41,0.00,15.95,11.02,1313.70
2019,266,42711.43,3.89,167.08,0.00,17.75,11.10,1320.85
2019,267,42515.85,2.39,198.51,0.00,20.51,12.23,1422.88
2019,268,42320.37,0.00,309.23,0.00,19.60,9.73,1205.64
2019,269,42125.02,2.76,174.24,0.00,15.92,9.49,1185.64
2019,270,41929.82,7.16,184.42,0.00,14.98,8.32,1095.66
2019,271,41734.82,6.67,184.41,0.00,11.79,5.28,889.14
2019,272,41540.03,7.58,168.64,0.00,9.71,3.94,809.45
2019,273,41345.49,0.00,338.22,0.00,12.83,2.54,733.33
2019,274,41151.23,0.00,373.89,0.00,15.21,1.58,684.68
2019,275,40957.28,2.85,273.72,0.00,15.41,2.23,717.22
2019,276,40763.67,3.74,220.84,0.00,14.46,5.84,924.31
2019,277,40570.44,1.27,230.57,0.00,13.47,7.34,1025.11
2019,278,40377.61,0.00,339.46,0.00,17.16,5.76,919.37
2019,279,40185.22,0.00,362.83,0.00,19.31,4.40,835.89
2019,280,39993.30,7.34,252.09,0.00,17.94,5.78,920.88
