Latitude: 44.93858  Longitude: -121.89423
X & Y on Lambert Conformal Conic: -1629432.49 473433.12
Tile: 12090
Elevation: 783 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2019,278,40411.39,0.00,342.57,0.00,13.90,2.00,705.43
2019,279,40221.32,0.00,371.26,0.00,17.27,0.71,642.73
2019,280,40031.73,4.37,269.95,0.00,18.64,2.53,732.61
2019,281,39842.63,11.67,224.21,0.00,11.17,1.35,673.49
2019,282,39654.08,0.00,284.98,0.00,8.32,-0.78,576.76
2019,283,39466.11,0.00,341.38,0.00,11.38,-2.55,506.48
2019,284,39278.75,0.00,344.48,0.00,14.32,-1.06,565.40
2019,285,39092.03,0.00,339.49,0.00,13.90,-1.03,566.28
2019,286,38906.01,0.00,282.13,0.00,12.84,2.71,741.95
2019,287,38720.72,0.00,307.22,0.00,14.67,2.38,724.72
2019,288,38536.20,0.00,310.95,0.00,15.14,1.91,701.14
2019,289,38352.49,8.99,164.54,0.00,12.35,4.74,856.47
2019,290,38169.63,15.66,80.04,0.00,8.04,4.68,852.45
2019,291,37987.66,16.29,108.45,0.00,8.36,3.63,792.17
2019,292,37806.64,28.12,87.65,0.00,6.73,3.00,757.28
2019,293,37626.60,3.98,134.03,0.00,9.00,2.91,752.56
2019,294,37447.60,4.37,123.41,0.00,10.99,5.40,896.67
2019,295,37269.68,8.60,171.50,0.00,14.96,6.14,943.75
2019,296,37092.89,0.00,270.46,0.00,14.27,2.40,726.12
2019,297,36917.27,0.00,293.31,0.00,17.65,1.90,700.33
2019,298,36742.89,0.00,276.65,0.00,15.58,2.04,707.29
2019,299,36569.79,0.00,196.04,0.00,7.75,0.23,620.83
2019,300,36398.03,0.00,244.90,0.00,8.18,-2.41,511.60
2019,301,36227.67,0.00,268.15,0.00,9.61,-3.68,465.32
2019,302,36058.75,0.00,197.27,0.00,1.94,-6.14,386.31
2019,303,35891.33,0.00,267.79,0.00,8.88,-5.56,403.70
2019,304,35725.48,0.00,266.48,0.00,11.77,-3.37,476.46
2019,305,35561.26,0.00,252.83,0.00,11.56,-2.12,522.65
2019,306,35398.72,0.00,261.05,0.00,14.44,-1.62,542.31
2019,307,35237.92,0.00,238.89,0.00,15.06,1.37,674.30
2019,308,35078.93,0.00,246.02,0.00,16.65,1.36,673.92
2019,309,34921.82,0.00,236.21,0.00,16.62,2.27,719.34
2019,310,34766.64,0.00,216.51,0.00,12.77,0.88,651.00
2019,311,34613.47,0.00,216.90,0.00,11.92,-0.23,600.48
2019,312,34462.37,0.00,240.71,0.00,17.04,0.55,635.49
2019,313,34313.40,0.00,198.76,0.00,15.17,3.75,798.90
2019,314,34166.64,0.00,197.28,0.00,15.01,3.67,794.46
2019,315,34022.16,0.00,163.16,0.00,11.59,3.08,761.60
2019,316,33880.03,2.98,123.44,0.00,11.23,2.54,733.33
2019,317,33740.31,0.00,181.08,0.00,12.61,2.49,730.65
2019,318,33603.08,0.00,117.10,0.00,8.31,2.55,733.88
2019,319,33468.41,3.59,100.93,0.00,9.15,2.33,722.41
2019,320,33336.37,0.00,178.02,0.00,12.04,1.80,695.18
2019,321,33207.03,0.00,144.41,0.00,13.48,5.42,897.95
2019,322,33080.47,6.27,110.19,0.00,11.87,3.55,787.38
2019,323,32956.76,6.99,54.87,0.00,7.74,3.95,810.31
2019,324,32835.96,0.00,111.48,0.00,6.62,0.61,638.45
2019,325,32718.16,0.00,156.09,0.00,8.04,-1.11,563.04
2019,326,32603.43,0.00,185.10,0.00,9.02,-3.10,486.10
2019,327,32491.82,6.67,132.77,0.00,9.66,-1.67,540.26
2019,328,32383.43,9.29,101.77,0.00,7.28,-0.42,592.15
2019,329,32278.31,12.04,54.40,0.00,3.12,-0.65,582.32
2019,330,32176.53,7.67,42.00,0.00,0.88,-1.88,532.21
2019,331,32078.17,0.00,56.66,0.00,-0.32,-3.06,487.62
2019,332,31983.28,0.00,61.98,0.00,-1.87,-4.87,425.51
2019,333,31891.95,0.00,164.53,0.00,0.98,-8.54,320.77
2019,334,31804.22,2.54,147.68,2.54,0.65,-10.09,283.78
2019,335,31720.16,2.82,115.23,2.14,2.32,-5.05,419.71
2019,336,31639.84,0.00,195.78,1.41,6.88,-4.27,445.17
2019,337,31563.31,0.00,167.52,0.00,8.46,-1.77,536.28
2019,338,31490.63,0.00,146.36,0.00,7.77,-0.34,595.91
2019,339,31421.86,0.00,158.92,0.00,8.93,-0.31,597.15
2019,340,31357.04,3.06,83.30,0.00,5.10,-0.40,593.22
2019,341,31296.22,5.46,84.16,0.00,7.30,1.74,692.67
2019,342,31239.47,0.00,100.47,0.00,6.94,2.18,714.63
2019,343,31186.81,0.00,138.50,0.00,6.90,-0.13,604.95
2019,344,31138.29,8.28,94.73,0.00,4.38,-1.67,540.32
2019,345,31093.95,17.48,73.60,0.00,5.30,0.83,648.76
2019,346,31053.83,31.79,61.87,0.00,5.70,2.04,707.35
2019,347,31017.96,4.69,67.43,0.00,4.97,1.03,658.07
2019,348,30986.36,5.52,72.33,0.00,3.61,-0.60,584.37
2019,349,30959.07,0.00,114.24,0.00,3.28,-1.85,533.45
2019,350,30936.10,0.00,160.60,0.00,5.45,-3.05,487.75
2019,351,30917.49,0.00,128.07,0.00,2.86,-3.00,489.66
2019,352,30903.23,7.04,120.12,0.00,4.99,-3.39,475.43
2019,353,30893.34,30.10,102.49,0.00,7.78,1.12,662.38
2019,354,30887.84,5.48,94.78,0.00,10.45,4.34,832.56
2019,355,30886.73,4.21,92.70,0.00,8.24,2.47,729.53
2019,356,30890.00,3.27,48.11,0.00,4.00,1.40,675.57
2019,357,30897.65,1.89,127.55,0.00,4.07,-1.52,546.49
2019,358,30909.69,2.15,97.43,0.00,2.21,-3.39,475.52
2019,359,30926.09,0.00,94.81,0.00,1.39,-2.42,511.13
2019,360,30946.84,0.00,119.65,0.00,1.72,-3.34,477.47
2019,361,30971.94,1.47,109.54,0.00,2.75,-1.83,534.23
2019,362,31001.35,0.00,138.39,0.00,5.57,-0.77,577.38
2019,363,31035.05,0.00,112.19,0.00,3.56,-1.12,562.85
2019,364,31073.01,0.00,129.74,0.00,3.65,-1.85,533.27
2019,365,31115.21,29.78,122.74,0.00,8.70,0.56,635.90
2020,1,31161.82,20.20,99.80,0.00,7.25,2.19,714.88
2020,2,31212.39,1.09,80.68,0.00,4.79,2.04,707.36
2020,3,31267.09,7.04,128.72,0.00,9.68,1.90,700.30
2020,4,31325.86,9.08,93.87,0.00,4.20,-0.27,598.78
2020,5,31388.66,15.39,80.58,0.00,3.15,-0.52,587.97
2020,6,31455.45,11.96,85.66,0.00,4.70,0.75,644.85
2020,7,31526.17,11.52,104.86,0.00,6.42,1.31,671.47
2020,8,31600.76,16.29,62.50,0.00,2.83,0.12,616.17
2020,9,31679.18,3.73,105.90,0.00,2.31,-2.63,503.32
2020,10,31761.36,31.70,103.62,0.00,3.51,-1.27,556.36
2020,11,31847.24,27.48,55.49,0.00,2.58,0.26,622.36
2020,12,31936.77,28.84,96.08,0.00,2.80,-1.45,549.38
2020,13,32029.87,15.05,61.80,0.00,1.01,-1.53,546.04
2020,14,32126.49,6.92,108.40,0.00,-0.84,-5.61,402.31
2020,15,32226.55,7.75,166.47,7.75,0.31,-7.77,340.62
2020,16,32329.99,5.71,146.90,7.23,1.44,-4.77,428.62
2020,17,32436.75,8.74,147.00,6.72,1.36,-4.78,428.25
2020,18,32546.74,8.74,118.42,4.75,3.20,-1.30,555.20
2020,19,32659.90,0.00,213.91,2.18,7.43,0.12,615.89
2020,20,32776.17,0.00,168.28,0.00,5.43,-0.16,603.63
2020,21,32895.46,7.58,106.08,0.00,4.83,0.47,632.07
2020,22,33017.71,18.62,87.11,0.00,4.31,0.91,652.46
2020,23,33142.85,15.36,113.58,0.00,6.96,2.28,719.86
2020,24,33270.79,5.42,122.35,0.00,7.01,1.93,701.80
2020,25,33401.48,11.27,148.99,0.00,9.02,2.14,712.36
2020,26,33534.83,11.70,110.82,0.00,6.10,1.77,694.16
2020,27,33670.78,22.21,104.61,0.00,4.80,0.84,649.23
2020,28,33809.25,23.14,95.72,0.00,5.18,1.66,688.40
2020,29,33950.18,10.57,108.39,0.00,5.14,1.13,662.73
2020,30,34093.48,2.95,170.92,0.00,8.37,0.22,620.39
2020,31,34239.10,4.31,140.46,0.00,10.05,4.41,836.57
2020,32,34386.96,12.14,165.82,0.00,8.05,0.71,643.04
2020,33,34536.99,7.17,149.38,0.00,2.37,-3.35,476.92
2020,34,34689.13,0.61,205.48,0.00,1.64,-4.26,445.64
2020,35,34843.30,8.50,167.54,0.00,1.40,-5.32,411.13
2020,36,34999.45,24.05,167.06,0.00,6.01,-0.79,576.31
2020,37,35157.50,14.22,116.85,0.00,7.41,3.31,774.26
2020,38,35317.39,10.80,134.21,0.00,7.07,2.26,718.91
2020,39,35479.06,11.63,97.22,0.00,2.96,-0.22,601.13
2020,40,35642.45,0.00,254.41,0.00,5.25,-2.76,498.58
2020,41,35807.48,0.00,262.85,0.00,7.23,-1.55,545.21
2020,42,35974.12,0.00,276.68,0.00,8.26,-1.86,532.82
2020,43,36142.28,0.00,276.37,0.00,8.80,-1.10,563.38
2020,44,36311.93,1.46,285.97,0.00,8.00,-2.74,499.21
2020,45,36482.99,4.94,137.97,0.00,4.14,-0.64,582.65
2020,46,36655.42,19.26,71.42,0.00,3.23,0.99,656.10
2020,47,36829.16,8.33,137.72,0.00,4.55,-0.01,610.30
2020,48,37004.16,2.71,197.88,0.00,4.38,-3.19,482.86
2020,49,37180.36,3.50,231.44,0.00,5.37,-5.83,395.48
2020,50,37357.72,0.00,312.64,0.00,7.35,-4.12,450.09
2020,51,37536.19,0.00,317.19,0.00,8.79,-3.36,476.61
2020,52,37715.71,0.00,329.03,0.00,12.11,-3.18,483.11
2020,53,37896.24,0.00,325.92,0.00,11.29,-2.17,520.82
2020,54,38077.73,13.36,163.38,0.00,4.81,-1.05,565.76
2020,55,38260.15,0.00,213.53,0.00,4.42,-1.17,560.69
2020,56,38443.43,0.00,343.13,0.00,11.63,-3.48,472.26
2020,57,38627.55,0.00,320.40,0.00,10.12,-1.26,557.10
2020,58,38812.46,0.00,349.85,0.00,14.95,-1.96,528.90
2020,59,38998.12,8.04,257.50,0.00,13.48,-1.45,549.16
2020,60,39184.49,10.40,152.03,0.00,4.30,-1.30,555.29
2020,61,39371.53,1.39,274.17,0.00,5.85,-2.36,513.34
2020,62,39559.20,3.50,170.18,0.00,5.89,-0.42,592.09
2020,63,39747.46,0.00,288.68,0.00,11.45,2.51,731.61
2020,64,39936.29,0.00,284.13,0.00,10.45,1.86,698.37
2020,65,40125.63,0.00,366.38,0.00,14.59,-0.88,572.79
2020,66,40315.47,3.29,233.65,0.00,10.17,0.16,618.05
2020,67,40505.76,2.74,166.64,0.00,5.50,-0.64,582.75
2020,68,40696.47,0.00,302.64,0.00,6.97,-2.24,518.00
2020,69,40887.57,0.00,347.42,0.00,10.09,-1.91,530.93
2020,70,41079.02,0.00,385.46,0.00,14.00,-2.33,514.51
2020,71,41270.80,0.00,318.37,0.00,9.16,-1.00,567.80
2020,72,41462.88,0.00,369.07,0.00,10.54,-2.82,496.12
2020,73,41655.21,10.07,204.68,0.00,5.58,-2.32,514.99
2020,74,41847.78,6.01,165.02,0.00,1.58,-4.31,443.93
2020,75,42040.55,4.38,138.86,0.00,-0.57,-5.36,409.88
2020,76,42233.49,0.00,345.43,0.00,7.13,-3.68,465.42
2020,77,42426.58,0.00,410.03,0.00,12.74,-4.10,450.99
2020,78,42619.78,0.00,382.27,0.00,10.94,-2.63,503.42
2020,79,42813.07,0.00,409.20,0.00,14.12,-2.31,515.42
2020,80,43006.42,0.00,408.09,0.00,15.23,-1.10,563.55
2020,81,43199.79,0.00,395.06,0.00,13.54,-0.98,568.68
2020,82,43393.16,0.00,425.59,0.00,15.30,-2.55,506.43
2020,83,43586.51,7.01,171.10,0.00,5.15,-1.15,561.68
2020,84,43779.79,8.09,175.86,0.00,5.76,-0.70,580.50
2020,85,43973.00,2.81,186.41,0.00,5.26,-1.59,543.78
2020,86,44166.08,0.00,233.06,0.00,4.90,-1.25,557.55
2020,87,44359.03,2.95,164.38,0.00,5.97,0.32,624.87
2020,88,44551.80,7.46,166.66,0.00,7.73,2.17,713.88
2020,89,44744.37,16.03,157.87,0.00,7.62,2.56,734.10
2020,90,44936.70,41.93,81.33,0.00,4.11,1.77,693.86
2020,91,45128.78,18.36,198.35,0.00,5.27,-0.99,567.95
2020,92,45320.56,4.99,213.90,0.00,5.36,-1.45,549.36
2020,93,45512.01,2.81,245.02,0.00,6.05,-1.94,529.89
2020,94,45703.11,1.88,304.99,0.00,4.93,-2.24,518.18
2020,95,45893.82,3.08,275.99,0.00,7.22,-1.91,530.97
2020,96,46084.11,2.40,300.05,0.00,11.04,0.43,629.99
2020,97,46273.95,0.00,396.11,0.00,10.68,0.38,627.86
2020,98,46463.30,0.00,447.82,0.00,14.70,1.10,661.36
2020,99,46652.12,0.00,483.75,0.00,17.00,-0.94,570.34
2020,100,46840.39,0.00,490.99,0.00,21.48,1.08,660.54
2020,101,47028.06,0.00,472.53,0.00,17.38,1.21,666.69
2020,102,47215.10,0.00,423.34,0.00,13.05,1.20,666.24
2020,103,47401.47,0.00,470.68,0.00,13.85,-1.25,557.52
2020,104,47587.13,0.00,484.24,0.00,14.40,-2.33,514.48
2020,105,47772.04,0.00,462.50,0.00,16.31,1.07,659.90
2020,106,47956.16,0.00,399.50,0.00,12.73,1.57,684.26
2020,107,48139.45,0.00,456.41,0.00,14.33,0.20,619.54
2020,108,48321.87,0.00,505.96,0.00,20.61,-0.08,607.15
2020,109,48503.37,2.58,228.43,0.00,9.39,1.87,698.73
2020,110,48683.90,0.00,433.73,0.00,14.83,2.47,729.77
2020,111,48863.42,0.00,485.71,0.00,17.89,1.69,689.97
2020,112,49041.89,0.00,413.20,0.00,14.62,3.51,785.46
2020,113,49219.25,19.57,211.66,0.00,10.43,3.78,800.51
2020,114,49395.46,3.29,248.96,0.00,13.58,5.39,896.20
2020,115,49570.46,1.96,354.77,0.00,14.37,5.47,901.04
2020,116,49744.20,7.80,262.87,0.00,13.44,4.66,851.22
2020,117,49916.63,4.17,358.61,0.00,17.23,2.04,707.28
2020,118,50087.70,3.19,266.99,0.00,15.40,6.08,939.80
2020,119,50257.35,0.00,434.82,0.00,20.28,7.22,1016.44
2020,120,50425.52,4.07,310.35,0.00,19.92,7.59,1042.84
2020,121,50592.15,3.47,279.79,0.00,13.46,3.26,771.60
2020,122,50757.20,0.00,478.86,0.00,15.80,0.21,620.17
2020,123,50920.58,10.67,317.29,0.00,14.72,2.12,711.40
2020,124,51082.26,7.76,248.70,0.00,9.40,0.55,635.35
2020,125,51242.15,0.00,506.87,0.00,18.13,-0.26,599.29
2020,126,51400.21,0.00,485.16,0.00,20.46,3.36,776.90
2020,127,51556.36,1.91,350.04,0.00,11.35,1.61,685.99
2020,128,51710.54,0.00,513.90,0.00,18.84,-0.41,592.63
2020,129,51862.68,0.00,489.57,0.00,21.98,4.39,835.40
2020,130,52012.71,0.00,489.92,0.00,26.21,7.79,1056.98
2020,131,52160.58,0.00,427.49,0.00,24.58,10.61,1278.38
2020,132,52306.20,4.88,307.45,0.00,20.03,7.40,1029.03
2020,133,52449.51,5.19,171.26,0.00,11.90,5.97,933.03
2020,134,52590.44,4.04,214.09,0.00,12.30,4.92,867.41
2020,135,52728.92,6.59,159.07,0.00,10.24,5.07,876.21
2020,136,52864.88,0.00,416.78,0.00,16.43,4.80,859.84
2020,137,52998.23,0.00,415.69,0.00,18.34,6.70,981.08
2020,138,53128.93,5.64,238.86,0.00,14.59,6.69,980.60
2020,139,53256.88,10.88,133.46,0.00,11.17,7.08,1006.58
2020,140,53382.02,4.39,115.23,0.00,9.46,6.11,941.59
2020,141,53504.27,6.68,143.89,0.00,9.89,5.74,917.75
2020,142,53623.57,14.80,204.85,0.00,9.06,3.12,763.92
2020,143,53739.84,4.31,269.89,0.00,10.48,2.25,718.20
2020,144,53853.02,0.00,439.92,0.00,14.56,3.47,782.96
2020,145,53963.02,0.00,518.15,0.00,20.69,4.23,825.93
2020,146,54069.78,0.00,367.75,0.00,16.02,7.11,1008.81
2020,147,54173.23,0.00,476.74,0.00,21.75,7.99,1071.83
2020,148,54273.30,0.00,539.32,0.00,26.54,5.88,927.11
2020,149,54369.92,0.00,514.44,0.00,28.48,9.90,1218.80
2020,150,54463.03,0.00,512.64,0.00,29.56,10.58,1275.67
2020,151,54552.57,5.54,345.68,0.00,20.52,6.90,994.49
2020,152,54638.46,0.00,389.22,0.00,15.85,5.87,926.03
2020,153,54720.64,0.00,494.58,0.00,19.37,4.30,830.22
2020,154,54799.07,0.00,537.57,0.00,22.76,3.00,757.36
2020,155,54873.67,0.00,499.93,0.00,22.08,6.01,935.29
2020,156,54944.40,0.00,465.00,0.00,20.72,7.04,1004.17
2020,157,55011.19,0.00,367.99,0.00,17.11,7.60,1043.20
2020,158,55074.01,6.31,257.77,0.00,13.00,4.65,850.97
2020,159,55132.79,10.34,218.38,0.00,10.21,3.58,789.54
2020,160,55187.49,3.40,240.11,0.00,12.14,4.92,867.23
2020,161,55238.08,13.17,268.35,0.00,15.09,6.83,989.93
2020,162,55284.50,0.00,474.83,0.00,22.24,9.04,1150.52
2020,163,55326.73,4.19,291.17,0.00,20.75,11.05,1316.47
2020,164,55364.72,5.20,156.76,0.00,13.17,8.64,1119.73
2020,165,55398.45,17.47,184.31,0.00,11.15,5.83,923.92
2020,166,55427.88,6.46,310.36,0.00,14.79,4.83,861.94
2020,167,55453.01,16.74,187.48,0.00,11.50,6.20,947.75
2020,168,55473.79,6.91,217.71,0.00,12.26,6.03,936.62
2020,169,55490.22,4.94,299.41,0.00,16.24,6.75,984.25
2020,170,55502.28,0.00,539.90,0.00,24.66,5.58,907.61
2020,171,55509.97,0.00,529.19,0.00,27.46,8.13,1081.44
2020,172,55513.27,0.00,287.22,0.00,18.58,11.52,1358.43
2020,173,55512.18,0.00,429.37,0.00,22.68,10.61,1278.77
2020,174,55506.71,0.00,533.12,0.00,29.32,8.32,1095.96
2020,175,55496.85,0.00,517.10,0.00,32.34,11.79,1382.80
2020,176,55482.62,0.00,372.30,0.00,23.22,12.85,1482.31
2020,177,55464.03,0.00,500.40,0.00,27.57,9.97,1224.95
2020,178,55441.10,0.00,490.31,0.00,28.41,11.45,1351.64
2020,179,55413.83,0.00,380.69,0.00,20.05,9.87,1216.82
2020,180,55382.27,4.75,173.91,0.00,13.02,7.62,1044.81
2020,181,55346.42,0.00,355.44,0.00,17.65,8.87,1137.39
2020,182,55306.33,0.00,318.32,0.00,16.39,8.79,1131.03
2020,183,55262.02,4.08,210.89,0.00,14.18,7.77,1055.30
2020,184,55213.52,0.00,475.60,0.00,21.10,7.89,1064.47
2020,185,55160.89,0.00,513.44,0.00,21.97,6.26,949.71
2020,186,55104.16,0.00,486.96,0.00,21.20,7.35,1025.86
2020,187,55043.38,0.00,507.63,0.00,22.42,6.83,982.30
2020,188,54978.58,0.00,452.53,0.00,20.16,7.86,1061.75
2020,189,54909.83,2.26,253.99,0.00,16.60,8.43,1104.06
2020,190,54837.18,0.00,469.83,0.00,21.67,8.08,1077.77
2020,191,54760.67,0.00,465.44,0.00,21.53,7.96,1069.22
2020,192,54680.38,0.00,501.19,0.00,25.38,8.78,1115.85
2020,193,54596.35,0.00,479.63,0.00,24.63,9.43,1181.48
2020,194,54508.64,0.00,411.18,0.00,22.08,10.38,1259.17
2020,195,54417.33,0.00,499.04,0.00,24.47,7.35,1021.17
2020,196,54322.47,0.00,530.14,0.00,27.51,6.30,921.36
2020,197,54224.13,0.00,514.61,0.00,28.98,8.47,1071.52
2020,198,54122.37,0.00,458.06,0.00,27.96,11.58,1363.43
2020,199,54017.27,0.00,360.45,0.00,21.50,10.53,1271.32
2020,200,53908.90,0.00,508.04,0.00,28.18,7.92,1038.90
2020,201,53797.32,0.00,507.18,0.00,30.77,9.75,1164.03
2020,202,53682.60,0.00,495.37,0.00,32.08,11.29,1293.80
2020,203,53564.82,0.00,445.38,0.00,30.35,13.45,1541.74
2020,204,53444.05,0.00,419.38,0.00,27.13,12.44,1442.84
2020,205,53320.35,0.00,381.54,0.00,23.72,11.43,1349.59
2020,206,53193.81,0.00,392.69,0.00,21.46,8.89,1139.02
2020,207,53064.49,0.00,499.87,0.00,26.14,6.56,919.22
2020,208,52932.47,0.00,509.26,0.00,31.88,9.65,1086.79
2020,209,52797.81,0.00,485.90,0.00,33.75,12.73,1339.26
2020,210,52660.60,0.00,427.31,0.00,30.60,14.10,1552.30
2020,211,52520.90,0.00,460.04,0.00,32.38,13.12,1402.27
2020,212,52378.78,0.00,456.50,0.00,33.99,14.22,1492.05
2020,213,52234.31,0.00,389.99,0.00,29.83,14.55,1635.44
2020,214,52087.57,0.00,357.51,0.00,26.04,12.85,1482.44
2020,215,51938.62,0.00,417.31,0.00,26.54,10.38,1197.08
2020,216,51787.53,0.00,406.52,0.00,25.96,10.37,1211.85
2020,217,51634.37,0.00,458.75,0.00,29.25,9.74,1096.42
2020,218,51479.21,0.00,385.00,0.00,26.29,11.48,1323.39
2020,219,51322.11,0.00,204.43,0.00,16.68,9.83,1213.04
2020,220,51163.13,0.00,416.98,0.00,22.87,6.73,956.50
2020,221,51002.35,0.00,349.51,0.00,21.88,9.09,1154.21
2020,222,50839.81,0.00,446.22,0.00,26.30,7.67,980.39
2020,223,50675.60,0.00,459.38,0.00,29.73,9.30,1052.89
2020,224,50509.76,0.00,375.17,0.00,24.72,10.09,1211.39
2020,225,50342.36,0.00,308.53,0.00,19.72,8.61,1117.85
2020,226,50173.45,0.00,430.88,0.00,22.86,5.53,838.16
2020,227,50003.09,0.00,494.18,0.00,29.59,5.45,757.13
2020,228,49831.34,0.00,473.47,0.00,35.06,11.45,1127.25
2020,229,49658.25,0.00,417.87,0.00,32.94,14.07,1407.76
2020,230,49483.87,0.00,416.30,0.00,33.07,14.34,1387.36
2020,231,49308.27,0.00,386.27,0.00,30.16,13.84,1390.20
2020,232,49131.49,0.00,408.04,0.00,28.78,11.42,1142.22
2020,233,48953.57,0.00,347.79,0.00,26.82,13.03,1305.89
2020,234,48774.57,0.00,277.07,0.00,23.03,12.64,1401.58
2020,235,48594.54,0.00,349.53,0.00,24.45,10.80,1126.14
2020,236,48413.53,0.00,426.30,0.00,27.63,8.97,885.23
2020,237,48231.57,0.00,386.82,0.00,25.48,9.57,986.90
2020,238,48048.72,0.00,394.46,0.00,24.94,8.71,927.82
2020,239,47865.01,0.00,427.38,0.00,25.99,7.37,808.31
2020,240,47680.49,0.00,417.49,0.00,25.33,7.33,822.19
2020,241,47495.20,0.00,445.30,0.00,27.97,7.17,771.50
2020,242,47309.19,0.00,375.92,0.00,22.75,7.47,871.81
2020,243,47122.48,0.00,403.00,0.00,22.23,5.21,726.69
2020,244,46935.12,0.00,311.27,0.00,20.92,8.81,1051.55
2020,245,46747.15,0.00,440.86,0.00,29.89,8.29,808.85
2020,246,46558.61,0.00,423.43,0.00,30.34,9.83,918.65
2020,247,46369.52,0.00,431.36,0.00,33.32,11.15,975.45
2020,248,46179.92,0.00,394.79,0.00,31.29,12.39,1130.76
2020,249,45989.86,0.00,356.27,0.00,26.42,10.45,1049.42
2020,250,45799.35,0.00,429.24,0.00,30.11,7.80,718.58
2020,251,45608.44,0.00,361.58,0.00,26.24,9.65,914.63
2020,252,45417.16,0.00,272.68,0.00,20.13,8.82,963.66
2020,253,45225.54,0.00,343.53,0.00,25.40,10.12,887.02
2020,254,45033.61,0.00,344.06,0.00,26.29,10.81,886.46
2020,255,44841.41,0.00,213.94,0.00,19.51,10.70,1154.21
2020,256,44648.95,0.00,274.51,0.00,20.88,9.57,758.55
2020,257,44456.28,0.00,313.24,0.00,22.98,9.96,581.89
2020,258,44263.42,0.00,285.19,0.00,23.15,11.88,513.00
2020,259,44070.40,0.00,272.85,0.00,21.77,11.19,488.69
2020,260,43877.25,0.00,313.64,0.00,22.65,10.09,451.84
2020,261,43684.01,0.00,317.62,0.00,22.31,9.48,432.61
2020,262,43490.69,6.97,131.12,0.00,16.08,9.58,749.03
2020,263,43297.32,0.00,170.65,0.00,15.29,9.11,577.35
2020,264,43103.95,0.00,341.00,0.00,21.20,7.00,361.24
2020,265,42910.58,0.00,336.85,0.00,21.03,6.92,359.29
2020,266,42717.26,0.00,283.83,0.00,20.69,9.58,435.62
2020,267,42524.01,13.20,208.99,0.00,21.25,10.28,458.05
2020,268,42330.87,2.45,138.07,0.00,15.11,8.13,911.24
2020,269,42137.85,23.94,102.51,0.00,13.41,8.38,1092.70
2020,270,41944.99,1.12,143.05,0.00,13.80,8.62,1118.19
2020,271,41752.31,0.00,328.06,0.00,19.96,6.37,642.99
2020,272,41559.86,0.00,371.28,0.00,24.60,6.69,565.89
2020,273,41367.65,0.00,378.24,0.00,27.79,8.05,590.85
2020,274,41175.71,0.00,357.75,0.00,27.55,9.75,651.42
2020,275,40984.09,0.00,357.70,0.00,28.02,9.93,659.05
2020,276,40792.81,0.00,348.31,0.00,27.46,10.18,694.24
2020,277,40601.90,0.00,342.75,0.00,25.53,8.80,659.37
2020,278,40411.39,0.00,333.28,0.00,23.16,7.39,633.37
2020,279,40221.32,0.00,348.77,0.00,25.23,7.18,589.62
2020,280,40031.73,0.00,352.85,0.00,27.65,8.28,587.99
2020,281,39842.63,0.00,311.85,0.00,23.30,8.59,704.49
2020,282,39654.08,0.00,288.87,0.00,21.00,7.89,732.24
2020,283,39466.11,0.00,307.21,0.00,22.10,7.20,663.11
2020,284,39278.75,28.58,112.01,0.00,11.91,6.03,936.47
2020,285,39092.03,20.53,112.78,0.00,11.76,5.82,922.99
2020,286,38906.01,7.41,94.16,0.00,11.34,6.47,965.29
2020,287,38720.72,21.11,118.21,0.00,12.11,5.90,928.53
2020,288,38536.20,1.95,153.05,0.00,10.29,4.36,833.87
2020,289,38352.49,0.00,258.22,0.00,14.09,2.60,736.26
2020,290,38169.63,1.65,296.76,0.00,19.21,3.56,787.95
2020,291,37987.66,0.00,201.71,0.00,16.14,7.46,1033.20
2020,292,37806.64,3.35,81.07,0.00,12.83,8.47,1107.42
2020,293,37626.60,0.00,161.19,0.00,13.77,6.98,1000.35
2020,294,37447.60,0.00,158.79,0.00,13.67,7.05,1004.66
2020,295,37269.68,6.87,110.65,0.00,8.35,2.46,729.25
2020,296,37092.89,0.00,232.53,0.00,9.20,-1.07,564.76
2020,297,36917.27,6.46,194.52,0.00,10.94,-1.69,539.66
2020,298,36742.89,0.00,251.76,0.00,9.29,-2.92,492.66
2020,299,36569.79,0.00,185.15,0.00,2.32,-5.66,400.57
2020,300,36398.03,0.00,279.14,0.00,10.30,-6.16,385.64
2020,301,36227.67,0.00,273.38,0.00,14.68,-2.02,526.51
2020,302,36058.75,0.00,268.70,0.00,18.80,1.51,681.21
2020,303,35891.33,0.00,257.53,0.00,18.12,2.31,721.02
2020,304,35725.48,2.54,139.10,0.00,11.30,2.31,721.16
2020,305,35561.26,0.00,230.53,0.00,12.47,0.14,617.09
2020,306,35398.72,0.00,245.71,0.00,15.34,0.82,648.02
2020,307,35237.92,0.00,253.87,0.00,18.64,1.96,703.53
2020,308,35078.93,3.52,148.48,0.00,13.72,3.47,783.34
