Latitude: 44.89618  Longitude: -122.00661
X & Y on Lambert Conformal Conic: -1638773.67 471295.19
Tile: 12089
Elevation: 853 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2020,250,45794.14,0.00,410.14,0.00,29.27,8.45,883.64
2020,251,45603.62,0.00,362.91,0.00,26.51,9.58,1012.69
2020,252,45412.72,0.00,263.24,0.00,20.50,9.61,1129.75
2020,253,45221.49,0.00,319.16,0.00,25.37,11.36,1137.48
2020,254,45029.95,0.00,301.50,0.00,25.57,12.42,1225.34
2020,255,44838.12,0.00,212.67,0.00,19.18,10.52,1257.89
2020,256,44646.05,0.00,258.11,0.00,20.37,9.86,973.73
2020,257,44453.77,0.00,302.04,0.00,22.85,10.37,806.11
2020,258,44261.29,0.00,275.74,0.00,22.47,11.78,567.90
2020,259,44068.66,0.00,263.07,0.00,21.36,11.46,498.19
2020,260,43875.90,0.00,299.45,0.00,22.07,10.49,464.94
2020,261,43683.04,0.00,302.90,0.00,21.60,9.81,442.89
2020,262,43490.10,14.58,118.05,0.00,15.13,9.46,812.82
2020,263,43297.13,0.00,155.19,0.00,14.26,8.72,865.78
2020,264,43104.14,0.00,327.96,0.00,20.42,7.29,369.09
2020,265,42911.16,0.00,322.99,0.00,20.19,7.19,366.40
2020,266,42718.23,0.00,272.73,0.00,19.79,9.36,523.52
2020,267,42525.37,18.85,203.45,0.00,20.44,9.79,723.36
2020,268,42332.60,4.98,127.04,0.00,14.35,8.07,1077.65
2020,269,42139.97,25.16,88.31,0.00,12.34,8.23,1088.96
2020,270,41947.49,3.75,101.50,0.00,13.10,8.39,1100.86
2020,271,41755.21,0.00,322.18,0.00,19.57,6.35,785.46
2020,272,41563.14,0.00,359.55,0.00,24.79,7.49,766.29
2020,273,41371.31,0.00,359.56,0.00,27.61,9.25,846.07
2020,274,41179.77,0.00,340.97,0.00,27.15,10.52,926.40
2020,275,40988.53,0.00,337.68,0.00,27.21,10.69,945.16
2020,276,40797.63,0.00,329.41,0.00,26.53,10.64,963.84
2020,277,40607.11,0.00,325.42,0.00,24.63,9.29,903.00
2020,278,40416.98,0.00,319.75,0.00,22.32,7.59,830.83
2020,279,40227.30,0.00,333.47,0.00,24.33,7.49,795.86
2020,280,40038.08,0.00,336.46,0.00,26.96,8.97,845.33
2020,281,39849.38,0.00,296.22,0.00,22.10,8.64,923.20
2020,282,39661.21,0.00,278.07,0.00,19.89,7.65,907.33
2020,283,39473.61,0.00,296.80,0.00,21.19,7.22,848.76
2020,284,39286.63,36.83,108.07,0.00,11.18,5.78,920.89
2020,285,39100.30,21.96,108.09,0.00,10.94,5.54,905.38
2020,286,38914.66,9.49,93.67,0.00,10.67,6.06,938.43
2020,287,38729.75,23.07,114.59,0.00,11.59,5.88,927.06
2020,288,38545.61,4.83,117.93,0.00,9.69,3.87,805.29
2020,289,38362.27,0.00,255.09,0.00,13.81,2.88,751.07
2020,290,38179.79,1.96,285.99,0.00,18.11,3.93,809.21
2020,291,37998.20,0.00,207.37,0.00,15.38,6.77,985.69
2020,292,37817.56,2.68,73.56,0.00,11.77,8.06,1076.29
2020,293,37637.89,0.00,159.58,0.00,13.08,6.67,978.84
2020,294,37459.26,0.00,163.77,0.00,13.03,6.46,965.13
2020,295,37281.71,6.16,119.57,0.00,8.09,1.93,701.95
2020,296,37105.29,0.00,226.95,0.00,8.57,-1.05,565.43
2020,297,36930.05,8.82,184.07,0.00,9.95,-1.21,558.96
2020,298,36756.04,4.70,184.07,0.00,8.75,-2.72,499.79
2020,299,36583.30,0.00,185.95,0.00,2.76,-5.05,419.76
2020,300,36411.91,0.00,268.60,0.00,10.10,-5.27,412.71
2020,301,36241.90,0.00,260.50,0.00,13.80,-1.35,553.11
2020,302,36073.34,0.00,261.75,0.00,18.30,1.80,695.40
2020,303,35906.29,0.00,249.09,0.00,17.51,2.63,738.03
2020,304,35740.80,2.84,135.49,0.00,10.27,1.89,699.76
2020,305,35576.92,0.00,224.06,0.00,12.27,0.57,636.51
2020,306,35414.73,0.00,239.37,0.00,15.99,1.87,698.85
2020,307,35254.29,0.00,242.38,0.00,18.35,2.97,755.83
2020,308,35095.65,4.13,143.39,0.00,13.43,3.90,807.28
2020,309,34938.87,3.09,112.69,0.00,14.83,7.81,1058.65
2020,310,34784.04,26.60,86.87,0.00,11.78,6.77,985.49
2020,311,34631.20,13.29,91.27,0.00,7.16,2.06,708.62
2020,312,34480.43,7.17,59.33,0.00,2.88,-0.20,601.74
2020,313,34331.80,0.00,128.08,0.00,1.69,-3.46,473.14
2020,314,34185.37,4.19,122.77,0.00,2.99,-4.04,452.95
2020,315,34041.21,22.37,46.61,0.00,2.16,-0.19,602.29
2020,316,33899.39,0.00,135.69,0.00,4.25,-1.53,545.84
2020,317,33759.99,13.03,122.37,0.00,4.08,-3.27,479.73
2020,318,33623.07,47.55,77.07,0.00,4.43,0.10,615.21
2020,319,33488.70,39.74,60.39,0.00,3.86,0.59,637.18
2020,320,33356.96,7.20,65.61,0.00,5.52,1.98,704.51
2020,321,33227.92,5.42,118.70,0.00,9.36,2.11,711.08
2020,322,33101.65,13.33,114.47,0.00,9.19,2.13,712.04
2020,323,32978.22,23.59,53.66,0.00,4.44,1.52,681.73
2020,324,32857.71,9.99,82.59,0.00,4.34,-0.35,595.22
2020,325,32740.18,0.00,165.68,0.00,5.80,-2.35,513.88
2020,326,32625.71,2.68,135.71,0.00,6.67,-2.88,494.05
2020,327,32514.37,0.00,153.26,0.00,5.70,-1.71,538.97
2020,328,32406.22,4.54,74.06,0.00,3.68,-0.54,587.00
2020,329,32301.35,10.84,116.17,0.00,7.18,-0.36,594.88
2020,330,32199.81,12.57,44.99,0.00,2.91,0.54,634.88
2020,331,32101.68,0.00,124.25,0.00,4.59,-0.74,578.82
2020,332,32007.02,0.00,174.85,0.00,6.44,-2.51,507.65
2020,333,31915.90,0.00,168.79,0.00,6.53,-1.82,534.34
2020,334,31828.38,0.00,169.33,0.00,7.84,-0.80,576.09
2020,335,31744.53,13.66,105.69,0.00,5.16,-0.97,569.07
2020,336,31664.40,0.00,153.66,0.00,4.72,-2.25,517.88
2020,337,31588.05,0.00,171.37,0.00,7.42,-1.30,555.17
2020,338,31515.55,0.00,149.42,0.00,5.61,-1.02,567.02
2020,339,31446.94,0.00,180.58,0.00,9.27,-1.39,551.62
2020,340,31382.27,0.00,166.33,0.00,7.37,-1.31,555.02
2020,341,31321.61,6.77,113.31,0.00,7.08,-0.10,606.46
2020,342,31264.99,0.00,168.87,0.00,9.81,0.08,614.08
2020,343,31212.46,5.13,124.59,0.00,12.42,2.79,746.44
2020,344,31164.06,0.00,139.39,0.00,6.05,-0.72,579.27
2020,345,31119.83,4.86,88.52,0.00,2.94,-2.37,513.12
2020,346,31079.80,14.13,50.19,0.00,1.77,-1.00,567.61
2020,347,31044.02,9.30,88.08,0.00,2.26,-2.96,491.02
2020,348,31012.50,14.46,81.71,0.00,4.00,-0.82,575.11
2020,349,30985.28,5.91,65.84,0.00,3.84,0.06,613.56
2020,350,30962.37,7.76,71.26,0.00,4.73,0.57,636.42
2020,351,30943.79,21.62,65.93,0.00,4.78,1.00,656.44
2020,352,30929.57,7.93,46.50,0.00,3.47,0.93,653.45
2020,353,30919.71,8.42,84.59,0.00,5.62,0.57,636.44
2020,354,30914.22,34.16,80.93,0.00,7.71,2.85,749.66
2020,355,30913.11,47.00,64.19,0.00,7.95,4.28,829.04
2020,356,30916.37,21.99,114.68,0.00,9.36,1.35,673.33
2020,357,30924.01,4.62,88.24,0.00,3.30,-1.82,534.59
2020,358,30936.01,0.00,148.50,0.00,3.61,-3.80,461.14
2020,359,30952.38,0.00,139.49,0.00,3.15,-3.47,472.78
2020,360,30973.08,16.19,77.98,0.00,3.17,-1.27,556.75
2020,361,30998.11,8.07,63.75,0.00,3.70,0.20,619.65
2020,362,31027.45,0.00,133.85,0.00,4.49,-1.63,541.93
2020,363,31061.07,0.00,151.08,0.00,3.71,-3.65,466.56
2020,364,31098.94,0.00,161.56,0.00,3.36,-4.94,423.08
2020,365,31141.03,17.97,68.38,0.00,3.72,0.07,613.79
2021,1,31187.53,13.99,105.40,13.62,7.26,1.80,695.30
2021,2,31237.98,38.81,45.54,10.18,4.26,2.20,715.63
2021,3,31292.54,14.66,80.29,6.79,5.92,2.07,708.94
2021,4,31351.17,24.34,89.28,3.78,5.49,1.16,664.41
2021,5,31413.82,3.96,96.49,1.47,4.21,-0.49,589.30
2021,6,31480.45,14.24,73.40,0.00,5.50,1.65,687.97
2021,7,31551.00,3.62,85.90,0.00,5.55,0.96,654.57
2021,8,31625.41,8.52,84.19,0.00,4.06,-0.35,595.22
2021,9,31703.64,8.54,120.88,0.00,4.53,-2.68,501.35
2021,10,31785.63,5.82,120.78,0.00,7.04,-0.19,602.33
2021,11,31871.30,27.66,114.27,0.00,7.27,0.73,643.89
2021,12,31960.62,70.86,105.79,0.00,10.64,4.73,855.95
2021,13,32053.50,18.04,131.40,0.00,9.02,0.79,646.67
2021,14,32149.89,0.00,182.98,0.00,8.95,-0.10,606.23
2021,15,32249.71,5.10,128.64,0.00,8.11,0.56,636.01
2021,16,32352.91,0.00,182.39,0.00,8.84,0.22,620.48
2021,17,32459.42,1.88,171.19,0.00,7.38,0.05,612.97
2021,18,32569.15,0.00,188.28,0.00,6.98,-1.69,539.80
2021,19,32682.06,0.00,189.14,0.00,7.14,-1.43,549.99
2021,20,32798.05,0.00,201.23,0.00,7.98,-1.89,531.84
2021,21,32917.07,0.00,161.47,0.00,5.73,-0.43,591.94
2021,22,33039.04,0.00,150.42,0.00,2.89,-2.51,507.67
2021,23,33163.88,0.00,208.60,0.00,4.72,-4.87,425.57
2021,24,33291.54,7.90,77.20,0.00,0.65,-2.67,501.91
2021,25,33421.92,0.00,159.25,0.00,1.89,-3.66,465.93
2021,26,33554.98,9.75,107.84,0.00,-0.57,-5.31,411.60
2021,27,33690.62,5.77,108.09,0.00,2.39,-2.35,513.77
2021,28,33828.78,4.35,113.51,0.00,4.01,-0.99,568.19
2021,29,33969.39,4.52,127.00,0.00,4.70,-1.02,566.96
2021,30,34112.37,5.68,111.94,0.00,5.19,0.39,628.05
2021,31,34257.66,4.69,110.33,0.00,6.76,2.08,709.45
2021,32,34405.20,7.77,143.26,0.00,8.89,2.16,713.78
2021,33,34554.90,18.79,70.71,0.00,3.31,0.56,635.91
2021,34,34706.70,10.43,117.98,0.00,3.30,-1.54,545.66
2021,35,34860.53,4.31,123.31,0.00,3.49,-1.56,544.87
2021,36,35016.34,5.57,125.58,0.00,5.98,0.81,647.53
2021,37,35174.04,0.00,96.95,0.00,3.88,1.16,664.41
2021,38,35333.59,4.42,82.40,0.00,2.65,-0.38,593.83
2021,39,35494.90,0.00,155.29,0.00,2.20,-2.16,521.00
2021,40,35657.94,0.00,258.79,0.00,5.73,-4.26,445.54
2021,41,35822.62,0.00,250.68,0.00,6.08,-2.94,491.78
2021,42,35988.89,10.10,211.02,10.10,2.15,-6.42,377.86
2021,43,36156.70,29.11,164.73,39.21,-3.82,-9.12,306.48
2021,44,36325.98,29.56,239.38,68.77,1.22,-8.54,320.68
2021,45,36496.69,16.87,182.11,68.20,1.12,-4.65,432.68
2021,46,36668.75,33.98,133.42,65.76,3.68,-0.20,601.95
2021,47,36842.12,16.00,111.46,63.23,3.13,0.03,611.98
2021,48,37016.75,4.84,206.52,61.42,4.80,-1.69,539.75
2021,49,37192.59,28.77,132.56,59.55,2.00,-1.55,545.14
2021,50,37369.57,15.73,168.46,57.12,4.39,-0.22,601.04
2021,51,37547.67,9.77,167.80,54.91,3.75,-0.74,578.64
2021,52,37726.81,8.96,129.79,52.46,3.12,-0.15,603.90
2021,53,37906.97,15.32,188.97,49.68,5.65,0.62,638.97
2021,54,38088.09,6.70,170.57,47.85,2.67,-1.65,541.27
2021,55,38270.12,5.37,271.94,47.06,5.38,-4.13,449.79
2021,56,38453.03,17.07,195.96,45.43,2.98,-2.11,523.30
2021,57,38636.77,25.46,127.29,43.46,1.71,-1.31,554.99
2021,58,38821.30,5.13,172.85,41.54,2.79,-1.43,550.19
2021,59,39006.58,0.00,374.93,39.26,9.22,-0.58,585.34
2021,60,39192.57,0.00,393.55,37.00,11.63,-0.63,583.36
2021,61,39379.23,0.00,393.77,34.47,12.00,0.04,612.46
2021,62,39566.51,0.00,408.02,32.35,14.08,-0.97,569.01
2021,63,39754.40,0.00,404.38,30.12,12.74,-0.67,581.63
2021,64,39942.84,5.83,278.65,27.89,8.84,-0.70,580.48
2021,65,40131.80,3.65,216.07,25.46,5.84,-0.22,601.02
2021,66,40321.25,3.81,227.27,23.66,4.69,-1.72,538.57
2021,67,40511.16,3.68,258.41,21.93,5.97,-1.88,531.99
2021,68,40701.49,3.81,249.04,19.81,6.49,-0.95,569.97
2021,69,40892.20,1.86,388.66,18.39,7.35,-2.62,503.80
2021,70,41083.27,0.00,417.68,16.64,10.34,-1.83,533.88
2021,71,41274.67,0.00,435.99,15.06,12.48,-2.25,517.78
2021,72,41466.35,0.00,443.23,13.10,15.52,-1.33,554.26
2021,73,41658.30,5.48,294.83,11.19,8.85,-1.45,549.24
2021,74,41850.48,0.00,322.52,10.31,3.12,-3.90,457.58
2021,75,42042.87,0.00,439.25,9.47,9.38,-4.01,454.11
2021,76,42235.43,0.00,447.00,7.87,12.57,-2.20,519.63
2021,77,42428.13,7.06,306.77,5.42,11.33,-0.16,603.78
2021,78,42620.94,7.68,250.21,2.90,7.92,0.01,611.03
2021,79,42813.84,6.94,178.19,0.39,5.14,-0.02,609.80
2021,80,43006.80,7.95,132.69,0.00,3.31,-0.82,575.13
2021,81,43199.79,15.58,150.97,0.00,4.20,-0.52,587.86
2021,82,43392.78,0.00,359.16,0.00,8.73,-1.44,549.71
2021,83,43585.73,10.24,123.49,0.00,3.30,-0.50,588.91
2021,84,43778.64,6.00,153.79,0.00,5.12,0.31,624.53
2021,85,43971.45,0.00,332.31,0.00,9.17,0.53,634.70
2021,86,44164.15,0.00,427.53,0.00,15.27,-0.20,601.81
2021,87,44356.71,11.07,310.66,0.00,12.30,-1.63,541.89
2021,88,44549.10,3.77,189.86,0.00,4.33,-1.94,529.74
2021,89,44741.28,0.00,423.78,0.00,10.04,-3.96,455.71
2021,90,44933.23,0.00,455.50,0.00,18.16,-1.73,537.88
2021,91,45124.92,0.00,436.74,0.00,16.78,0.68,641.48
2021,92,45316.31,0.00,435.29,0.00,15.39,-0.04,609.10
2021,93,45507.38,0.00,433.89,0.00,15.63,0.50,633.45
2021,94,45698.10,0.00,393.57,0.00,10.80,-0.90,572.01
2021,95,45888.42,0.00,408.91,0.00,9.81,-2.76,498.65
2021,96,46078.33,0.00,466.75,0.00,16.68,-2.53,507.00
2021,97,46267.78,3.79,273.32,0.00,10.13,-0.56,586.34
2021,98,46456.75,4.79,218.42,0.00,6.35,-1.44,549.66
2021,99,46645.19,2.12,322.98,0.00,11.58,-2.79,497.38
2021,100,46833.07,3.06,150.87,0.00,2.85,-2.17,520.97
2021,101,47020.36,2.28,340.07,0.00,11.10,-4.43,439.80
2021,102,47207.02,0.00,436.68,0.00,11.91,-1.91,530.98
2021,103,47393.01,0.00,358.30,0.00,10.77,0.97,655.01
2021,104,47578.29,0.00,417.32,0.00,13.45,0.76,645.26
2021,105,47762.82,0.00,453.57,0.00,16.11,0.82,648.13
2021,106,47946.57,0.00,445.79,0.00,18.35,3.48,783.80
2021,107,48129.48,0.00,478.62,0.00,22.15,3.33,775.22
2021,108,48311.52,0.00,475.02,0.00,22.05,3.55,787.52
2021,109,48492.64,0.00,420.57,0.00,16.20,2.70,741.34
2021,110,48672.79,0.00,429.03,0.00,15.67,1.52,681.64
2021,111,48851.94,0.00,472.87,0.00,19.27,1.07,659.98
2021,112,49030.04,0.00,398.76,0.00,14.03,1.33,672.21
2021,113,49207.03,0.00,436.28,0.00,15.04,-0.03,609.41
2021,114,49382.86,9.81,170.10,0.00,8.38,1.89,700.15
2021,115,49557.50,6.14,190.82,0.00,8.90,1.60,685.56
2021,116,49730.87,0.00,253.02,0.00,8.67,1.62,686.31
2021,117,49902.94,0.00,409.59,0.00,14.78,1.78,694.46
2021,118,50073.64,0.00,479.90,0.00,20.84,2.25,718.29
2021,119,50242.93,0.00,475.53,0.00,23.21,4.52,843.14
2021,120,50410.74,8.04,334.76,0.00,19.81,3.88,806.17
2021,121,50577.02,5.60,195.81,0.00,12.11,4.72,855.21
2021,122,50741.71,0.00,341.24,0.00,12.55,2.74,743.67
2021,123,50904.74,2.68,306.30,0.00,14.33,1.74,692.46
2021,124,51066.06,0.00,423.90,0.00,17.05,3.64,792.49
2021,125,51225.61,0.00,501.57,0.00,23.68,3.53,786.64
2021,126,51383.32,4.97,321.08,0.00,17.25,3.49,784.40
2021,127,51539.13,4.79,158.66,0.00,7.14,1.59,684.97
2021,128,51692.97,0.00,373.99,0.00,10.93,0.24,621.57
2021,129,51844.77,0.00,310.26,0.00,11.96,3.51,785.64
2021,130,51994.48,0.00,447.57,0.00,17.35,2.91,752.73
2021,131,52142.02,0.00,499.10,0.00,20.50,2.00,705.44
2021,132,52287.31,0.00,488.07,0.00,22.74,4.69,853.25
2021,133,52430.30,0.00,481.03,0.00,23.02,5.27,888.60
2021,134,52570.92,0.00,443.55,0.00,22.53,7.32,1023.59
2021,135,52709.08,0.00,478.97,0.00,23.12,5.51,903.34
2021,136,52844.73,0.00,481.99,0.00,24.70,6.50,967.44
2021,137,52977.79,2.88,310.22,0.00,19.25,5.90,928.40
2021,138,53108.18,3.12,228.26,0.00,11.78,3.29,773.20
2021,139,53235.84,3.90,219.39,0.00,9.77,1.84,697.21
2021,140,53360.69,8.91,145.99,0.00,6.36,1.42,676.56
2021,141,53482.67,0.00,265.83,0.00,9.39,2.64,738.51
2021,142,53601.69,3.92,282.40,0.00,14.84,4.46,839.51
2021,143,53717.69,0.00,236.15,0.00,11.63,5.79,921.36
2021,144,53830.60,6.22,208.43,0.00,13.40,6.35,957.84
2021,145,53940.35,4.40,180.30,0.00,11.95,5.99,933.95
2021,146,54046.86,0.00,474.10,0.00,20.08,5.05,874.93
2021,147,54150.06,3.15,187.79,0.00,11.53,5.31,891.19
2021,148,54249.90,0.00,449.28,0.00,17.39,4.44,838.19
2021,149,54346.29,0.00,529.17,0.00,23.37,3.93,730.74
2021,150,54439.18,0.00,510.42,0.00,25.17,7.19,916.78
2021,151,54528.50,0.00,518.82,0.00,28.28,8.34,967.03
2021,152,54614.19,0.00,515.20,0.00,32.66,11.31,1156.42
2021,153,54696.18,0.00,465.21,0.00,29.28,12.95,1362.59
2021,154,54774.42,0.00,430.26,0.00,25.37,11.61,1307.06
2021,155,54848.84,0.00,418.14,0.00,21.74,9.21,1133.64
2021,156,54919.40,3.70,222.41,0.00,13.09,5.39,896.29
2021,157,54986.03,4.36,226.09,0.00,11.98,4.15,821.79
2021,158,55048.70,1.95,353.07,0.00,13.01,3.67,794.12
2021,159,55107.33,3.08,255.47,0.00,12.61,3.61,790.67
2021,160,55161.91,0.00,424.73,0.00,14.79,2.85,749.36
2021,161,55212.37,0.00,366.28,0.00,14.29,4.72,855.23
2021,162,55258.68,3.50,228.71,0.00,14.01,6.43,963.22
2021,163,55300.80,0.00,483.06,0.00,23.26,8.28,999.10
2021,164,55338.70,8.90,251.61,0.00,19.70,11.10,1320.81
2021,165,55372.35,4.22,165.52,0.00,14.88,9.79,1210.43
2021,166,55401.71,0.00,389.04,0.00,16.31,6.85,991.25
2021,167,55426.77,0.00,534.56,0.00,22.97,4.69,764.23
2021,168,55447.50,0.00,524.23,0.00,25.47,7.39,897.99
2021,169,55463.89,0.00,506.94,0.00,24.83,8.19,946.94
2021,170,55475.93,0.00,508.66,0.00,25.10,7.90,909.84
2021,171,55483.59,0.00,515.96,0.00,28.58,9.62,969.58
2021,172,55486.88,0.00,501.91,0.00,31.92,13.28,1162.69
2021,173,55485.80,0.00,419.17,0.00,26.39,13.35,1322.14
2021,174,55480.34,0.00,469.59,0.00,27.40,11.54,1065.36
2021,175,55470.51,0.00,477.79,0.00,28.36,11.57,1024.41
2021,176,55456.31,0.00,487.89,0.00,30.85,12.82,1079.43
2021,177,55437.77,0.00,485.49,0.00,34.64,15.50,1258.60
2021,178,55414.89,0.00,473.49,0.00,37.83,18.72,1457.28
2021,179,55387.69,0.00,491.97,0.00,40.45,19.10,1398.86
2021,180,55356.20,0.00,477.95,0.00,35.64,16.80,1270.77
2021,181,55320.45,0.00,387.99,0.00,26.89,14.32,1304.67
2021,182,55280.45,0.00,370.69,0.00,24.14,12.72,1226.34
2021,183,55236.25,0.00,450.80,0.00,27.03,11.89,1022.20
2021,184,55187.87,0.00,492.51,0.00,29.11,10.98,894.07
2021,185,55135.37,0.00,471.32,0.00,27.91,11.23,945.92
2021,186,55078.78,0.00,490.39,0.00,29.12,10.58,875.13
2021,187,55018.14,0.00,514.93,0.00,32.23,10.47,819.51
2021,188,54953.50,0.00,395.78,0.00,24.45,11.14,1053.81
2021,189,54884.92,0.00,442.40,0.00,25.04,9.32,850.74
2021,190,54812.44,0.00,524.49,0.00,31.18,8.06,645.85
2021,191,54736.12,0.00,465.18,0.00,29.15,11.10,867.03
2021,192,54656.01,0.00,484.48,0.00,29.70,9.91,761.21
2021,193,54572.18,0.00,450.67,0.00,27.97,10.56,853.51
2021,194,54484.69,0.00,471.38,0.00,29.55,10.30,801.66
2021,195,54393.59,0.00,416.97,0.00,27.24,11.17,945.70
2021,196,54298.95,0.00,390.34,0.00,24.55,9.92,927.47
2021,197,54200.84,0.00,387.38,0.00,22.79,8.51,860.98
2021,198,54099.33,0.00,438.25,0.00,25.64,8.51,779.58
2021,199,53994.48,0.00,469.71,0.00,28.61,9.03,749.83
2021,200,53886.36,0.00,421.15,0.00,26.99,10.56,910.11
2021,201,53775.03,0.00,401.00,0.00,24.36,9.26,880.31
2021,202,53660.58,0.00,331.77,0.00,20.02,8.36,948.28
2021,203,53543.07,0.00,436.00,0.00,24.12,7.22,732.07
2021,204,53422.58,0.00,479.80,0.00,27.69,7.32,668.66
2021,205,53299.17,0.00,482.11,0.00,30.85,9.85,710.27
2021,206,53172.92,0.00,450.76,0.00,29.80,11.25,789.80
2021,207,53043.89,0.00,450.90,0.00,29.80,11.26,791.63
2021,208,52912.17,0.00,338.63,0.00,25.46,13.02,1133.27
2021,209,52777.82,0.00,446.57,0.00,30.51,12.31,853.52
2021,210,52640.92,0.00,460.36,0.00,33.20,13.63,887.18
2021,211,52501.53,0.00,411.76,0.00,32.09,15.63,1038.51
2021,212,52359.73,0.00,282.90,0.00,28.45,17.90,1540.43
2021,213,52215.58,0.00,402.06,0.00,31.87,15.93,1023.28
2021,214,52069.17,0.00,461.07,0.00,33.85,14.11,753.50
2021,215,51920.55,0.00,401.54,0.00,30.92,15.06,951.13
2021,216,51769.79,0.00,449.64,0.00,32.28,13.38,754.85
2021,217,51616.97,0.00,270.15,0.00,23.12,13.53,1181.50
2021,218,51462.15,0.00,286.29,0.00,22.96,12.86,1046.69
2021,219,51305.39,0.00,379.37,0.00,26.08,12.06,769.62
2021,220,51146.76,0.00,317.44,0.00,19.23,8.35,755.27
2021,221,50986.33,0.00,488.37,0.00,27.63,6.75,403.82
2021,222,50824.15,0.00,476.72,0.00,30.78,10.48,514.14
2021,223,50660.29,0.00,472.61,0.00,35.96,15.05,663.65
2021,224,50494.80,0.00,434.51,0.00,35.12,17.03,848.90
2021,225,50327.76,0.00,411.48,0.00,34.28,17.58,947.68
2021,226,50159.21,0.00,403.44,0.00,32.59,16.43,917.73
2021,227,49989.21,0.00,395.09,0.00,31.59,15.87,917.21
2021,228,49817.83,0.00,404.39,0.00,28.34,12.45,710.80
2021,229,49645.10,0.00,152.48,0.00,13.68,8.61,1113.32
2021,230,49471.10,0.00,404.12,0.00,22.91,7.79,497.06
2021,231,49295.86,0.00,381.87,0.00,23.06,9.16,473.56
2021,232,49119.45,0.00,231.53,0.00,18.02,10.19,875.27
2021,233,48941.90,0.00,251.26,0.00,17.39,9.04,723.09
2021,234,48763.28,0.00,294.59,0.00,16.88,7.17,562.05
2021,235,48583.63,0.00,432.62,0.00,20.16,4.03,289.89
2021,236,48402.99,0.00,457.90,0.00,24.16,5.73,328.98
2021,237,48221.40,0.00,428.25,0.00,23.10,6.95,360.07
2021,238,48038.93,0.00,364.13,0.00,20.87,8.27,396.48
2021,239,47855.60,0.00,352.55,0.00,20.13,8.18,393.75
2021,240,47671.46,0.00,472.78,0.00,26.80,5.98,335.12
2021,241,47486.55,0.00,445.01,0.00,27.28,9.01,418.03
2021,242,47300.92,0.00,311.62,0.00,18.19,7.77,382.23
2021,243,47114.59,0.00,360.73,0.00,18.26,5.69,327.95
2021,244,46927.62,0.00,448.15,0.00,21.50,2.94,267.00
2021,245,46740.03,0.00,432.74,0.00,23.82,6.17,339.80
2021,246,46551.86,0.00,435.33,0.00,25.08,6.93,359.35
2021,247,46363.16,0.00,429.75,0.00,26.32,8.07,390.64
2021,248,46173.94,0.00,406.72,0.00,26.64,9.80,442.71
2021,249,45984.26,0.00,397.00,0.00,27.27,10.87,477.54
2021,250,45794.14,0.00,416.63,0.00,30.18,11.49,499.14
2021,251,45603.62,0.00,377.06,0.00,27.68,12.21,525.07
2021,252,45412.72,0.00,359.70,0.00,24.80,10.63,469.69
2021,253,45221.49,2.97,104.96,0.00,15.05,10.30,906.52
2021,254,45029.95,0.00,375.69,0.00,22.58,7.82,383.66
2021,255,44838.12,0.00,344.60,0.00,20.74,7.85,384.36
2021,256,44646.05,0.00,362.41,0.00,20.21,6.26,342.11
2021,257,44453.77,0.00,424.43,0.00,25.07,5.19,316.15
2021,258,44261.29,0.00,371.50,0.00,20.10,5.12,314.31
2021,259,44068.66,0.00,407.05,0.00,19.57,0.95,229.18
2021,260,43875.90,21.38,295.79,0.00,22.75,4.60,302.51
2021,261,43683.04,34.75,119.46,0.00,12.93,7.14,808.80
2021,262,43490.10,13.71,112.39,0.00,11.77,6.27,952.60
2021,263,43297.13,0.00,302.80,0.00,19.09,6.57,810.31
2021,264,43104.14,0.00,364.70,0.00,24.30,6.76,708.35
2021,265,42911.16,0.00,258.06,0.00,18.51,7.94,964.49
2021,266,42718.23,0.00,347.98,0.00,23.28,6.98,751.13
2021,267,42525.37,0.00,339.20,0.00,25.67,9.48,888.01
2021,268,42332.60,0.00,338.44,0.00,25.16,8.75,852.83
2021,269,42139.97,8.52,229.64,0.00,22.35,7.97,999.70
2021,270,41947.49,28.05,109.02,0.00,11.80,6.15,944.35
2021,271,41755.21,10.76,104.40,0.00,10.14,4.89,865.13
2021,272,41563.14,0.00,306.62,0.00,16.35,2.66,739.50
2021,273,41371.31,0.00,298.08,0.00,18.96,5.34,893.06
2021,274,41179.77,0.00,296.48,0.00,17.53,4.13,820.49
2021,275,40988.53,0.00,331.22,0.00,20.57,3.87,805.28
2021,276,40797.63,0.00,315.38,0.00,20.01,4.56,845.41
2021,277,40607.11,0.00,271.17,0.00,18.68,6.50,967.69
2021,278,40416.98,5.33,156.78,0.00,12.85,4.36,833.65
2021,279,40227.30,0.00,228.82,0.00,11.11,1.82,696.30
2021,280,40038.08,0.00,287.01,0.00,13.85,1.09,661.01
2021,281,39849.38,0.00,261.25,0.00,12.57,1.48,679.41
2021,282,39661.21,0.00,269.56,0.00,13.13,1.38,674.78
