Latitude: 45.39362  Longitude: -122.41055
X & Y on Lambert Conformal Conic: -1654135.41 530144.83
Tile: 12089
Elevation: 85 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2016,103,47469.78,6.76,210.12,0.00,15.74,8.48,1107.48
2016,104,47658.51,7.39,241.69,0.00,15.45,6.89,993.60
2016,105,47846.49,14.04,189.41,0.00,11.71,5.39,895.85
2016,106,48033.67,0.00,381.05,0.00,15.94,5.31,891.05
2016,107,48220.01,0.00,478.85,0.00,20.91,3.78,800.34
2016,108,48405.47,0.00,472.93,0.00,27.68,9.20,1163.12
2016,109,48590.01,0.00,431.15,0.00,31.17,15.19,1725.33
2016,110,48773.57,0.00,459.67,0.00,29.69,11.63,1367.80
2016,111,48956.11,0.41,450.55,0.00,26.80,10.15,1239.78
2016,112,49137.59,12.82,316.09,0.00,23.56,9.14,1158.32
2016,113,49317.95,6.74,237.71,0.00,19.49,10.07,1233.14
2016,114,49497.15,9.30,188.33,0.00,16.47,9.38,1177.42
2016,115,49675.13,5.93,182.36,0.00,13.69,7.02,1002.76
2016,116,49851.84,0.00,338.73,0.00,15.18,5.52,904.26
2016,117,50027.23,0.41,409.47,0.00,15.34,2.76,744.67
2016,118,50201.23,0.00,304.98,0.00,14.68,6.10,941.50
2016,119,50373.81,0.00,310.21,0.00,15.48,6.89,994.02
2016,120,50544.89,3.19,186.49,0.00,15.25,8.73,1127.09
2016,121,50714.41,0.00,415.04,0.00,19.83,7.59,1042.41
2016,122,50882.33,0.00,512.20,0.00,27.47,6.35,957.75
2016,123,51048.57,0.00,457.96,0.00,28.61,12.43,1441.85
2016,124,51213.08,1.05,403.82,0.00,24.03,11.84,1387.32
2016,125,51375.79,0.00,314.15,0.00,19.40,10.98,1310.45
2016,126,51536.64,0.00,323.88,0.00,19.45,10.77,1292.23
2016,127,51695.56,0.00,492.72,0.00,27.60,9.48,1185.42
2016,128,51852.48,0.00,488.01,0.00,28.84,10.90,1303.63
2016,129,52007.34,0.00,393.28,0.00,21.25,10.31,1253.26
2016,130,52160.06,0.00,402.06,0.00,20.26,9.12,1156.55
2016,131,52310.58,0.00,515.78,0.00,25.95,6.20,947.99
2016,132,52458.84,0.00,506.90,0.00,28.22,8.36,1099.06
2016,133,52604.75,0.00,493.82,0.00,27.94,9.18,1161.74
2016,134,52748.24,0.00,488.98,0.00,28.14,9.51,1187.38
2016,135,52889.24,15.56,175.04,0.00,17.11,10.71,1286.53
2016,136,53027.69,10.14,79.30,0.00,13.54,11.05,1316.20
2016,137,53163.50,0.00,185.20,0.00,15.67,10.95,1307.73
2016,138,53296.61,0.00,396.22,0.00,22.50,11.04,1315.39
2016,139,53426.93,2.84,311.73,0.00,22.41,10.22,1245.86
2016,140,53554.39,10.44,232.01,0.00,16.59,8.80,1131.87
2016,141,53678.93,2.10,265.54,0.00,16.95,7.98,1070.93
2016,142,53800.47,10.13,179.66,0.00,15.07,9.48,1185.40
2016,143,53918.92,4.40,246.35,0.00,17.41,9.41,1179.78
2016,144,54034.23,0.00,366.47,0.00,18.88,9.63,1197.05
2016,145,54146.31,0.00,354.04,0.00,20.25,11.23,1332.61
2016,146,54255.10,0.00,277.91,0.00,18.44,11.76,1379.67
2016,147,54360.52,1.04,253.00,0.00,16.11,10.29,1251.73
2016,148,54462.50,1.79,346.47,0.00,17.57,9.23,1165.56
2016,149,54560.98,0.00,496.37,0.00,21.90,6.68,979.48
2016,150,54655.88,0.00,425.43,0.00,21.79,10.11,1236.51
2016,151,54747.14,0.00,520.22,0.00,25.45,7.09,1007.86
2016,152,54834.69,0.00,525.44,0.00,29.77,9.29,1170.27
2016,153,54918.47,4.40,349.24,0.00,26.80,12.19,1419.61
2016,154,54998.42,1.16,346.49,0.00,21.71,12.83,1480.56
2016,155,55074.48,0.00,500.87,0.00,30.64,12.35,1434.74
2016,156,55146.59,0.00,501.23,0.00,36.45,15.24,1717.93
2016,157,55214.69,0.00,463.35,0.00,34.96,17.74,2028.90
2016,158,55278.74,0.00,463.67,0.00,32.73,16.32,1855.33
2016,159,55338.68,0.00,481.89,0.00,30.69,13.50,1546.38
2016,160,55394.46,0.00,387.97,0.00,24.78,13.59,1555.37
2016,161,55446.04,4.79,204.67,0.00,18.70,11.88,1390.86
2016,162,55493.38,2.42,262.73,0.00,18.37,9.61,1195.26
2016,163,55536.45,0.00,386.33,0.00,19.75,9.97,1224.69
2016,164,55575.19,0.00,513.30,0.00,23.34,7.11,950.15
2016,165,55609.59,5.29,270.58,0.00,18.49,9.60,1194.46
2016,166,55639.61,8.76,234.55,0.00,15.96,8.50,1109.67
2016,167,55665.23,6.91,277.38,0.00,17.46,8.16,1083.73
2016,168,55686.43,1.55,394.52,0.00,18.94,8.76,1129.31
2016,169,55703.19,1.94,373.80,0.00,19.91,10.41,1261.15
2016,170,55715.49,5.09,256.15,0.00,19.00,10.51,1270.23
2016,171,55723.33,0.00,522.78,0.00,25.66,7.53,953.59
2016,172,55726.70,0.00,457.56,0.00,26.14,12.07,1333.37
2016,173,55725.59,0.00,397.92,0.00,23.85,12.56,1452.52
2016,174,55720.01,5.82,357.82,0.00,25.14,9.62,1196.72
2016,175,55709.95,15.49,208.67,0.00,18.73,11.58,1363.36
2016,176,55695.44,1.15,304.89,0.00,19.33,11.38,1345.54
2016,177,55676.48,0.00,469.92,0.00,25.11,9.96,1172.89
2016,178,55653.09,0.00,511.10,0.00,30.81,11.10,1179.19
2016,179,55625.28,0.00,461.57,0.00,30.16,14.16,1501.70
2016,180,55593.09,0.00,455.41,0.00,27.51,12.28,1352.69
2016,181,55556.53,0.00,405.67,0.00,25.36,12.92,1479.64
2016,182,55515.64,0.00,443.67,0.00,25.40,11.46,1306.52
2016,183,55470.45,0.00,466.08,0.00,26.66,11.31,1264.91
2016,184,55421.00,0.00,424.80,0.00,27.28,13.76,1527.60
2016,185,55367.33,0.00,392.10,0.00,24.62,13.02,1479.21
2016,186,55309.49,0.00,371.24,0.00,21.41,11.17,1327.20
2016,187,55247.51,0.00,377.03,0.00,22.07,11.72,1376.34
2016,188,55181.44,0.00,477.42,0.00,25.84,10.66,1168.64
2016,189,55111.35,4.93,237.98,0.00,22.42,14.13,1611.10
2016,190,55037.27,9.77,229.81,0.00,22.41,14.50,1650.12
2016,191,54959.28,2.09,256.54,0.00,21.93,12.94,1491.57
2016,192,54877.42,4.26,248.35,0.00,21.40,12.79,1476.70
2016,193,54791.76,0.00,375.22,0.00,23.26,13.05,1502.00
2016,194,54702.37,0.00,370.97,0.00,23.19,13.28,1524.58
2016,195,54609.29,0.00,419.80,0.00,25.55,13.45,1495.84
2016,196,54512.61,0.00,477.47,0.00,26.36,11.11,1187.56
2016,197,54412.39,0.00,404.83,0.00,22.81,11.40,1311.69
2016,198,54308.69,0.00,347.22,0.00,22.93,13.51,1547.68
2016,199,54201.60,0.00,273.60,0.00,21.89,14.79,1681.59
2016,200,54091.17,0.00,313.91,0.00,24.22,15.75,1788.07
2016,201,53977.48,0.00,364.61,0.00,24.80,14.80,1677.33
2016,202,53860.60,0.00,491.55,0.00,28.38,11.76,1216.45
2016,203,53740.61,2.07,351.41,0.00,28.44,12.76,1437.96
2016,204,53617.58,2.87,229.70,0.00,22.31,14.33,1632.57
2016,205,53491.58,0.00,390.16,0.00,24.08,13.22,1419.88
2016,206,53362.69,0.00,514.11,0.00,29.89,10.65,1007.81
2016,207,53230.98,0.00,476.83,0.00,29.81,13.55,1268.75
2016,208,53096.52,0.00,448.89,0.00,28.46,14.23,1375.41
2016,209,52959.40,0.00,489.87,0.00,30.27,12.98,1204.51
2016,210,52819.67,0.00,496.98,0.00,33.11,14.19,1274.38
2016,211,52677.43,0.00,483.70,0.00,33.33,15.29,1371.36
2016,212,52532.73,0.00,446.72,0.00,27.61,13.17,1288.20
2016,213,52385.65,0.00,399.37,0.00,24.76,12.93,1354.51
2016,214,52236.26,0.00,463.24,0.00,26.26,11.06,1115.86
2016,215,52084.64,0.00,394.24,0.00,24.62,12.89,1358.86
2016,216,51930.85,0.00,472.29,0.00,27.02,10.80,1081.61
2016,217,51774.96,0.00,498.41,0.00,32.50,12.36,1128.98
2016,218,51617.04,0.00,432.03,0.00,28.01,13.57,1346.23
2016,219,51457.16,0.00,432.49,0.00,24.85,10.65,1134.59
2016,220,51295.38,1.48,360.46,0.00,23.07,12.04,1348.30
2016,221,51131.77,1.95,246.60,0.00,20.79,13.71,1567.56
2016,222,50966.39,0.00,256.49,0.00,20.81,13.42,1538.81
2016,223,50799.31,0.00,374.70,0.00,26.12,14.08,1512.39
2016,224,50630.59,0.00,476.40,0.00,31.47,12.27,1184.57
2016,225,50460.29,0.00,475.38,0.00,35.18,14.52,1349.20
2016,226,50288.46,0.00,442.51,0.00,33.92,16.34,1496.64
2016,227,50115.17,0.00,437.15,0.00,31.22,14.50,1306.36
2016,228,49940.47,0.00,440.68,0.00,30.15,13.10,1198.05
2016,229,49764.42,0.00,415.02,0.00,28.72,13.12,1250.97
2016,230,49587.08,0.00,417.36,0.00,28.49,12.55,1191.74
2016,231,49408.49,0.00,486.86,0.00,37.20,13.06,1009.57
2016,232,49228.70,0.00,458.93,0.00,37.39,15.91,1249.62
2016,233,49047.78,0.00,442.82,0.00,36.67,16.75,1271.25
2016,234,48865.77,0.00,388.65,0.00,28.45,13.23,1137.54
2016,235,48682.72,0.00,375.46,0.00,25.16,10.82,1018.60
2016,236,48498.67,0.00,459.73,0.00,29.69,9.14,774.51
2016,237,48313.67,0.00,461.37,0.00,33.02,11.30,870.24
2016,238,48127.76,0.00,454.38,0.00,35.17,13.20,975.95
2016,239,47941.00,0.00,432.89,0.00,34.73,14.52,1093.42
2016,240,47753.42,0.00,366.82,0.00,28.86,13.79,1212.63
2016,241,47565.07,0.00,409.79,0.00,29.26,11.51,976.90
2016,242,47375.98,0.00,390.07,0.00,28.59,12.01,1048.65
2016,243,47186.19,0.00,274.65,0.00,22.93,12.38,1325.87
2016,244,46995.75,0.85,255.07,0.00,21.30,11.69,1294.11
2016,245,46804.69,2.76,128.72,0.00,20.04,13.67,1563.57
2016,246,46613.05,7.65,166.89,0.00,20.92,12.61,1459.59
2016,247,46420.87,0.00,282.83,0.00,20.65,10.16,1183.20
2016,248,46228.18,0.00,258.98,0.00,20.48,10.96,1287.99
2016,249,46035.01,4.80,206.91,0.00,21.65,11.28,1336.72
2016,250,45841.41,6.99,153.47,0.00,19.64,12.22,1422.19
2016,251,45647.39,0.30,241.45,0.00,22.34,13.26,1522.89
2016,252,45453.00,0.00,302.03,0.00,24.21,12.29,1347.34
2016,253,45258.27,0.00,422.24,0.00,28.71,8.25,855.40
2016,254,45063.23,0.00,407.64,0.00,28.50,9.15,929.68
2016,255,44867.91,0.00,319.67,0.00,23.49,10.50,1173.85
2016,256,44672.34,0.00,407.93,0.00,26.39,7.16,805.93
2016,257,44476.56,0.00,410.36,0.00,27.07,7.25,763.28
2016,258,44280.58,0.00,394.67,0.00,25.97,7.56,768.04
2016,259,44084.45,0.00,378.33,0.00,26.47,9.03,858.68
2016,260,43888.18,0.00,384.02,0.00,27.40,9.10,837.97
2016,261,43691.81,20.91,114.57,0.00,18.26,12.39,1438.65
2016,262,43495.37,0.85,192.21,0.00,20.49,13.09,1505.77
2016,263,43298.89,0.00,254.69,0.00,19.37,9.61,1195.27
2016,264,43102.40,0.00,312.47,0.00,21.56,8.88,1060.21
2016,265,42905.91,0.00,341.97,0.00,21.91,7.41,901.57
2016,266,42709.48,0.34,299.56,0.00,19.18,7.45,900.34
2016,267,42513.11,0.72,184.74,0.00,15.93,9.32,1172.38
2016,268,42316.84,0.00,319.16,0.00,21.65,9.05,956.72
2016,269,42120.71,0.00,387.03,0.00,27.57,8.75,803.03
2016,270,41924.73,0.00,374.74,0.00,30.01,11.52,969.46
2016,271,41728.94,0.00,255.96,0.00,23.27,13.30,1389.58
2016,272,41533.37,0.00,335.56,0.00,22.41,8.24,887.33
2016,273,41338.05,0.00,303.24,0.00,20.71,8.44,959.69
2016,274,41143.00,1.90,329.31,0.00,20.06,5.94,786.43
2016,275,40948.27,4.50,164.41,0.00,17.64,9.06,1152.05
2016,276,40753.88,0.59,112.81,0.00,13.41,9.30,1170.92
2016,277,40559.87,1.52,232.53,0.00,15.62,6.59,973.52
2016,278,40366.26,8.23,120.73,0.00,16.06,9.90,1218.85
2016,279,40173.09,6.97,96.70,0.00,15.55,10.69,1285.41
2016,280,39980.39,15.85,98.03,0.00,16.55,11.54,1360.23
2016,281,39788.20,8.18,83.80,0.00,15.74,11.54,1359.66
2016,282,39596.56,20.16,143.45,0.00,19.97,12.28,1427.65
2016,283,39405.50,30.79,98.61,0.00,16.25,11.36,1343.64
2016,284,39215.06,0.00,235.74,0.00,15.55,6.61,974.63
2016,285,39025.27,0.00,320.61,0.00,18.73,3.75,798.59
2016,286,38836.17,18.72,214.64,0.00,17.90,5.56,906.43
2016,287,38647.81,39.69,134.26,0.00,16.25,9.68,1201.34
2016,288,38460.23,21.44,162.56,0.00,18.56,10.33,1254.91
2016,289,38273.46,17.37,135.05,0.00,17.53,11.04,1315.66
2016,290,38087.55,19.07,93.01,0.00,14.10,9.97,1225.06
2016,291,37902.55,21.26,138.53,0.00,15.49,9.02,1148.87
2016,292,37718.49,0.14,186.64,0.00,14.21,7.73,1052.49
2016,293,37535.43,5.73,172.19,0.00,15.06,6.47,965.69
2016,294,37353.41,7.63,136.17,0.00,16.30,9.79,1210.23
2016,295,37172.48,6.56,124.34,0.00,16.09,10.29,1251.22
2016,296,36992.69,2.85,168.42,0.00,16.86,8.40,1101.65
2016,297,36814.09,0.00,201.71,0.00,16.92,9.52,1188.62
2016,298,36636.74,2.81,140.46,0.00,16.64,9.83,1213.26
2016,299,36460.68,9.98,153.23,0.00,17.32,9.81,1211.47
2016,300,36285.97,15.83,139.92,0.00,17.37,10.79,1294.07
2016,301,36112.67,3.18,101.78,0.00,14.69,10.21,1244.64
2016,302,35940.84,4.94,169.34,0.00,17.99,9.36,1175.59
2016,303,35770.52,2.45,127.19,0.00,15.63,9.91,1219.90
2016,304,35601.79,11.37,105.21,0.00,13.51,9.04,1150.38
2016,305,35434.70,2.52,105.76,0.00,14.22,9.69,1202.14
2016,306,35269.31,0.33,203.03,0.00,16.53,9.27,1168.25
2016,307,35105.69,0.65,239.59,0.00,18.71,8.62,1118.01
2016,308,34943.90,0.00,242.17,0.00,18.73,7.95,1068.88
2016,309,34784.01,0.00,238.96,0.00,19.15,8.15,1083.55
2016,310,34626.07,30.72,112.73,0.00,15.60,10.05,1231.58
2016,311,34470.17,1.00,187.09,0.00,15.98,8.62,1118.16
2016,312,34316.37,0.00,198.29,0.00,17.99,9.63,1197.62
2016,313,34164.73,0.91,216.19,0.00,19.24,9.02,1149.20
2016,314,34015.33,0.72,202.24,0.00,19.05,9.80,1210.83
2016,315,33868.23,0.00,210.58,0.00,19.27,9.20,1163.38
2016,316,33723.52,2.62,114.85,0.00,16.14,9.93,1221.52
2016,317,33581.25,2.75,112.79,0.00,15.35,9.26,1167.79
2016,318,33441.51,13.17,100.39,0.00,13.56,8.31,1095.26
2016,319,33304.37,30.91,54.15,0.00,13.10,10.39,1260.17
2016,320,33169.89,7.32,99.06,0.00,13.30,8.04,1075.30
2016,321,33038.17,0.00,112.43,0.00,10.09,5.82,922.89
2016,322,32909.26,0.00,166.42,0.00,11.93,4.97,870.38
2016,323,32783.24,0.80,158.23,0.00,11.58,5.03,873.84
2016,324,32660.19,1.84,166.23,0.00,14.55,7.22,1016.53
2016,325,32540.18,2.42,81.28,0.00,12.49,8.05,1076.20
2016,326,32423.28,4.05,105.17,0.00,12.56,6.60,974.41
2016,327,32309.57,21.81,131.65,0.00,13.28,4.93,867.54
2016,328,32199.12,7.19,84.03,0.00,10.42,5.81,922.72
2016,329,32092.00,40.64,76.62,0.00,11.44,7.23,1017.47
2016,330,31988.28,1.93,105.65,0.00,11.27,6.95,998.09
2016,331,31888.03,9.99,107.45,0.00,12.23,5.84,924.14
2016,332,31791.33,7.58,61.46,0.00,8.94,5.65,912.40
2016,333,31698.23,2.46,68.82,0.00,9.82,6.06,938.62
2016,334,31608.81,6.27,97.00,0.00,10.88,5.23,886.21
2016,335,31523.13,2.27,79.75,0.00,9.39,4.89,865.58
2016,336,31441.25,1.49,86.48,0.00,7.97,4.46,839.43
2016,337,31363.23,2.30,69.06,0.00,8.74,4.97,870.24
2016,338,31289.13,23.18,81.11,0.00,10.64,6.13,943.04
2016,339,31219.01,5.47,82.22,0.00,7.77,3.33,775.53
2016,340,31152.92,10.94,57.05,0.00,4.20,1.30,670.77
2016,341,31090.91,0.00,139.89,0.00,5.19,-0.54,586.97
2016,342,31033.03,0.00,161.66,0.00,4.50,-2.57,505.43
2016,343,30979.33,13.51,64.85,0.00,1.27,-1.96,529.01
2016,344,30929.86,22.09,70.25,0.00,2.54,-0.95,569.77
2016,345,30884.64,13.56,119.46,0.00,7.36,0.27,622.75
2016,346,30843.72,9.39,82.62,0.00,7.24,2.97,755.71
2016,347,30807.14,0.84,146.42,0.00,8.10,1.99,704.73
2016,348,30774.92,0.00,128.59,0.00,4.81,-0.21,601.57
2016,349,30747.08,6.72,66.24,0.00,1.42,-1.85,533.17
2016,350,30723.66,0.00,67.87,0.00,-0.35,-2.76,498.33
2016,351,30704.67,0.00,146.78,0.00,2.32,-3.62,467.59
2016,352,30690.13,0.00,148.00,0.00,2.01,-3.99,454.78
2016,353,30680.05,4.31,120.79,0.00,4.03,-3.20,482.33
2016,354,30674.43,30.24,134.48,0.00,7.63,-2.24,518.02
2016,355,30673.30,7.33,123.58,0.00,9.52,1.35,673.36
2016,356,30676.63,0.00,159.82,0.00,6.36,-0.84,574.31
2016,357,30684.44,3.73,112.98,0.00,5.51,-1.12,562.72
2016,358,30696.71,0.66,137.90,0.00,6.51,0.79,646.78
2016,359,30713.44,0.52,127.97,0.00,6.14,0.96,654.73
2016,360,30734.61,0.00,144.08,0.00,6.33,0.23,620.94
2016,361,30760.20,11.84,122.82,0.00,6.73,-1.10,563.58
2016,362,30790.20,4.84,103.33,0.00,7.50,1.53,682.07
2016,363,30824.57,0.00,154.68,0.00,7.42,0.50,633.22
2016,364,30863.29,4.10,91.49,0.00,5.42,0.42,629.45
2016,365,30906.32,0.00,146.65,0.00,6.51,0.23,620.80
2017,1,30953.85,7.31,68.31,0.00,3.54,-0.33,596.26
2017,2,31005.42,0.00,67.42,0.00,1.69,-1.07,564.94
2017,3,31061.20,0.00,108.65,0.00,1.35,-3.18,483.12
2017,4,31121.13,0.00,107.82,0.00,0.39,-4.05,452.71
2017,5,31185.16,0.00,190.88,0.00,2.74,-7.67,343.10
2017,6,31253.26,0.00,181.02,0.00,1.25,-7.67,343.28
2017,7,31325.36,5.45,105.26,0.00,0.37,-5.66,400.70
2017,8,31401.41,16.92,105.08,0.00,2.78,-3.23,481.21
2017,9,31481.35,12.28,82.64,0.00,3.52,-0.97,569.08
2017,10,31565.12,10.80,71.38,0.00,3.13,-0.65,582.23
2017,11,31652.67,0.29,88.91,0.00,1.16,-2.26,517.19
2017,12,31743.92,0.00,140.44,0.00,0.99,-4.61,433.84
2017,13,31838.81,0.00,157.98,0.00,-0.84,-7.24,354.74
2017,14,31937.28,0.00,176.53,0.00,0.59,-6.91,363.96
2017,15,32039.26,0.00,181.15,0.00,0.74,-6.99,361.65
2017,16,32144.67,0.00,180.47,0.00,1.84,-5.76,397.71
2017,17,32253.45,26.74,150.04,0.00,5.72,-3.91,457.41
2017,18,32365.52,7.84,147.89,0.00,10.19,0.67,641.29
2017,19,32480.82,1.33,178.65,0.00,9.85,2.33,722.10
2017,20,32599.27,6.74,95.84,0.00,7.79,2.97,756.16
2017,21,32720.80,9.46,104.77,0.00,8.17,2.88,750.86
2017,22,32845.33,0.71,178.65,0.00,9.83,2.67,739.85
2017,23,32972.79,0.00,202.11,0.00,9.82,1.19,665.85
2017,24,33103.11,0.67,212.68,0.00,7.71,-1.40,551.27
2017,25,33236.20,0.60,159.60,0.00,7.24,1.50,680.80
2017,26,33372.01,0.00,137.33,0.00,7.93,3.16,765.90
2017,27,33510.45,0.00,211.75,0.00,9.46,0.90,652.06
2017,28,33651.45,0.00,194.64,0.00,8.18,0.96,654.65
2017,29,33794.94,0.00,203.40,0.00,8.27,0.66,640.72
2017,30,33940.84,0.00,136.12,0.00,6.67,2.23,717.24
2017,31,34089.09,0.00,126.71,0.00,5.74,1.71,690.75
2017,32,34239.61,0.00,126.36,0.00,4.69,0.73,643.90
2017,33,34392.33,4.56,101.58,0.00,4.58,0.33,625.52
2017,34,34547.18,27.40,138.47,0.00,5.46,-0.65,582.59
2017,35,34704.10,47.79,164.29,0.00,9.33,1.48,679.41
2017,36,34863.01,33.26,136.84,0.00,6.97,1.21,666.49
2017,37,35023.85,4.60,112.46,0.00,5.19,0.75,644.97
2017,38,35186.56,10.70,103.92,0.00,4.47,0.50,633.35
2017,39,35351.06,28.38,169.78,0.00,9.09,1.56,683.64
2017,40,35517.30,10.04,189.24,0.00,13.45,3.80,801.51
2017,41,35685.22,2.96,167.24,0.00,11.08,3.66,793.54
2017,42,35854.74,0.00,241.90,0.00,10.53,2.40,725.69
2017,43,36025.82,0.00,273.17,0.00,10.84,0.57,636.67
2017,44,36198.39,0.00,290.17,0.00,13.49,1.13,662.70
2017,45,36372.39,4.51,181.86,0.00,11.24,3.10,763.02
2017,46,36547.77,36.26,132.49,0.00,10.66,5.47,901.11
2017,47,36724.48,14.49,127.42,0.00,10.50,5.69,914.91
2017,48,36902.46,1.72,266.58,0.00,13.72,4.93,867.65
2017,49,37081.65,10.12,132.95,0.00,9.61,4.77,858.37
2017,50,37262.01,17.12,166.29,0.00,10.39,4.08,817.66
2017,51,37443.49,18.67,144.05,0.00,9.77,4.59,847.35
2017,52,37626.03,12.02,109.63,0.00,7.48,3.79,801.24
2017,53,37809.59,1.29,259.55,0.00,8.76,1.60,685.29
2017,54,37994.12,0.80,250.65,0.00,7.69,1.09,660.88
2017,55,38179.58,1.81,236.58,0.00,6.17,0.21,620.09
2017,56,38365.92,5.10,219.14,0.00,8.38,-0.05,608.54
2017,57,38553.10,6.76,170.62,0.00,7.41,1.78,694.30
2017,58,38741.07,6.95,141.81,0.00,5.72,1.33,672.39
2017,59,38929.80,1.05,250.09,0.00,8.91,2.84,749.07
2017,60,39119.25,0.70,275.86,0.00,10.40,3.41,779.63
2017,61,39309.37,2.06,224.16,0.00,10.46,2.40,725.71
2017,62,39500.12,8.57,195.30,0.00,11.12,4.61,848.46
2017,63,39691.47,4.44,188.12,0.00,8.78,2.74,743.41
2017,64,39883.39,8.23,216.10,0.00,7.97,0.76,645.35
2017,65,40075.83,8.53,196.79,0.00,6.71,0.56,635.97
2017,66,40268.77,19.60,198.74,0.00,8.97,2.72,742.70
2017,67,40462.16,15.99,141.12,0.00,8.89,4.77,857.83
2017,68,40655.98,13.70,211.72,0.00,12.86,5.98,933.73
2017,69,40850.18,0.00,333.36,0.00,15.84,6.82,989.25
2017,70,41044.75,5.50,237.68,0.00,13.69,5.68,914.04
2017,71,41239.64,0.00,333.32,0.00,16.25,7.51,1037.25
2017,72,41434.82,17.95,177.19,0.00,13.67,8.45,1105.32
2017,73,41630.27,27.39,150.26,0.00,13.99,9.77,1208.65
2017,74,41825.95,11.66,200.40,0.00,13.23,7.55,1039.98
2017,75,42021.84,0.00,359.00,0.00,12.10,3.54,786.97
2017,76,42217.90,11.65,275.87,0.00,11.75,2.64,738.54
2017,77,42414.10,16.02,273.54,0.00,12.94,3.93,808.87
2017,78,42610.42,0.00,413.97,0.00,13.33,1.18,665.15
2017,79,42806.83,5.52,261.08,0.00,13.03,4.85,862.77
2017,80,43003.29,9.19,266.09,0.00,15.08,6.51,968.39
2017,81,43199.79,4.06,243.31,0.00,12.54,5.34,892.85
2017,82,43396.28,23.54,298.87,0.00,14.72,3.90,807.45
2017,83,43592.74,15.39,237.71,0.00,12.82,5.84,924.60
2017,84,43789.15,4.05,234.78,0.00,12.51,5.73,917.50
2017,85,43985.47,15.66,150.90,0.00,9.92,6.00,934.84
2017,86,44181.67,2.89,217.65,0.00,12.29,6.36,958.05
2017,87,44377.73,8.63,245.60,0.00,13.84,6.84,990.52
2017,88,44573.62,6.14,249.53,0.00,14.21,7.04,1003.99
2017,89,44769.30,1.48,338.00,0.00,13.16,6.01,935.18
2017,90,44964.75,0.00,390.14,0.00,14.30,5.28,889.02
2017,91,45159.94,1.64,344.38,0.00,13.65,6.38,959.58
2017,92,45354.83,0.00,373.87,0.00,13.41,5.24,886.86
2017,93,45549.39,0.00,454.33,0.00,14.33,1.70,690.43
2017,94,45743.60,0.27,426.72,0.00,15.46,4.68,852.94
2017,95,45937.42,4.97,298.21,0.00,17.25,7.60,1043.38
2017,96,46130.81,4.43,279.06,0.00,16.30,7.80,1057.52
2017,97,46323.74,2.51,257.48,0.00,14.16,6.73,983.22
2017,98,46516.19,3.82,235.79,0.00,11.33,4.90,865.69
2017,99,46708.11,2.95,329.09,0.00,14.36,3.20,768.34
2017,100,46899.46,1.08,402.21,0.00,13.34,4.21,825.09
2017,101,47090.22,8.43,339.76,0.00,14.90,2.93,753.63
2017,102,47280.34,5.70,288.76,0.00,14.64,5.92,929.38
2017,103,47469.78,3.82,233.37,0.00,12.18,5.76,919.21
2017,104,47658.51,2.86,282.03,0.00,12.92,4.62,848.86
2017,105,47846.49,0.00,479.99,0.00,16.08,2.30,720.78
2017,106,48033.67,3.47,348.02,0.00,18.28,5.17,882.12
2017,107,48220.01,13.43,271.43,0.00,15.64,7.56,1040.79
2017,108,48405.47,0.52,421.45,0.00,17.74,7.54,1039.14
2017,109,48590.01,7.86,254.09,0.00,14.75,7.55,1040.18
2017,110,48773.57,2.34,299.57,0.00,14.95,5.91,928.76
2017,111,48956.11,0.00,508.62,0.00,21.10,3.58,789.09
2017,112,49137.59,3.13,295.65,0.00,18.06,8.83,1134.35
2017,113,49317.95,18.57,199.38,0.00,13.40,8.02,1073.41
2017,114,49497.15,15.89,205.59,0.00,11.95,6.47,965.85
2017,115,49675.13,21.89,208.36,0.00,12.47,6.88,993.41
2017,116,49851.84,6.90,240.92,0.00,13.47,6.84,990.23
2017,117,50027.23,8.05,263.51,0.00,13.10,5.73,917.38
2017,118,50201.23,0.00,450.77,0.00,15.24,4.35,833.08
2017,119,50373.81,4.96,373.53,0.00,17.40,3.00,757.42
2017,120,50544.89,0.00,426.59,0.00,16.15,6.05,937.71
2017,121,50714.41,2.13,318.92,0.00,13.74,3.79,800.89
2017,122,50882.33,4.00,323.47,0.00,18.69,8.01,1072.65
2017,123,51048.57,0.00,489.98,0.00,27.81,11.68,1372.92
2017,124,51213.08,6.03,354.62,0.00,28.10,13.12,1509.18
2017,125,51375.79,5.64,254.77,0.00,17.46,9.88,1217.38
2017,126,51536.64,0.00,437.06,0.00,16.38,5.73,917.46
2017,127,51695.56,0.00,477.30,0.00,18.63,5.66,913.24
2017,128,51852.48,0.00,522.00,0.00,22.02,4.34,832.67
2017,129,52007.34,0.00,515.58,0.00,23.79,6.22,949.00
2017,130,52160.06,0.00,492.99,0.00,22.83,7.47,1034.28
2017,131,52310.58,9.33,247.13,0.00,16.31,8.64,1120.06
2017,132,52458.84,4.21,224.51,0.00,13.38,6.70,981.27
