Latitude: 44.8419  Longitude: -121.91357
X & Y on Lambert Conformal Conic: -1633499.8 463915.25
Tile: 12090
Elevation: 1023 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2021,240,47662.45,0.00,485.59,0.00,26.23,4.95,310.50
2021,241,47477.92,0.00,456.69,0.00,27.15,8.41,400.51
2021,242,47292.66,0.00,329.74,0.00,18.10,6.86,357.48
2021,243,47106.72,0.00,389.22,0.00,18.18,4.18,293.15
2021,244,46920.12,0.00,465.67,0.00,21.16,1.53,239.71
2021,245,46732.91,0.00,444.16,0.00,23.08,5.03,312.34
2021,246,46545.13,0.00,449.93,0.00,24.88,6.00,335.57
2021,247,46356.81,0.00,442.63,0.00,26.09,7.28,368.86
2021,248,46167.98,0.00,417.51,0.00,26.52,9.31,427.40
2021,249,45978.68,0.00,415.71,0.00,27.67,10.21,455.84
2021,250,45788.95,0.00,429.86,0.00,30.27,11.00,482.00
2021,251,45598.81,0.00,385.83,0.00,27.36,11.64,504.55
2021,252,45408.29,0.00,365.96,0.00,24.66,10.32,459.22
2021,253,45217.44,5.89,114.33,0.00,14.78,9.55,812.44
2021,254,45026.28,0.00,386.69,0.00,22.28,7.09,363.67
2021,255,44834.85,0.00,357.04,0.00,20.72,7.29,369.04
2021,256,44643.16,0.00,379.65,0.00,20.23,5.45,322.34
2021,257,44451.26,0.00,438.54,0.00,24.88,4.53,300.93
2021,258,44259.17,0.00,394.19,0.00,19.92,3.73,283.23
2021,259,44066.93,0.00,418.07,0.00,18.45,-0.34,207.35
2021,260,43874.55,0.00,405.51,0.00,21.85,3.71,282.93
2021,261,43682.07,35.48,141.33,0.00,13.05,6.19,580.84
2021,262,43489.53,13.58,110.60,0.00,10.72,5.31,890.90
2021,263,43296.93,0.00,310.89,0.00,18.13,5.54,646.42
2021,264,43104.33,0.00,389.93,0.00,24.40,5.75,511.60
2021,265,42911.74,0.00,269.83,0.00,18.20,7.32,799.24
2021,266,42719.19,0.00,378.90,0.00,23.63,5.73,533.46
2021,267,42526.71,0.00,361.44,0.00,25.15,8.27,651.34
2021,268,42334.34,0.00,352.77,0.00,24.78,8.19,666.86
2021,269,42142.09,0.00,318.99,0.00,21.74,7.45,709.46
2021,270,41950.00,25.98,130.64,0.00,11.67,4.81,860.59
2021,271,41758.10,10.40,104.05,0.00,9.14,3.91,807.97
2021,272,41566.41,0.00,329.15,0.00,16.05,1.31,631.79
2021,273,41374.97,0.00,316.52,0.00,19.07,4.72,797.94
2021,274,41183.81,0.00,319.29,0.00,17.71,3.21,724.47
2021,275,40992.96,0.00,354.75,0.00,20.84,2.89,666.01
2021,276,40802.44,0.00,338.06,0.00,20.53,3.92,733.25
2021,277,40612.30,0.00,278.96,0.00,18.60,6.19,931.69
2021,278,40422.56,4.84,172.33,0.00,12.82,3.35,776.33
2021,279,40233.26,0.00,250.25,0.00,10.65,0.40,628.51
2021,280,40044.43,0.00,313.45,0.00,13.92,-0.37,594.28
2021,281,39856.10,0.00,273.58,0.00,12.10,0.45,631.19
2021,282,39668.32,0.00,286.19,0.00,12.77,0.22,620.42
2021,283,39481.10,13.79,131.54,0.00,7.87,0.87,650.66
2021,284,39294.51,3.08,133.76,0.00,5.43,-1.57,544.33
2021,285,39108.56,3.88,201.02,0.00,8.44,-3.16,483.73
2021,286,38923.30,6.50,86.08,0.00,4.61,0.28,623.28
2021,287,38738.76,5.16,128.03,0.00,8.65,2.06,708.62
2021,288,38555.00,0.00,302.80,0.00,15.19,0.84,649.22
2021,289,38372.04,0.00,311.97,0.00,19.28,3.16,766.40
2021,290,38189.93,3.76,159.80,0.00,11.51,2.92,753.15
2021,291,38008.72,0.00,190.88,0.00,8.59,1.07,659.99
2021,292,37828.45,0.00,279.99,0.00,13.64,0.37,627.17
2021,293,37649.16,4.02,102.20,0.00,9.29,3.89,806.50
2021,294,37470.90,14.86,195.36,0.00,15.41,3.28,772.73
2021,295,37293.72,11.66,71.94,0.00,7.79,4.16,822.10
2021,296,37117.67,6.24,88.35,0.00,8.40,3.95,809.86
2021,297,36942.80,17.47,118.15,0.00,8.62,2.64,738.58
2021,298,36769.15,13.16,84.57,0.00,6.93,2.88,751.01
2021,299,36596.78,21.02,99.11,0.00,7.60,2.86,749.78
2021,300,36425.75,7.32,85.36,0.00,8.58,4.49,841.30
2021,301,36256.11,9.77,138.49,0.00,14.91,7.53,1038.45
2021,302,36087.91,13.76,164.99,0.00,11.29,2.28,719.84
2021,303,35921.21,0.00,164.49,0.00,7.14,1.10,661.52
2021,304,35756.07,1.93,196.41,0.00,8.23,0.79,646.57
2021,305,35592.56,6.45,90.83,0.00,5.38,1.22,667.10
2021,306,35430.72,0.00,190.28,0.00,9.74,2.80,746.62
2021,307,35270.62,6.23,170.00,0.00,13.89,4.52,843.11
2021,308,35112.32,20.54,115.80,0.00,8.93,3.49,784.13
2021,309,34955.89,11.16,97.23,0.00,5.39,1.00,656.72
2021,310,34801.40,20.53,77.46,0.00,3.13,-0.19,602.20
2021,311,34648.90,7.53,101.99,0.00,3.54,-0.90,572.05
2021,312,34498.46,9.43,157.02,0.00,6.51,-1.25,557.25
2021,313,34350.16,13.58,121.80,0.00,6.17,0.63,639.31
2021,314,34204.05,26.32,127.46,0.00,6.86,0.92,652.69
2021,315,34060.22,40.68,120.84,0.00,11.19,5.49,902.28
2021,316,33918.72,24.71,68.05,0.00,11.79,8.73,1126.69
2021,317,33779.63,3.64,135.14,0.00,13.82,6.88,993.30
2021,318,33643.01,0.00,177.44,0.00,13.54,6.87,992.45
2021,319,33508.95,18.31,174.90,0.00,11.82,0.42,629.40
2021,320,33377.51,5.40,129.91,0.00,3.06,-3.03,488.52
2021,321,33248.77,0.00,197.37,0.00,4.03,-3.47,472.73
2021,322,33122.78,10.88,156.50,0.00,8.44,-0.30,597.49
2021,323,32999.64,11.25,123.15,0.00,6.40,0.47,631.93
2021,324,32879.40,0.00,185.67,0.00,5.56,-1.47,548.39
2021,325,32762.14,0.00,223.49,0.00,9.19,-2.33,514.68
2021,326,32647.94,7.44,163.50,0.00,10.57,-1.05,565.61
2021,327,32536.86,17.66,79.52,0.00,2.86,-0.90,571.94
2021,328,32428.96,0.00,174.00,0.00,3.92,-3.12,485.12
2021,329,32324.34,0.00,195.40,0.00,8.57,-0.63,583.29
2021,330,32223.04,7.27,118.02,0.00,8.35,1.73,692.05
2021,331,32125.14,11.94,109.96,0.00,10.58,4.42,837.44
2021,332,32030.70,4.37,123.90,0.00,12.16,4.68,852.87
2021,333,31939.80,4.82,131.39,0.00,11.46,3.14,765.07
2021,334,31852.49,0.00,142.79,0.00,9.02,2.98,756.23
2021,335,31768.83,0.00,183.18,0.00,15.23,5.40,896.44
2021,336,31688.89,0.00,151.33,0.00,8.21,1.48,679.88
2021,337,31612.73,0.00,189.41,0.00,9.68,-0.62,583.53
2021,338,31540.40,4.33,127.96,0.00,8.96,0.45,630.88
2021,339,31471.96,0.00,145.53,0.00,5.06,-1.50,547.15
2021,340,31407.45,13.61,96.86,0.00,5.88,0.10,615.30
2021,341,31346.93,5.95,80.87,0.00,9.17,4.36,833.54
2021,342,31290.45,8.16,114.63,0.00,6.23,-1.15,561.61
2021,343,31238.04,10.57,35.61,0.00,-0.24,-2.07,524.70
2021,344,31189.76,8.04,49.61,0.00,1.00,-1.70,539.33
2021,345,31145.64,45.44,30.47,0.00,1.50,0.01,611.00
2021,346,31105.71,19.10,61.80,0.00,1.74,-1.68,539.93
2021,347,31070.02,11.72,63.05,0.00,1.09,-2.37,513.04
2021,348,31038.57,0.00,158.03,0.00,0.49,-6.96,362.49
2021,349,31011.42,11.70,70.34,0.00,-0.55,-4.36,442.24
2021,350,30988.56,11.52,70.27,0.00,2.20,-1.62,542.25
2021,351,30970.04,3.84,78.83,0.00,3.30,-1.03,566.62
2021,352,30955.85,22.15,86.46,0.00,4.48,-0.30,597.54
2021,353,30946.01,44.89,50.51,0.00,2.25,-0.34,595.95
2021,354,30940.54,21.29,63.59,0.00,2.76,-0.53,587.70
2021,355,30939.43,2.09,106.33,0.00,3.72,-2.23,518.47
2021,356,30942.68,26.13,82.30,0.00,4.52,0.30,623.93
2021,357,30950.30,19.44,54.32,0.00,1.42,-1.21,559.07
2021,358,30962.28,25.43,56.43,0.00,0.11,-2.56,505.81
2021,359,30978.60,13.52,89.74,0.00,-0.57,-4.97,422.37
2021,360,30999.25,13.83,52.87,13.83,-4.17,-6.25,382.82
2021,361,31024.22,5.22,99.40,19.05,-3.90,-8.04,333.45
2021,362,31053.49,13.43,151.66,32.47,0.60,-7.25,354.53
2021,363,31087.02,8.87,144.20,41.35,-1.60,-8.41,324.04
2021,364,31124.80,18.11,126.64,41.26,-0.26,-5.79,396.78
2021,365,31166.79,9.81,167.63,51.07,-1.86,-11.30,257.78
2022,1,31213.17,0.00,217.66,6.22,-0.56,-13.90,208.79
2022,2,31263.50,11.60,137.05,6.11,3.57,-5.72,398.67
2022,3,31317.93,40.57,84.60,4.65,2.43,-2.54,506.71
2022,4,31376.42,35.12,69.70,2.94,2.08,-1.93,530.23
2022,5,31438.92,42.80,57.48,0.46,3.16,-0.09,606.57
2022,6,31505.39,34.27,67.06,0.00,5.99,1.66,688.71
2022,7,31575.77,25.54,83.82,0.00,3.72,-1.71,538.71
2022,8,31650.00,0.00,127.40,0.00,3.72,-2.51,507.79
2022,9,31728.05,0.00,157.78,0.00,5.23,-2.97,490.83
2022,10,31809.83,0.00,140.70,0.00,4.81,-2.15,521.69
2022,11,31895.31,0.00,129.70,0.00,7.80,1.48,679.63
2022,12,31984.41,0.00,181.94,0.00,10.76,0.50,633.33
2022,13,32077.07,8.90,90.39,0.00,5.51,-0.14,604.56
2022,14,32173.23,0.00,162.14,0.00,7.04,-1.06,565.32
2022,15,32272.82,0.00,178.16,0.00,8.09,-1.19,559.77
2022,16,32375.78,0.00,186.49,0.00,9.38,-0.61,583.96
2022,17,32482.03,0.00,180.35,0.00,9.26,-0.00,610.48
2022,18,32591.52,0.00,113.19,0.00,4.74,-0.22,600.78
2022,19,32704.16,8.86,84.17,0.00,6.09,1.18,665.08
2022,20,32819.88,6.66,109.43,0.00,7.38,0.77,645.75
2022,21,32938.62,0.00,188.29,0.00,7.35,-1.78,536.12
2022,22,33060.31,0.00,226.21,0.00,11.20,-2.26,517.39
2022,23,33184.87,0.00,224.92,0.00,12.62,-0.50,588.90
2022,24,33312.23,0.00,225.33,0.00,10.65,-1.95,529.49
2022,25,33442.33,0.00,221.14,0.00,7.99,-3.46,472.93
2022,26,33575.07,0.00,229.10,0.00,7.33,-4.65,432.50
2022,27,33710.41,0.00,213.75,0.00,5.25,-4.80,427.65
2022,28,33848.26,0.00,238.26,0.00,7.81,-4.78,428.49
2022,29,33988.55,0.00,247.11,0.00,10.10,-3.81,460.78
2022,30,34131.22,12.33,180.74,0.00,9.81,-2.82,496.17
2022,31,34276.19,9.09,78.62,0.00,1.04,-2.72,499.92
2022,32,34423.39,2.64,99.47,0.00,1.24,-3.48,472.22
2022,33,34572.76,4.99,87.74,0.00,2.00,-2.07,524.50
2022,34,34724.23,0.00,171.12,0.00,5.52,-0.73,578.83
2022,35,34877.72,0.00,209.68,0.00,6.80,-1.45,549.07
2022,36,35033.19,0.00,237.33,0.00,9.41,-0.85,574.08
2022,37,35190.55,0.00,269.05,0.00,13.22,-0.89,572.35
2022,38,35349.74,0.00,250.77,0.00,10.21,-1.17,560.76
2022,39,35510.71,0.00,272.50,0.00,11.73,-2.14,521.77
2022,40,35673.39,0.00,258.67,0.00,13.36,1.19,665.82
2022,41,35837.72,0.00,276.65,0.00,15.15,0.69,642.13
2022,42,36003.64,0.00,278.18,0.00,13.01,-1.05,565.69
2022,43,36171.09,0.00,271.09,0.00,11.69,-1.29,555.59
2022,44,36340.01,2.61,217.68,0.00,14.58,-1.39,551.57
2022,45,36510.35,16.90,147.73,0.00,6.48,-1.19,559.85
2022,46,36682.05,1.82,155.98,0.00,4.44,-1.21,559.14
2022,47,36855.06,0.00,174.50,0.00,5.44,-0.84,574.45
2022,48,37029.32,0.00,267.60,0.00,8.88,-2.36,513.41
2022,49,37204.78,0.00,296.81,0.00,12.54,-1.65,541.17
2022,50,37381.40,6.67,194.29,0.00,9.63,-1.18,560.37
2022,51,37559.12,16.17,110.33,0.00,2.63,-2.52,507.35
2022,52,37737.89,9.81,156.65,0.00,2.24,-5.16,416.28
2022,53,37917.68,0.00,254.97,0.00,-4.28,-13.35,218.33
2022,54,38098.42,0.00,327.36,0.00,-1.32,-15.51,182.82
2022,55,38280.08,0.00,289.11,0.00,0.11,-10.68,270.77
2022,56,38462.61,0.00,351.60,0.00,6.03,-11.44,255.00
2022,57,38645.98,8.26,274.90,8.26,7.36,-6.95,362.86
2022,58,38830.13,17.44,173.55,5.61,7.27,0.31,624.69
2022,59,39015.03,36.80,112.08,1.33,8.38,4.18,823.17
2022,60,39200.63,19.51,107.30,0.00,8.66,4.32,831.45
2022,61,39386.91,19.06,107.97,0.00,5.95,1.68,689.57
2022,62,39573.82,0.00,187.16,0.00,5.02,-0.53,587.46
2022,63,39761.32,5.11,156.47,0.00,4.68,-1.58,544.03
2022,64,39949.38,0.00,295.46,0.00,7.52,-2.22,518.72
2022,65,40137.96,0.00,320.30,0.00,8.62,-2.44,510.57
2022,66,40327.03,0.00,355.06,0.00,10.72,-2.80,496.99
2022,67,40516.55,4.13,108.50,0.00,3.17,-0.84,574.50
2022,68,40706.49,3.49,239.46,3.49,2.02,-6.53,374.67
2022,69,40896.82,0.00,446.24,3.49,8.04,-8.99,309.51
2022,70,41087.51,0.00,436.71,2.02,13.83,-2.50,508.24
2022,71,41278.52,14.51,325.96,0.06,15.16,-1.34,553.54
2022,72,41469.82,12.44,101.94,0.00,3.35,-0.17,603.12
2022,73,41661.39,13.71,180.74,0.00,7.29,0.80,647.28
2022,74,41853.18,15.56,153.50,0.00,5.69,0.54,634.93
2022,75,42045.18,0.00,323.58,0.00,8.04,-0.92,571.10
2022,76,42237.35,2.87,245.70,0.00,8.34,-0.90,571.91
2022,77,42429.67,2.44,246.65,0.00,10.35,1.00,656.35
2022,78,42622.10,7.19,207.68,0.00,5.63,-1.45,549.37
2022,79,42814.61,2.32,186.58,0.00,4.04,-1.95,529.23
2022,80,43007.19,19.78,206.89,0.00,6.47,-0.23,600.76
2022,81,43199.79,0.00,421.64,0.00,18.08,3.00,757.42
2022,82,43392.39,0.00,339.75,0.00,12.35,3.20,768.25
2022,83,43584.96,0.00,424.41,0.00,15.43,0.93,653.10
2022,84,43777.48,0.00,418.83,0.00,14.16,0.71,642.93
2022,85,43969.91,0.00,417.93,0.00,16.26,2.70,741.74
2022,86,44162.23,0.00,397.59,0.00,15.49,3.78,800.60
2022,87,44354.40,0.00,258.98,0.00,9.27,3.29,773.11
2022,88,44546.40,0.00,395.77,0.00,12.77,1.87,698.94
2022,89,44738.20,4.48,205.88,0.00,6.77,0.39,628.29
2022,90,44929.76,0.00,312.15,0.00,6.22,-1.15,561.48
2022,91,45121.06,4.88,336.33,0.00,12.44,-2.25,517.56
2022,92,45312.07,3.99,294.33,0.00,9.57,-1.22,558.49
2022,93,45502.76,16.24,277.67,0.00,9.10,-0.70,580.14
2022,94,45693.09,36.05,171.22,0.00,3.69,-1.53,546.10
2022,95,45883.04,3.05,243.38,0.00,5.22,-2.52,507.38
2022,96,46072.56,0.00,483.17,0.00,13.06,-3.87,458.67
2022,97,46261.63,0.00,492.90,0.00,21.71,0.24,621.49
2022,98,46450.21,4.19,263.45,0.00,8.47,-0.56,586.20
2022,99,46638.27,7.52,176.59,0.00,3.65,-1.68,540.11
2022,100,46825.77,23.31,114.68,0.00,1.17,-2.01,527.14
2022,101,47012.68,21.55,137.28,0.00,0.67,-3.02,488.82
2022,102,47198.96,13.45,168.11,0.00,1.35,-3.23,481.15
2022,103,47384.57,11.28,221.62,0.00,3.18,-3.05,487.97
2022,104,47569.47,4.31,288.86,0.00,4.92,-3.92,456.88
2022,105,47753.62,3.14,338.68,0.00,7.32,-4.41,440.36
2022,106,47936.99,5.30,220.81,0.00,3.82,-2.36,513.45
2022,107,48119.52,0.00,487.51,0.00,8.12,-5.45,407.01
2022,108,48301.18,9.57,308.35,0.00,9.38,-0.52,587.78
2022,109,48481.93,7.61,176.07,0.00,4.13,-0.71,580.05
2022,110,48661.71,11.29,245.32,0.00,5.53,-1.50,547.11
2022,111,48840.49,0.97,430.69,0.00,9.40,-0.79,576.36
2022,112,49018.21,2.01,359.16,0.00,10.94,-1.99,527.61
2022,113,49194.83,0.00,494.39,0.00,13.25,-0.54,587.14
2022,114,49370.30,0.00,521.93,0.00,16.57,-0.54,587.18
2022,115,49544.56,0.00,309.88,0.00,7.68,1.31,671.25
2022,116,49717.57,3.74,223.00,0.00,6.61,0.64,639.74
2022,117,49889.28,1.30,327.88,0.00,6.83,0.20,619.71
2022,118,50059.62,7.82,238.96,0.00,5.95,-0.38,594.10
2022,119,50228.54,11.46,335.60,0.00,11.04,0.58,636.79
2022,120,50395.99,14.08,215.80,0.00,7.25,1.58,684.71
2022,121,50561.92,0.00,514.02,0.00,15.51,1.23,667.48
2022,122,50726.25,11.53,177.38,0.00,6.09,1.66,688.34
2022,123,50888.93,1.33,447.98,0.00,10.89,0.98,655.83
2022,124,51049.91,3.36,403.68,0.00,20.30,1.27,669.38
2022,125,51209.11,34.42,170.33,0.00,8.94,4.54,844.19
2022,126,51366.47,40.25,227.03,0.00,9.13,3.31,774.41
2022,127,51521.94,29.57,206.30,0.00,4.44,-0.41,592.54
2022,128,51675.44,8.35,289.02,0.00,5.77,-1.46,548.64
2022,129,51826.91,5.36,280.61,0.00,5.53,-1.43,549.84
2022,130,51976.29,0.00,466.82,0.00,8.79,-1.11,563.00
2022,131,52123.49,2.71,382.74,0.00,11.46,-1.22,558.61
2022,132,52268.47,18.88,200.27,0.00,4.47,-0.41,592.62
2022,133,52411.14,21.61,377.89,0.00,9.77,-2.44,510.39
2022,134,52551.44,13.46,300.89,0.00,13.29,4.89,865.21
2022,135,52689.29,0.00,495.41,0.00,18.39,5.97,932.50
2022,136,52824.63,4.22,291.04,0.00,12.16,4.17,822.60
2022,137,52957.39,0.00,520.44,0.00,15.27,1.82,696.32
2022,138,53087.48,9.03,260.96,0.00,9.92,3.14,765.06
2022,139,53214.85,6.30,190.40,0.00,5.09,0.45,630.83
2022,140,53339.42,0.00,474.08,0.00,10.42,-0.09,606.53
2022,141,53461.11,0.00,550.90,0.00,15.68,-0.57,585.84
2022,142,53579.86,0.00,551.25,0.00,17.89,0.98,655.50
2022,143,53695.59,0.00,499.70,0.00,16.91,4.43,837.82
2022,144,53808.24,0.00,535.77,0.00,18.68,3.51,785.20
2022,145,53917.73,0.00,505.74,0.00,20.21,6.75,984.24
2022,146,54023.99,2.41,366.73,0.00,20.38,7.43,1031.29
2022,147,54126.96,3.25,193.71,0.00,10.29,5.16,881.72
2022,148,54226.56,16.10,291.96,0.00,11.94,3.57,788.67
2022,149,54322.72,13.17,197.04,0.00,7.48,2.38,725.03
2022,150,54415.39,2.50,280.39,0.00,9.88,2.12,711.59
2022,151,54504.50,0.00,513.04,0.00,17.96,4.45,839.28
2022,152,54589.98,0.00,508.13,0.00,20.79,6.82,989.11
2022,153,54671.78,0.00,501.66,0.00,21.91,8.02,1073.78
2022,154,54749.83,7.10,246.99,0.00,13.71,6.92,995.60
2022,155,54824.07,16.37,244.64,0.00,13.23,6.48,966.45
2022,156,54894.46,14.70,257.55,0.00,14.68,7.42,1030.83
2022,157,54960.93,5.79,260.86,0.00,11.52,4.26,827.84
2022,158,55023.44,0.00,547.37,0.00,20.24,3.07,761.04
2022,159,55081.94,0.00,469.52,0.00,19.16,7.15,1012.08
2022,160,55136.38,12.98,342.53,0.00,19.79,8.06,1076.97
2022,161,55186.72,34.65,182.64,0.00,16.47,11.28,1336.86
2022,162,55232.92,15.12,169.21,0.00,14.35,9.64,1198.38
2022,163,55274.94,20.98,209.90,0.00,9.35,3.70,796.06
2022,164,55312.74,8.96,170.13,0.00,7.24,2.83,748.46
2022,165,55346.31,6.10,290.50,0.00,10.94,2.82,747.80
2022,166,55375.60,0.00,553.42,0.00,19.48,2.14,712.56
2022,167,55400.60,0.00,409.94,0.00,15.71,6.63,976.09
2022,168,55421.28,10.36,148.75,0.00,9.92,6.07,939.27
2022,169,55437.63,5.15,238.08,0.00,11.56,5.08,876.58
2022,170,55449.63,4.58,243.85,0.00,12.34,5.72,916.73
2022,171,55457.28,0.00,475.52,0.00,17.72,6.41,961.50
2022,172,55460.56,0.00,562.11,0.00,24.98,4.62,849.02
2022,173,55459.48,0.00,534.60,0.00,24.42,7.89,1064.08
2022,174,55454.04,0.00,521.78,0.00,21.52,6.85,990.89
2022,175,55444.23,0.00,559.99,0.00,23.62,3.97,811.00
2022,176,55430.07,0.00,537.36,0.00,26.74,8.72,1126.34
2022,177,55411.57,0.00,528.77,0.00,31.72,12.04,1405.58
2022,178,55388.75,0.00,520.30,0.00,31.09,12.36,1435.45
2022,179,55361.62,0.00,452.61,0.00,20.90,8.71,1124.86
2022,180,55330.20,0.00,516.65,0.00,23.48,6.97,999.42
2022,181,55294.53,0.00,540.42,0.00,25.36,5.90,928.38
2022,182,55254.64,0.00,507.26,0.00,23.66,7.52,1037.39
2022,183,55210.54,0.00,506.82,0.00,22.90,6.87,992.27
2022,184,55162.29,0.00,414.60,0.00,19.14,7.99,1071.48
2022,185,55109.91,0.00,496.56,0.00,21.26,5.73,917.40
2022,186,55053.45,12.37,284.29,0.00,19.75,9.41,1179.67
2022,187,54992.96,0.00,260.00,0.00,18.24,11.61,1366.05
2022,188,54928.48,0.00,393.75,0.00,20.69,10.00,1227.48
2022,189,54860.06,0.00,491.29,0.00,23.47,7.81,1058.26
2022,190,54787.76,0.00,459.20,0.00,22.61,8.79,1131.61
2022,191,54711.62,0.00,491.86,0.00,24.48,8.14,1082.36
2022,192,54631.70,0.00,514.63,0.00,30.19,10.02,1229.17
2022,193,54548.07,0.00,481.47,0.00,30.74,12.73,1470.57
2022,194,54460.79,0.00,438.64,0.00,25.11,10.50,1269.08
2022,195,54369.90,0.00,501.72,0.00,27.83,8.38,1100.43
2022,196,54275.49,0.00,461.98,0.00,26.01,9.68,1200.97
2022,197,54177.62,0.00,459.53,0.00,24.81,8.58,1115.38
2022,198,54076.34,0.00,387.09,0.00,20.73,8.24,1090.05
2022,199,53971.73,0.00,506.37,0.00,25.94,5.50,903.06
2022,200,53863.86,0.00,491.10,0.00,29.86,9.30,1170.63
2022,201,53752.80,0.00,474.32,0.00,30.46,10.77,1292.27
2022,202,53638.62,0.00,457.19,0.00,28.97,10.83,1297.02
2022,203,53521.38,0.00,386.77,0.00,23.55,10.00,1227.06
2022,204,53401.16,0.00,447.61,0.00,24.79,7.94,1067.70
2022,205,53278.03,0.00,513.20,0.00,30.64,7.25,1018.55
2022,206,53152.07,0.00,478.17,0.00,34.16,12.76,1473.61
2022,207,53023.34,0.00,467.10,0.00,35.17,14.24,1622.95
2022,208,52891.92,0.00,458.29,0.00,34.81,14.54,1654.31
2022,209,52757.87,0.00,468.05,0.00,36.84,14.83,1686.02
2022,210,52621.28,0.00,448.10,0.00,36.59,16.06,1824.62
2022,211,52482.20,0.00,455.59,0.00,37.50,15.99,1816.36
2022,212,52340.72,0.00,402.91,0.00,35.11,17.74,2029.87
2022,213,52196.90,0.00,351.42,0.00,29.21,15.64,1775.82
2022,214,52050.81,0.00,385.60,0.00,28.84,13.61,1557.29
2022,215,51902.52,0.00,412.79,0.00,28.70,12.01,1402.38
2022,216,51752.10,0.00,401.03,0.00,23.80,8.33,1096.91
2022,217,51599.61,0.00,451.93,0.00,26.40,7.17,1013.16
2022,218,51445.13,0.00,454.30,0.00,28.60,8.48,1107.97
2022,219,51288.71,0.00,451.21,0.00,32.67,11.62,1366.72
2022,220,51130.43,0.00,425.08,0.00,33.02,13.54,1550.80
2022,221,50970.34,2.65,244.32,0.00,27.46,14.23,1621.88
2022,222,50808.51,0.00,347.52,0.00,23.89,10.27,1249.85
2022,223,50645.00,0.00,440.87,0.00,27.58,8.16,1084.06
2022,224,50479.88,0.00,377.81,0.00,24.70,9.39,1178.29
2022,225,50313.19,0.00,395.81,0.00,24.44,8.21,1087.66
2022,226,50145.00,0.00,430.87,0.00,26.64,7.83,1059.63
2022,227,49975.37,0.00,440.95,0.00,28.79,8.67,1122.24
2022,228,49804.34,0.00,438.12,0.00,30.86,10.18,1242.41
2022,229,49631.98,0.00,394.90,0.00,32.42,14.28,1626.62
2022,230,49458.35,0.00,222.40,0.00,26.16,17.25,1967.77
2022,231,49283.48,0.00,325.65,0.00,27.28,13.94,1591.44
2022,232,49107.44,0.00,374.76,0.00,27.85,11.93,1395.21
2022,233,48930.26,0.00,423.62,0.00,29.60,10.08,1234.15
2022,234,48752.01,0.00,351.90,0.00,26.36,11.66,1370.70
2022,235,48572.73,0.00,389.68,0.00,27.31,10.45,1264.89
2022,236,48392.46,0.00,416.06,0.00,30.46,11.18,1327.63
2022,237,48211.26,0.00,381.92,0.00,30.30,13.27,1524.05
2022,238,48029.16,0.00,321.35,0.00,25.07,12.12,1413.18
2022,239,47846.21,0.00,285.80,0.00,18.63,7.97,1070.37
2022,240,47662.45,0.00,444.91,0.00,25.69,5.25,855.75
2022,241,47477.92,0.00,426.86,0.00,29.98,10.06,1174.55
2022,242,47292.66,0.00,417.21,0.00,33.52,13.21,1439.68
2022,243,47106.72,0.00,376.50,0.00,29.79,12.87,1477.26
2022,244,46920.12,0.00,437.85,0.00,32.39,9.97,1151.81
2022,245,46732.91,0.00,415.75,0.00,32.98,12.13,1331.86
2022,246,46545.13,0.00,291.94,0.00,21.78,9.96,1224.01
2022,247,46356.81,0.00,398.37,0.00,26.47,8.23,996.56
2022,248,46167.98,0.00,375.39,0.00,26.38,9.64,1104.17
2022,249,45978.68,0.00,423.41,0.00,31.69,10.16,1060.04
2022,250,45788.95,0.00,390.68,0.00,27.87,9.58,1078.37
2022,251,45598.81,0.00,402.44,0.00,25.15,6.21,824.41
2022,252,45408.29,0.00,333.97,0.00,23.41,9.07,937.02
2022,253,45217.44,0.00,316.53,0.00,24.01,10.67,958.44
2022,254,45026.28,0.00,339.36,0.00,26.10,11.67,720.75
2022,255,44834.85,4.48,209.69,0.00,22.47,10.97,910.89
2022,256,44643.16,0.00,240.92,0.00,18.82,9.46,750.74
2022,257,44451.26,0.00,259.70,0.00,18.48,8.47,666.22
2022,258,44259.17,0.00,233.68,0.00,16.49,7.70,707.91
2022,259,44066.93,0.00,272.80,0.00,15.36,5.23,398.44
2022,260,43874.55,7.55,256.31,0.00,16.83,3.03,283.14
2022,261,43682.07,0.00,228.32,0.00,14.68,6.22,486.36
2022,262,43489.53,0.00,389.01,0.00,22.20,4.91,309.46
2022,263,43296.93,0.00,265.04,0.00,18.66,8.62,449.19
2022,264,43104.33,2.62,156.34,0.00,15.50,7.67,739.00
2022,265,42911.74,0.00,231.35,0.00,15.20,6.65,546.68
2022,266,42719.19,0.00,383.38,0.00,21.69,4.79,306.79
2022,267,42526.71,0.00,406.33,0.00,25.32,5.36,320.16
2022,268,42334.34,0.00,386.79,0.00,27.02,8.47,402.07
2022,269,42142.09,0.00,376.57,0.00,28.19,10.00,448.88
2022,270,41950.00,0.00,361.78,0.00,26.35,9.52,433.67
